c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 95
p cnf 75 225
30 -41 -22 0
62 48 -8 0
-21 -14 41 0
62 18 -46 0
-19 -11 -26 0
42 68 16 0
46 -3 19 0
58 3 -29 0
-8 -66 -38 0
33 -39 -68 0
51 60 19 0
-46 19 47 0
-31 36 -54 0
-36 -56 -7 0
38 -46 16 0
30 -15 19 0
4 -30 49 0
3 29 -42 0
-24 -75 74 0
31 10 28 0
68 71 3 0
46 71 -2 0
36 -46 -1 0
-62 3 51 0
-39 75 -25 0
27 -40 74 0
38 59 -28 0
48 7 -13 0
32 -22 -5 0
-11 -55 -20 0
-17 43 -54 0
75 16 10 0
33 -34 -16 0
-33 -23 -32 0
59 8 29 0
35 14 -39 0
-16 -7 41 0
33 22 37 0
-74 -34 -56 0
-55 -44 35 0
-2 -47 13 0
68 74 -31 0
39 -75 -19 0
55 -50 73 0
-1 5 6 0
-58 21 -13 0
16 -61 -34 0
-17 23 12 0
-47 15 -56 0
54 20 52 0
19 26 36 0
-58 59 2 0
57 43 -59 0
-34 60 24 0
-26 5 38 0
54 -73 -59 0
-75 -29 -20 0
25 4 -13 0
-48 30 12 0
-11 31 -8 0
-64 14 -25 0
41 -66 -26 0
-2 19 68 0
-50 26 37 0
-1 39 -12 0
29 -71 15 0
31 42 -59 0
-57 -3 32 0
42 -24 43 0
-74 -39 9 0
-72 -53 20 0
-10 -33 -17 0
-27 71 18 0
-54 71 65 0
-23 17 -14 0
51 35 7 0
50 -6 35 0
24 -31 46 0
15 31 -53 0
17 -50 46 0
-56 -75 -39 0
-52 9 -13 0
-18 -5 32 0
73 -64 47 0
-11 17 -19 0
55 -40 43 0
-47 -19 -55 0
29 31 61 0
18 11 -52 0
-39 24 10 0
-23 45 55 0
-13 62 -14 0
-11 20 61 0
6 3 9 0
1 -42 58 0
-5 55 21 0
33 63 40 0
50 -64 11 0
-25 -69 4 0
35 -38 34 0
-40 8 15 0
31 9 58 0
-4 -43 37 0
-19 29 13 0
-66 36 38 0
47 50 -22 0
49 10 32 0
-65 19 -4 0
-14 -54 -69 0
52 -41 -8 0
-75 53 -24 0
-37 -71 -73 0
-18 -65 -9 0
-22 -67 47 0
6 -66 -71 0
-33 2 -74 0
-24 -40 -3 0
-34 -53 45 0
47 -56 -63 0
36 61 2 0
-35 66 -75 0
47 -46 -8 0
32 -30 39 0
-37 42 49 0
71 -2 43 0
48 -38 71 0
-10 62 46 0
-58 -68 56 0
64 50 66 0
-43 58 -31 0
10 60 -50 0
2 -60 51 0
-72 -39 -36 0
-67 35 23 0
35 23 59 0
4 12 65 0
-59 -72 -39 0
-37 -33 54 0
75 25 -13 0
-19 38 16 0
30 32 24 0
-21 -43 -32 0
44 -14 62 0
-50 -12 54 0
-48 -54 -51 0
-55 -6 17 0
9 71 17 0
-32 -17 -25 0
-24 -6 28 0
-55 38 -34 0
55 59 -67 0
10 -44 -8 0
1 32 38 0
-64 -39 20 0
-69 5 39 0
19 61 72 0
66 57 -22 0
-63 19 26 0
-25 31 36 0
61 -68 -30 0
22 49 18 0
23 63 24 0
-58 7 22 0
-54 58 35 0
44 -34 46 0
-56 45 -3 0
-63 60 31 0
-65 39 7 0
13 -18 17 0
-25 20 59 0
-56 47 -19 0
8 -20 61 0
-5 -62 -38 0
-70 -51 -44 0
-40 -39 -33 0
64 21 1 0
-28 32 1 0
68 30 -11 0
-22 -70 45 0
48 11 -38 0
57 -53 -69 0
-31 -33 -75 0
-41 -72 13 0
23 -60 -39 0
34 -37 21 0
-48 -8 14 0
43 -2 14 0
38 -40 1 0
17 66 -70 0
-30 -25 -37 0
38 -25 67 0
67 -49 -36 0
-2 28 -74 0
67 2 -32 0
-48 53 -71 0
16 5 -40 0
-15 -19 -49 0
-21 59 -20 0
58 16 3 0
22 3 53 0
-56 63 48 0
55 -40 6 0
-23 64 41 0
22 -56 -9 0
-30 44 3 0
-30 60 -72 0
37 -56 -50 0
24 -38 -62 0
9 -59 -68 0
-9 -58 -52 0
-62 -23 31 0
27 32 -10 0
-69 -29 34 0
-24 23 -74 0
-61 9 -42 0
41 -33 39 0
-13 -53 36 0
-51 62 16 0
-38 -33 49 0
5 -1 -69 0
-53 -35 -65 0
-41 -23 -70 0
38 -33 -58 0
-63 16 -35 0
-35 10 2 0
s SATISFIABLE
d decisions 28
