c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 269
p cnf 75 525
-23 3 -5 0
50 -20 -23 0
46 -70 -14 0
-16 29 -45 0
-22 -18 -45 0
50 -71 55 0
-5 -31 -20 0
-35 42 16 0
33 -73 58 0
-24 -20 29 0
40 -50 -1 0
60 37 -56 0
-37 65 -33 0
30 52 -12 0
-22 -5 53 0
-72 -7 49 0
43 56 -29 0
14 -31 -25 0
-60 34 20 0
-26 -4 -16 0
-73 27 29 0
14 -3 -27 0
13 -16 -74 0
1 -51 3 0
17 18 15 0
-22 -20 -26 0
48 9 18 0
-58 16 -57 0
-71 49 -43 0
33 65 -35 0
35 48 -39 0
23 24 41 0
64 50 11 0
-60 38 72 0
23 5 -17 0
-33 -5 -7 0
-24 -70 18 0
-4 22 -65 0
-40 46 -6 0
-48 32 -9 0
-18 42 -22 0
-36 18 -12 0
17 16 34 0
-3 73 -8 0
12 54 65 0
43 71 23 0
-45 56 31 0
-63 19 70 0
-10 31 -7 0
-62 -40 -49 0
-51 15 -25 0
33 -49 38 0
-71 50 66 0
54 -47 -17 0
-17 -51 24 0
44 7 21 0
21 -45 -16 0
11 -70 -73 0
65 14 62 0
32 -27 42 0
20 -41 -57 0
26 21 71 0
-40 9 -55 0
-22 -53 14 0
21 27 -13 0
17 28 -21 0
-29 -21 -12 0
-67 44 -42 0
4 -34 68 0
-67 44 -39 0
-67 52 -32 0
13 -58 68 0
-20 -46 15 0
19 -63 -20 0
23 -10 -15 0
-31 -67 20 0
50 11 20 0
-46 60 63 0
-24 67 -18 0
36 -50 -15 0
13 -51 -1 0
-38 -26 -54 0
53 -60 45 0
-35 -28 68 0
2 -67 -52 0
2 51 47 0
-48 43 58 0
-15 3 -36 0
20 -27 -3 0
28 -35 3 0
33 -50 22 0
16 24 13 0
-57 -10 2 0
-60 51 -7 0
14 40 -45 0
60 -18 70 0
22 11 -64 0
37 -31 35 0
-17 -24 -44 0
72 -25 -21 0
19 -4 3 0
47 -71 35 0
-24 -34 65 0
20 -40 -3 0
-26 -15 61 0
-2 -66 -18 0
-40 -38 -22 0
15 -3 -61 0
54 65 -71 0
-24 4 32 0
-2 9 -37 0
31 7 -23 0
-2 8 -62 0
16 -72 -49 0
-16 28 22 0
-10 22 -48 0
46 -1 52 0
7 18 46 0
58 -52 -64 0
-72 -19 -56 0
-13 73 -37 0
-56 12 -32 0
10 31 60 0
-7 -44 -72 0
66 17 37 0
27 30 -33 0
43 68 1 0
-40 56 68 0
40 2 -43 0
-64 46 -55 0
56 -54 29 0
-28 59 45 0
68 49 1 0
-3 29 74 0
40 36 18 0
-29 3 -25 0
36 47 25 0
36 -38 11 0
-35 -54 26 0
-32 11 -34 0
-17 21 64 0
70 -52 56 0
44 -37 -19 0
-58 -7 -38 0
-47 43 65 0
-12 68 -38 0
74 66 23 0
45 -12 -43 0
-32 -15 6 0
-65 73 37 0
3 -47 7 0
66 -49 52 0
63 -20 66 0
-74 31 -6 0
39 47 70 0
-71 75 -14 0
31 -51 73 0
53 -31 -39 0
17 -59 -54 0
30 65 28 0
74 38 -64 0
48 -25 -31 0
-15 -70 44 0
4 7 9 0
52 5 -50 0
28 48 67 0
14 62 2 0
-31 32 33 0
32 10 -34 0
73 -39 50 0
-37 -50 19 0
-70 -18 8 0
19 -22 54 0
47 37 -59 0
-29 61 -19 0
-32 -44 71 0
-47 -12 18 0
60 -30 7 0
-37 -44 -14 0
61 40 -56 0
70 22 15 0
34 66 -38 0
46 32 -47 0
21 50 -62 0
-57 -12 -23 0
-55 -44 -17 0
-30 2 52 0
69 62 18 0
-56 51 -75 0
65 -36 -71 0
12 -53 65 0
-39 -18 -13 0
-10 -72 -68 0
-54 4 -52 0
28 68 -36 0
10 16 37 0
-42 -32 69 0
74 -68 -36 0
-37 -7 11 0
-52 -24 -5 0
-29 -27 73 0
-46 -58 40 0
13 34 57 0
1 25 -17 0
-52 36 -21 0
-69 -51 28 0
-54 48 -62 0
-39 59 22 0
-32 22 -16 0
-24 -41 -26 0
7 22 -28 0
72 52 -66 0
-8 -29 -17 0
-6 -11 32 0
-69 15 62 0
-51 42 -24 0
-4 -54 75 0
-30 3 34 0
-51 35 -17 0
-17 -57 59 0
-24 -63 39 0
42 -36 -67 0
-60 62 57 0
-41 -64 30 0
-44 58 -66 0
11 -72 -56 0
44 56 67 0
-71 -29 8 0
43 -49 -65 0
-30 18 -35 0
-36 43 -10 0
-17 26 -34 0
34 -31 41 0
-50 30 -60 0
-24 32 -1 0
-54 57 -22 0
21 44 -62 0
39 -15 75 0
-14 -33 -57 0
-26 75 22 0
-31 -16 -61 0
54 -64 -72 0
26 41 -67 0
45 -47 2 0
-1 -27 65 0
-57 54 62 0
-35 54 10 0
69 -42 -48 0
-14 45 -58 0
-16 24 74 0
-9 23 48 0
43 9 34 0
-64 -67 70 0
-50 -22 -6 0
26 -9 13 0
-31 21 57 0
47 -7 53 0
-19 70 52 0
59 17 -37 0
74 -43 -2 0
-44 34 -63 0
56 9 -43 0
-51 -60 57 0
-75 5 -15 0
66 -48 -14 0
73 -61 -27 0
-26 -31 9 0
16 -56 -73 0
43 -56 37 0
-73 -4 -46 0
-56 70 -50 0
5 23 34 0
47 30 -60 0
-1 18 -45 0
40 -25 -36 0
7 -18 2 0
-64 26 47 0
70 20 -57 0
68 43 -11 0
52 6 -74 0
23 72 -1 0
13 -32 -42 0
9 30 37 0
73 -6 40 0
-31 -42 -63 0
2 57 34 0
45 28 4 0
-15 23 30 0
30 -24 7 0
-44 62 -59 0
-1 -29 -59 0
22 71 -26 0
-1 5 37 0
-55 -66 -30 0
60 52 53 0
68 11 24 0
55 -13 -16 0
-36 -50 74 0
68 64 -44 0
-42 -48 -47 0
-34 12 -17 0
-2 35 54 0
39 -62 68 0
3 -22 -72 0
35 68 72 0
19 -55 -31 0
-23 66 -41 0
-50 2 32 0
22 53 49 0
69 8 52 0
28 -48 6 0
17 -68 -14 0
36 69 -28 0
62 -57 12 0
34 -31 73 0
65 59 43 0
33 20 14 0
-10 -19 -11 0
-25 27 53 0
-24 63 -75 0
-66 56 -74 0
-4 -36 39 0
-44 40 56 0
-3 52 20 0
-28 -31 -6 0
19 -26 -58 0
67 48 -57 0
-50 20 19 0
-60 -33 58 0
32 -2 20 0
-56 53 27 0
-13 26 40 0
-16 41 -51 0
-28 -45 -6 0
-47 -49 -45 0
-33 58 -61 0
-28 -38 57 0
-59 49 52 0
7 53 18 0
-30 -11 -69 0
-67 72 45 0
2 54 49 0
45 -42 60 0
69 -40 -10 0
-64 3 9 0
56 31 45 0
22 69 -63 0
-40 33 -73 0
-29 18 -15 0
71 39 16 0
54 -4 52 0
