c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 238
p cnf 75 525
-29 42 -30 0
63 -7 -40 0
-38 -71 9 0
-46 64 47 0
-1 21 51 0
30 40 -56 0
54 -64 21 0
35 -14 -23 0
63 75 -39 0
68 28 -70 0
13 30 2 0
21 -43 48 0
29 33 -28 0
-15 -69 44 0
-55 -34 -38 0
38 -70 -29 0
-27 -5 -68 0
66 -6 47 0
61 -71 46 0
10 -61 -20 0
16 11 -57 0
-18 -48 49 0
-53 -70 46 0
43 3 -67 0
-3 68 -12 0
-25 -23 -51 0
19 36 -30 0
-29 41 2 0
47 -69 -59 0
-66 19 6 0
67 63 64 0
-40 52 -8 0
68 -49 -20 0
-68 -61 -75 0
52 -3 56 0
38 -58 64 0
28 -17 41 0
-63 53 -9 0
-3 58 -4 0
-10 -72 -39 0
73 -55 -24 0
20 -40 -38 0
54 30 -35 0
53 3 -2 0
8 -36 -62 0
-33 51 -44 0
-42 -59 -28 0
-13 -36 11 0
31 -54 -32 0
49 -46 -24 0
-65 40 22 0
24 -56 10 0
-27 38 22 0
-35 -14 69 0
-33 20 8 0
28 12 38 0
25 23 63 0
16 -12 74 0
-33 23 -74 0
-12 1 49 0
12 27 -36 0
-56 2 -5 0
-23 30 -73 0
-54 14 29 0
-54 -66 24 0
8 25 69 0
23 -28 35 0
50 -10 41 0
14 15 63 0
71 -28 -74 0
57 47 14 0
-25 28 -70 0
-24 -19 42 0
39 27 24 0
-14 -64 -49 0
-29 66 30 0
-66 -15 39 0
-49 56 -47 0
-30 -41 55 0
-73 27 -40 0
69 7 28 0
-69 -24 -34 0
-39 56 -35 0
-54 -25 58 0
-41 66 -72 0
71 -44 39 0
58 34 72 0
-71 -45 -19 0
45 -6 -55 0
-14 4 -64 0
-62 -20 54 0
39 62 -41 0
36 -58 31 0
3 5 67 0
60 47 -42 0
19 -4 -2 0
-14 73 44 0
62 7 35 0
39 -51 20 0
-13 -2 -27 0
7 14 30 0
57 -61 18 0
5 -71 -72 0
-43 67 -75 0
26 66 62 0
-6 -13 15 0
9 27 26 0
1 47 -75 0
52 -45 29 0
60 12 27 0
-56 -36 -62 0
38 -32 67 0
24 -21 -51 0
4 -56 32 0
11 -28 43 0
65 -26 -4 0
-75 -30 46 0
-14 32 -48 0
-52 -26 -48 0
-28 -25 -51 0
-6 4 20 0
-11 3 -41 0
11 4 -2 0
28 12 8 0
44 40 -42 0
-43 -63 29 0
65 -20 -22 0
-54 16 -9 0
40 -68 57 0
-40 15 41 0
3 -30 33 0
10 -9 75 0
-30 -39 -36 0
-74 -62 -73 0
69 48 21 0
69 35 68 0
-21 -39 -50 0
9 -3 70 0
51 -66 64 0
56 -55 -23 0
71 -27 -41 0
-64 34 17 0
-17 47 -23 0
-47 13 -72 0
-50 53 6 0
-26 63 -73 0
41 28 66 0
30 61 -3 0
56 26 -41 0
-35 -10 -73 0
-73 28 -60 0
-50 72 -27 0
-13 -17 -31 0
-32 74 -54 0
-14 -6 42 0
-1 -46 52 0
73 42 -33 0
57 -66 62 0
-70 -51 72 0
8 -36 -68 0
-43 18 41 0
56 51 -24 0
26 2 54 0
8 -52 34 0
20 33 58 0
38 -60 -30 0
50 -74 52 0
31 42 -7 0
69 -70 14 0
52 -26 -69 0
-19 8 -37 0
63 -57 -67 0
39 -26 45 0
-16 66 -24 0
43 -11 25 0
-40 -3 62 0
-9 -36 73 0
-42 -73 -57 0
-69 9 -22 0
-63 -58 72 0
-39 -33 37 0
34 -38 -41 0
-71 49 -5 0
28 72 -21 0
70 -2 -45 0
-51 39 14 0
11 2 34 0
66 51 -55 0
-73 63 71 0
38 -4 22 0
-21 -58 54 0
44 -52 -13 0
24 51 -46 0
61 -28 -15 0
40 38 35 0
41 12 59 0
-5 -43 -46 0
-13 -35 74 0
3 -55 9 0
67 65 49 0
74 22 63 0
-58 49 57 0
67 35 24 0
43 9 35 0
-38 2 -11 0
-39 50 -29 0
-54 -20 62 0
-4 40 32 0
-11 -4 55 0
10 -5 72 0
-53 75 -67 0
58 -9 46 0
54 -4 -7 0
-26 54 65 0
-5 -48 42 0
24 68 42 0
-8 36 56 0
-6 34 -69 0
40 -4 31 0
-32 -68 40 0
64 62 54 0
-28 -46 24 0
-28 -43 66 0
36 54 -70 0
25 -3 75 0
-20 50 -46 0
44 29 -3 0
33 68 11 0
34 35 29 0
70 -4 15 0
-7 9 6 0
13 -21 43 0
-49 16 -67 0
27 -62 -71 0
9 -38 -37 0
-64 -42 -10 0
73 -22 23 0
17 -57 46 0
36 2 -25 0
-41 17 -29 0
-59 29 2 0
-9 -52 42 0
32 39 -30 0
61 -65 -25 0
-18 -14 42 0
-26 3 -51 0
-49 -14 21 0
8 -25 72 0
29 62 10 0
-9 -58 -44 0
-6 -24 -58 0
33 60 26 0
-44 -75 21 0
70 -41 64 0
41 -46 -70 0
61 -68 73 0
-32 -41 64 0
-19 -74 -38 0
-43 -3 -24 0
-44 25 66 0
6 10 -48 0
-59 74 -75 0
11 73 -61 0
-33 52 66 0
65 -57 -20 0
-58 -38 -48 0
71 -23 33 0
-32 59 -72 0
-38 -70 -21 0
-60 48 -24 0
-35 55 -19 0
-34 2 26 0
-43 19 -3 0
55 -15 -29 0
48 -1 66 0
30 -25 45 0
52 -1 7 0
39 -66 -55 0
-44 73 -30 0
-39 17 -59 0
61 -73 37 0
-10 -60 64 0
-29 -17 4 0
16 59 5 0
74 71 -72 0
-54 2 -24 0
34 -56 -55 0
19 -62 -75 0
-1 25 62 0
24 35 -37 0
-72 5 -23 0
-33 30 -35 0
-34 11 32 0
8 -45 -29 0
46 -12 50 0
24 -21 56 0
-74 31 38 0
-39 -10 -12 0
70 35 -12 0
-52 21 -56 0
36 8 -47 0
-73 -67 -69 0
-9 49 23 0
-34 11 -41 0
22 60 51 0
72 -25 41 0
11 15 -42 0
-38 49 -46 0
-14 61 -44 0
11 72 -5 0
-5 26 19 0
2 -59 49 0
-38 -68 47 0
60 -13 -59 0
1 54 -20 0
-7 35 45 0
68 -21 -61 0
-58 33 -40 0
-28 44 21 0
-67 71 52 0
38 -12 -19 0
-65 75 -13 0
27 22 63 0
-18 -44 58 0
-38 10 -18 0
60 12 10 0
65 -14 -12 0
-61 -36 -19 0
66 31 51 0
-60 15 -27 0
-56 -1 68 0
3 33 36 0
51 -14 73 0
-45 46 32 0
-49 68 4 0
-13 35 11 0
-4 -28 73 0
-18 -14 72 0
2 -73 -11 0
57 37 -20 0
-58 8 50 0
-38 -33 -65 0
-11 2 -26 0
47 -70 18 0
-1 -31 -37 0
-22 1 28 0
-11 47 -23 0
-45 12 41 0
45 -60 -35 0
-50 -53 56 0
-21 17 48 0
-41 -22 69 0
53 -10 -46 0
62 -50 46 0
45 3 39 0
-37 -33 12 0
42 64 -10 0
10 -36 14 0
-23 -26 2 0
70 -7 -61 0
66 56 -33 0
-3 5 -26 0
18 -45 -20 0
48 -5 13 0
-55 13 18 0
29 -67 -28 0
14 8 37 0
-26 -74 42 0
42 12 -4 0
8 3 6 0
-49 50 29 0
51 -72 -49 0
-72 -28 6 0
-75 22 -4 0
-17 62 -22 0
71 51 -19 0
-43 -69 54 0
18 -11 59 0
-75 11 -10 0
-36 -11 33 0
5 70 58 0
-39 4 -16 0
47 -46 -18 0
-35 70 -21 0
52 -4 5 0
-53 6 -41 0
-56 60 -10 0
-53 -17 -34 0
24 29 21 0
-6 -72 11 0
65 52 -20 0
-1 22 47 0
9 -42 -47 0
-46 -11 66 0
-38 46 -13 0
-67 54 -15 0
16 19 50 0
-40 -48 -17 0
-69 7 -32 0
-24 -37 9 0
-35 -48 -51 0
28 -49 -38 0
30 63 20 0
-69 43 -22 0
21 -2 9 0
18 -41 48 0
-55 53 19 0
-8 44 34 0
-58 7 -72 0
-48 -66 14 0
-59 16 73 0
-6 66 72 0
-68 49 -34 0
-7 -15 27 0
-67 -72 29 0
55 -75 -64 0
-31 -17 -40 0
-52 4 54 0
17 -49 30 0
-60 6 17 0
-34 71 37 0
67 -34 -58 0
-17 34 -33 0
64 -23 46 0
23 -66 -10 0
-37 50 -23 0
-14 -33 61 0
-18 25 -23 0
-61 -32 44 0
38 -62 11 0
36 -72 12 0
35 67 -43 0
57 42 39 0
-55 11 -46 0
19 1 64 0
-13 59 -29 0
-45 -37 -68 0
9 -57 1 0
47 73 -31 0
71 22 -64 0
-67 -68 53 0
-36 -62 -24 0
-48 -38 44 0
73 -18 2 0
68 7 -40 0
26 42 61 0
-18 35 -22 0
16 -18 17 0
65 -63 -49 0
-9 3 -38 0
13 -43 5 0
35 32 -12 0
28 14 -54 0
48 15 -28 0
35 39 18 0
57 42 35 0
-75 -63 -7 0
-52 -43 44 0
43 10 25 0
-65 -12 51 0
-70 28 -7 0
-1 44 60 0
9 10 -56 0
-46 -51 -30 0
18 39 26 0
9 -6 -15 0
-62 -56 1 0
13 31 58 0
2 -20 -75 0
-39 18 -74 0
47 28 -38 0
-12 -7 28 0
21 67 54 0
-47 -3 -52 0
70 -63 32 0
-70 -3 -74 0
-35 1 10 0
24 31 2 0
-9 49 -26 0
63 25 -66 0
34 35 36 0
73 41 -46 0
39 67 15 0
-45 70 20 0
71 -2 -6 0
62 68 27 0
-74 -25 44 0
-63 19 -70 0
3 -46 18 0
1 34 -71 0
45 39 -25 0
34 43 63 0
-68 49 -64 0
-65 66 31 0
14 -52 -12 0
-7 -35 64 0
40 -36 1 0
-69 -29 30 0
18 13 17 0
65 30 -27 0
-74 67 43 0
66 10 -18 0
-67 11 61 0
-45 9 -38 0
38 -2 -70 0
-59 -58 -30 0
55 16 -70 0
-53 44 4 0
33 -20 7 0
62 -70 42 0
-41 -49 -17 0
-11 1 -37 0
-34 -4 8 0
63 -8 -3 0
11 66 61 0
-26 -67 27 0
-65 -11 41 0
-7 -1 66 0
-24 21 -33 0
31 -58 27 0
-28 -39 20 0
9 -22 25 0
-6 23 39 0
-45 -67 -31 0
59 30 -56 0
s UNSATISFIABLE
d decisions 84
