c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 215
p cnf 75 450
-13 -47 5 0
-55 -29 10 0
65 38 13 0
-59 -69 51 0
63 41 42 0
-62 -2 27 0
-60 40 -28 0
-48 45 64 0
12 49 33 0
-3 -49 -21 0
71 -1 -38 0
-57 -51 74 0
-68 -7 -40 0
-50 33 -2 0
-62 -44 -59 0
20 -26 62 0
3 67 -4 0
-32 -26 29 0
6 20 74 0
64 73 41 0
-41 -62 -72 0
-63 12 9 0
-59 2 -58 0
-62 36 27 0
43 48 -65 0
-2 -61 17 0
58 68 70 0
34 16 -64 0
39 -58 16 0
52 51 25 0
-23 3 -8 0
57 -49 19 0
59 16 11 0
-17 4 -32 0
48 -11 41 0
51 30 7 0
54 -17 8 0
39 9 51 0
73 -25 58 0
67 -18 -3 0
61 -7 50 0
-43 -72 7 0
-23 -10 -7 0
-25 40 44 0
48 -75 -4 0
46 49 -2 0
-43 2 63 0
-51 -57 -4 0
54 -13 14 0
71 29 -55 0
-67 -37 30 0
60 -73 1 0
52 58 6 0
8 -17 -23 0
-30 -22 -39 0
69 -73 -26 0
75 72 -32 0
21 49 37 0
53 -54 -68 0
62 -21 19 0
3 29 32 0
62 -22 -51 0
28 -57 -37 0
51 14 -60 0
-20 -50 15 0
-75 -45 -34 0
17 -71 -7 0
27 -5 -38 0
74 -42 -24 0
-74 50 51 0
2 -22 33 0
71 -48 46 0
51 -23 21 0
-12 -67 62 0
-20 45 -61 0
41 -12 -6 0
-12 -6 34 0
-14 -43 13 0
-60 -6 -16 0
-15 -54 -73 0
36 -44 17 0
71 -72 58 0
22 45 -68 0
-39 58 -65 0
-49 -50 -46 0
68 47 22 0
4 -52 21 0
11 74 -70 0
-74 29 46 0
36 50 19 0
-61 -41 71 0
57 -4 -24 0
27 -16 38 0
24 -29 67 0
10 -26 -53 0
39 3 42 0
-66 -14 10 0
-59 53 62 0
-35 -61 75 0
38 27 -12 0
-73 -71 -11 0
-8 26 73 0
-44 7 4 0
-70 -16 14 0
-65 11 46 0
-28 -63 18 0
52 -21 -59 0
38 30 1 0
-18 48 34 0
34 1 46 0
-19 67 -35 0
50 -61 -68 0
-6 42 12 0
59 -60 27 0
6 -33 -48 0
47 -28 -24 0
-42 35 3 0
-39 -63 -53 0
12 48 -46 0
-48 -10 -62 0
50 23 -8 0
66 51 74 0
19 -5 -4 0
-68 5 7 0
34 -54 74 0
-29 -54 70 0
-2 -65 54 0
32 -29 -43 0
38 -45 -21 0
46 21 48 0
-60 -20 28 0
17 26 50 0
41 -14 17 0
44 7 48 0
-72 -32 71 0
19 -54 -15 0
-8 44 -51 0
-69 52 56 0
30 -34 2 0
65 -30 -39 0
-69 65 57 0
-54 73 69 0
28 54 12 0
-68 -38 -55 0
-68 -26 -37 0
-24 22 -53 0
40 43 66 0
-33 41 -36 0
-46 39 74 0
21 39 -28 0
4 74 54 0
-71 -6 -38 0
-62 48 38 0
-60 35 73 0
-28 75 59 0
-12 68 -36 0
29 -17 13 0
20 71 49 0
73 -9 17 0
-50 -36 28 0
55 -31 70 0
75 30 -39 0
-29 -75 -40 0
42 -39 -56 0
32 -60 -48 0
13 -65 -27 0
52 -72 9 0
-41 42 -28 0
1 58 74 0
73 -21 67 0
3 -58 13 0
-56 16 -71 0
-48 63 -39 0
49 46 -25 0
30 6 -69 0
-42 -43 64 0
-21 38 8 0
-6 -23 -75 0
70 -6 -52 0
-27 -30 12 0
-46 -66 -49 0
11 45 -31 0
-47 -53 22 0
52 14 43 0
-54 53 -28 0
-20 -7 66 0
27 -56 66 0
25 -16 -70 0
-4 -73 38 0
21 56 66 0
1 -17 -44 0
1 17 -57 0
-53 -20 -40 0
-49 72 66 0
43 49 66 0
52 -47 23 0
-3 -27 -51 0
-8 47 53 0
-41 -24 47 0
-42 -29 -22 0
-28 -54 -56 0
32 52 63 0
53 48 -30 0
39 2 -14 0
72 29 68 0
48 22 -16 0
49 -39 4 0
69 -1 72 0
6 -65 25 0
-62 -40 -36 0
-11 27 16 0
30 -61 55 0
46 25 27 0
9 -36 26 0
-31 41 -44 0
66 -31 -34 0
-72 -32 -74 0
74 -45 48 0
48 65 22 0
-56 10 32 0
-41 63 -62 0
-41 3 -65 0
14 -2 67 0
-65 -13 -29 0
-39 25 -9 0
-9 -52 55 0
-28 57 66 0
-55 42 32 0
-5 -59 62 0
-61 -12 41 0
-53 2 3 0
-51 -14 -48 0
-58 -13 -24 0
61 -16 -69 0
-36 24 -42 0
-56 -4 54 0
63 50 74 0
-5 50 1 0
-37 15 -39 0
42 -44 -45 0
57 56 -49 0
53 -10 58 0
6 -39 -61 0
45 -5 62 0
64 -17 36 0
54 -59 -50 0
-21 -64 -69 0
5 -53 35 0
-31 -33 22 0
65 -66 33 0
58 -44 -1 0
-63 34 -69 0
-49 -45 47 0
-11 -69 27 0
-7 -46 60 0
7 36 -9 0
38 -26 11 0
-47 22 34 0
42 44 40 0
32 -70 -61 0
-22 48 28 0
2 -43 -64 0
33 -55 -36 0
40 -52 6 0
-19 1 -29 0
50 -75 40 0
62 68 -47 0
-29 66 48 0
-69 21 66 0
13 19 -75 0
17 -30 -61 0
39 -43 -69 0
-12 4 -57 0
-49 -4 -29 0
70 -33 73 0
-72 -57 36 0
29 34 -14 0
-56 19 51 0
-22 64 -52 0
-58 14 29 0
33 16 -60 0
67 32 55 0
-18 -10 -42 0
32 5 35 0
-70 19 -57 0
75 7 53 0
54 -6 -61 0
-63 -31 67 0
-50 66 -38 0
32 -70 17 0
66 -32 35 0
9 -41 12 0
-18 14 -61 0
-43 55 -9 0
1 -26 11 0
-63 66 -68 0
-28 -72 49 0
-63 -28 -20 0
-5 -23 -9 0
-36 41 33 0
-24 -45 75 0
-11 -3 64 0
-56 7 -61 0
9 41 -34 0
-39 23 67 0
62 40 38 0
60 42 -47 0
-60 -24 36 0
10 -40 39 0
-12 17 -58 0
60 69 36 0
75 -47 -2 0
-9 -44 -68 0
-70 34 -64 0
18 7 -44 0
-48 -16 37 0
46 -38 29 0
57 45 -35 0
26 8 -50 0
-48 59 3 0
-63 -10 9 0
11 14 5 0
-20 72 75 0
20 -60 39 0
15 -32 49 0
-42 -6 69 0
-49 48 -6 0
-29 -26 25 0
-45 21 54 0
-63 11 39 0
74 73 -32 0
-41 31 44 0
15 -41 -24 0
-68 64 14 0
-63 -4 9 0
1 -20 61 0
18 71 -2 0
57 74 22 0
12 -14 71 0
-24 -69 -74 0
-14 17 -52 0
52 59 10 0
-13 -31 57 0
63 22 -59 0
-73 4 61 0
52 -26 16 0
-45 -51 27 0
-21 20 -10 0
-68 -55 -25 0
64 11 -32 0
14 -24 -17 0
50 71 -26 0
-49 44 -52 0
-26 6 18 0
63 67 14 0
-25 -10 28 0
-57 -50 67 0
-10 14 -67 0
-23 53 -45 0
29 -54 -36 0
-20 -21 34 0
12 15 -64 0
-43 69 55 0
66 21 -59 0
67 -53 -21 0
-73 6 74 0
55 -16 44 0
70 -25 14 0
52 1 17 0
67 -2 -65 0
24 -3 1 0
51 -2 -25 0
-45 -47 -62 0
52 -6 -72 0
-43 60 31 0
75 12 42 0
-21 -32 -17 0
-17 -35 25 0
