c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 184
p cnf 75 150
36 38 45 0
69 2 9 0
32 -54 -20 0
-39 -18 -9 0
3 -36 32 0
7 -29 12 0
42 13 40 0
-9 71 -11 0
-9 -54 53 0
10 46 -36 0
-11 -50 -2 0
53 38 -46 0
58 56 -61 0
-45 -17 53 0
44 -34 45 0
7 -1 32 0
39 -14 12 0
-58 -74 -40 0
46 -59 -3 0
-4 30 -58 0
-4 -15 53 0
-55 2 19 0
-12 -57 -5 0
27 -50 -62 0
-43 -27 -46 0
58 -33 32 0
-60 -59 -3 0
-48 31 7 0
16 39 -53 0
-11 10 -58 0
-67 -40 45 0
7 -32 2 0
30 73 -58 0
-15 -10 -59 0
20 54 -63 0
-57 67 17 0
11 -52 -74 0
30 25 66 0
-60 -73 -33 0
-41 -47 13 0
-16 -17 -46 0
37 7 -50 0
-32 9 66 0
-38 -16 75 0
-49 -20 -71 0
14 52 -1 0
-50 -35 61 0
-72 -49 2 0
-73 48 30 0
-38 -46 -57 0
-7 37 -33 0
26 65 -3 0
-6 -20 -53 0
58 75 -1 0
27 15 -64 0
7 -16 68 0
-70 68 -16 0
-66 18 29 0
-67 64 -23 0
-11 42 46 0
-22 -61 75 0
66 -36 19 0
-68 41 -14 0
34 57 74 0
-19 -3 -48 0
-42 18 52 0
65 -60 -63 0
31 44 13 0
-73 -70 59 0
55 -39 6 0
15 -10 -70 0
-54 -32 19 0
-25 53 8 0
-45 -43 -47 0
24 -54 -9 0
-4 6 -37 0
13 -37 -60 0
27 53 22 0
-29 -31 61 0
17 32 39 0
7 18 -9 0
71 -69 -51 0
-6 59 -23 0
-62 71 -5 0
68 66 -74 0
-41 -55 -51 0
34 5 -38 0
22 25 -7 0
35 -9 -65 0
-33 59 -13 0
3 -22 37 0
-55 -39 66 0
59 10 -6 0
11 25 2 0
-14 -52 24 0
-53 -69 43 0
-3 17 -30 0
-53 51 74 0
25 -50 14 0
61 -67 -3 0
7 48 64 0
67 9 24 0
-57 -30 -70 0
61 -20 -52 0
-6 64 -20 0
-73 20 56 0
-16 -63 -61 0
-43 35 -66 0
-75 -10 14 0
11 32 63 0
-20 22 -70 0
-65 27 1 0
48 -11 -1 0
-74 60 -6 0
-18 -14 29 0
-51 -11 10 0
-56 60 5 0
-62 -65 74 0
-15 -73 10 0
-64 -23 53 0
-40 14 11 0
16 8 37 0
-65 -46 -51 0
-22 72 -68 0
-50 35 33 0
-32 21 -70 0
-60 -41 -55 0
-46 23 -3 0
50 38 65 0
-24 -75 -48 0
-35 74 -3 0
-58 55 -46 0
70 -5 61 0
-62 -51 12 0
-63 51 -18 0
30 43 62 0
-61 4 -20 0
21 -52 73 0
-15 -32 -62 0
-31 -70 -36 0
10 -65 -55 0
-24 -57 8 0
-50 -16 47 0
17 42 37 0
-57 -60 -27 0
-72 70 -5 0
-69 -50 34 0
5 44 52 0
27 -1 -39 0
-75 1 -61 0
s SATISFIABLE
d decisions 56
