c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 13
p cnf 75 637
63 -15 65 0
63 -57 -9 0
-72 -1 -15 0
69 46 -24 0
-18 8 -74 0
-17 15 5 0
-56 24 -41 0
48 52 -38 0
-55 8 73 0
-47 -25 44 0
-32 -36 73 0
64 -60 16 0
-26 -41 64 0
31 -42 52 0
16 24 11 0
-65 -22 71 0
72 43 68 0
-69 65 -64 0
-43 -69 -5 0
47 -33 66 0
-49 -9 63 0
58 64 -6 0
-35 -41 5 0
6 -24 30 0
6 11 8 0
48 -21 42 0
41 16 4 0
-3 -46 59 0
-15 3 70 0
55 21 20 0
-52 -4 -20 0
-27 8 45 0
-44 -60 13 0
-68 -70 -10 0
10 2 -54 0
-58 9 39 0
-52 -72 74 0
-75 -19 -40 0
20 -59 -54 0
-51 -27 -7 0
65 -70 3 0
-34 63 49 0
-5 -55 48 0
-20 61 -62 0
-61 -68 14 0
-47 27 -10 0
59 -16 -41 0
-36 -40 -72 0
47 39 -49 0
-1 34 -31 0
-10 17 26 0
39 37 -17 0
15 61 -7 0
6 -25 -59 0
42 17 -44 0
60 -50 -28 0
62 74 -40 0
60 21 -72 0
36 3 53 0
-35 45 38 0
-58 -9 19 0
19 -5 -62 0
46 -48 6 0
73 67 -72 0
-47 24 14 0
44 41 56 0
-33 -15 29 0
-47 45 -60 0
58 -63 -46 0
-17 66 -18 0
-2 71 -6 0
58 -11 -7 0
-18 -58 59 0
26 -8 -71 0
17 -22 -1 0
-32 -41 -11 0
-11 46 21 0
-31 38 71 0
32 -51 -28 0
73 57 10 0
4 75 -32 0
-55 15 -26 0
-71 -17 39 0
11 23 -68 0
19 9 2 0
-4 64 50 0
19 -67 -75 0
10 -21 40 0
71 59 -45 0
24 21 28 0
-41 73 -30 0
-69 -18 -49 0
-62 -39 -35 0
-15 34 -19 0
41 43 8 0
29 -17 -41 0
26 -40 -42 0
71 17 45 0
50 -49 -1 0
16 41 31 0
-54 -68 52 0
69 -52 -5 0
-70 11 47 0
-40 43 20 0
37 25 48 0
12 -49 3 0
42 -49 45 0
57 10 3 0
8 45 5 0
-43 -12 59 0
-60 45 64 0
37 72 -44 0
-42 51 49 0
61 5 12 0
-62 -71 -14 0
17 45 12 0
-32 -2 -72 0
38 5 -45 0
-69 29 -49 0
-11 -62 -47 0
9 33 -60 0
16 67 -19 0
-39 -36 62 0
-15 -21 47 0
-24 4 29 0
34 -58 44 0
3 -33 -53 0
31 -29 -18 0
-18 -6 32 0
-70 69 -36 0
25 -4 -6 0
-66 -74 71 0
67 -16 -74 0
-8 74 6 0
-70 73 -3 0
10 57 -65 0
-27 50 56 0
39 -34 51 0
-59 24 29 0
3 -15 35 0
1 66 -70 0
28 29 -45 0
-12 -64 -42 0
-15 49 28 0
16 -35 26 0
-28 30 -59 0
-13 18 45 0
-66 58 61 0
52 19 -1 0
40 32 7 0
-58 -20 28 0
-12 20 -4 0
38 6 39 0
6 75 15 0
-73 -48 -15 0
-46 1 -66 0
21 -18 -60 0
18 -15 -60 0
59 68 -44 0
71 33 14 0
-30 68 -67 0
-38 3 5 0
-36 57 -10 0
54 65 21 0
-48 56 18 0
40 -42 18 0
-43 -50 20 0
10 -18 -33 0
-51 -14 -40 0
50 -21 -64 0
-37 39 51 0
27 16 -17 0
73 -28 5 0
-26 72 39 0
38 -58 -42 0
-44 -29 -41 0
-75 19 47 0
27 56 39 0
45 57 37 0
-57 48 21 0
50 25 -15 0
-15 36 -24 0
4 -41 7 0
8 -17 64 0
