c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 124
p cnf 75 450
-21 -46 -71 0
70 21 47 0
58 -11 -38 0
-1 64 10 0
27 -48 -16 0
-39 -74 31 0
71 55 -73 0
-32 10 -39 0
42 -59 71 0
19 54 26 0
50 12 71 0
26 50 -67 0
16 49 -22 0
19 12 55 0
33 -66 -8 0
4 -9 -51 0
-16 -7 -73 0
26 -4 -61 0
-39 36 -30 0
-8 -9 24 0
-33 29 14 0
-50 -4 -38 0
-24 69 65 0
43 -13 7 0
-33 -37 -36 0
-7 24 63 0
4 -46 -15 0
52 68 -27 0
-42 45 49 0
50 -62 8 0
55 -42 -30 0
-39 17 -34 0
66 -9 3 0
-33 34 -59 0
-75 -68 43 0
35 60 17 0
67 55 25 0
32 71 -73 0
-22 -20 56 0
44 -30 52 0
16 -11 22 0
33 51 -48 0
22 7 -29 0
45 -20 16 0
8 54 2 0
-75 31 68 0
66 -9 26 0
-34 41 7 0
11 -63 -62 0
62 52 -26 0
33 -20 27 0
26 23 -60 0
53 -54 42 0
67 45 -52 0
-15 -45 -1 0
17 15 -33 0
8 58 23 0
62 -27 14 0
-19 44 -48 0
1 42 -70 0
-47 19 -10 0
38 11 17 0
40 49 -42 0
10 -47 -56 0
-56 49 -68 0
55 -73 65 0
-6 37 73 0
-52 39 55 0
-10 -26 9 0
-39 -27 54 0
35 21 72 0
-61 -48 65 0
-23 53 -64 0
39 -41 -2 0
57 -23 -12 0
55 -26 -27 0
-40 44 -65 0
-1 -64 75 0
46 60 33 0
54 46 14 0
-57 -69 -26 0
-26 -16 39 0
43 59 37 0
72 38 -23 0
22 25 -49 0
-48 12 -1 0
18 58 -73 0
63 7 48 0
57 -48 -36 0
-49 -45 -73 0
55 64 -37 0
5 69 -8 0
1 19 -31 0
48 33 -71 0
72 -19 -26 0
69 -40 2 0
10 -42 -62 0
-51 -67 -71 0
-50 45 23 0
63 53 16 0
-32 -34 -40 0
13 -42 -64 0
-7 29 10 0
62 66 -56 0
68 -58 -59 0
-59 -53 47 0
53 -40 9 0
-70 15 5 0
25 50 51 0
-69 -20 56 0
45 32 14 0
-13 2 6 0
49 71 -23 0
-60 -34 -62 0
-36 -3 55 0
69 -60 -35 0
61 22 47 0
60 8 46 0
11 55 -2 0
-53 71 -58 0
-11 57 -3 0
-52 69 -74 0
-16 36 64 0
-45 48 26 0
-5 -15 17 0
15 -52 -46 0
46 55 -16 0
-25 19 7 0
-72 -15 70 0
-2 -8 -63 0
-6 -59 -57 0
-49 -23 -62 0
-51 -28 9 0
12 -69 -38 0
-41 71 19 0
-45 2 33 0
8 1 19 0
-49 65 8 0
60 -16 -59 0
-15 -61 -64 0
16 -71 59 0
-29 -40 38 0
-75 -51 44 0
12 -64 54 0
39 9 10 0
-72 -23 9 0
-60 41 -2 0
-6 74 12 0
-5 -10 -43 0
-73 -46 51 0
-53 -42 -30 0
14 40 -47 0
-24 64 -10 0
-5 -53 -66 0
-45 39 -42 0
29 7 -51 0
-7 62 -12 0
-22 38 58 0
-9 -35 -48 0
-8 45 58 0
-2 63 5 0
1 20 -33 0
-6 14 21 0
45 -11 60 0
47 46 -2 0
-31 -45 -38 0
-51 -73 -14 0
41 57 -48 0
-11 -14 -17 0
-75 -22 11 0
31 32 -65 0
22 25 16 0
-72 66 62 0
-30 -51 9 0
-63 -37 -36 0
46 -9 -45 0
-4 59 -19 0
-25 44 2 0
10 -69 35 0
-62 5 50 0
-26 -40 13 0
55 59 27 0
-62 -57 63 0
15 -65 14 0
-35 -45 -66 0
-11 -25 -24 0
26 -75 7 0
-34 25 -33 0
-59 19 39 0
48 -11 -67 0
-6 -71 -59 0
28 -42 31 0
-34 -59 72 0
-13 19 -47 0
-73 3 -63 0
-31 -29 23 0
32 58 -34 0
-11 9 6 0
13 -35 20 0
-19 35 72 0
28 60 55 0
24 50 65 0
34 -62 72 0
12 -71 -41 0
-60 16 74 0
51 -19 -23 0
-45 42 57 0
20 -72 44 0
-50 1 -75 0
-8 40 74 0
72 52 -17 0
31 -17 -59 0
-36 18 -14 0
