c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 74
p cnf 75 637
53 3 -28 0
43 46 55 0
18 -4 -73 0
28 16 -57 0
38 56 -37 0
27 -50 -61 0
45 -40 -70 0
-71 -29 -9 0
-20 11 65 0
-21 -62 16 0
61 7 35 0
20 23 62 0
-34 6 31 0
-10 17 33 0
-42 -51 -58 0
40 -52 -49 0
2 24 6 0
14 71 58 0
-16 47 22 0
70 -47 -13 0
8 18 -38 0
32 -28 8 0
24 -19 -68 0
-74 33 -38 0
37 -61 38 0
-44 -14 -34 0
38 43 14 0
13 18 -24 0
-21 -6 20 0
-44 -51 -49 0
62 -40 41 0
47 -73 -24 0
64 -41 32 0
42 27 11 0
-11 23 -52 0
13 -53 -15 0
-17 -20 -41 0
60 -15 5 0
4 30 25 0
-61 58 -52 0
-73 -50 17 0
24 -62 -67 0
-45 -33 -72 0
-48 72 23 0
41 30 64 0
-72 28 -21 0
-68 -34 -74 0
50 41 18 0
-63 -1 -48 0
13 -9 71 0
-7 -26 38 0
57 -50 -55 0
-49 74 -1 0
69 -42 29 0
56 42 -43 0
31 65 -59 0
-19 -8 41 0
-52 -15 -43 0
-31 62 -7 0
14 62 74 0
12 17 -14 0
13 -46 -28 0
73 -5 -26 0
48 -5 2 0
-55 -44 -66 0
1 -60 -36 0
45 -62 -8 0
-66 60 70 0
-56 -64 -1 0
-52 44 18 0
62 -64 -20 0
-54 -53 7 0
53 56 -5 0
-17 50 -75 0
27 -68 47 0
52 51 -6 0
-26 -3 -4 0
22 -37 21 0
-9 -71 26 0
65 -38 -69 0
27 -36 -5 0
-27 -59 -35 0
-24 -14 75 0
10 58 18 0
54 52 4 0
70 -72 -3 0
1 23 15 0
32 44 -40 0
58 55 -33 0
-6 63 17 0
-13 -27 22 0
-75 63 -7 0
-68 -38 -7 0
52 -45 -6 0
51 -69 -54 0
21 -24 15 0
-25 70 -65 0
-39 -4 -13 0
-60 -34 30 0
-64 -17 51 0
35 -21 -43 0
-3 -21 22 0
4 -15 27 0
23 -54 -16 0
15 -53 -24 0
-30 -69 27 0
38 -57 -33 0
-47 21 -50 0
-33 29 -3 0
74 25 27 0
41 -30 74 0
-54 -40 60 0
-29 -25 -72 0
27 -50 -68 0
-6 -67 64 0
24 -27 22 0
35 15 70 0
-52 13 69 0
62 69 -68 0
50 52 24 0
-67 -74 66 0
-6 64 11 0
-1 -72 -58 0
9 -30 -63 0
-2 -73 30 0
-26 -38 -69 0
-23 75 -1 0
49 74 -63 0
-59 15 44 0
31 2 40 0
-34 -59 -41 0
57 -40 31 0
15 -40 -45 0
71 -64 -73 0
45 -73 20 0
-69 67 73 0
31 -64 -4 0
-41 64 -6 0
-33 62 -36 0
18 -13 -46 0
62 60 43 0
-10 68 1 0
-24 -46 50 0
64 32 -29 0
52 -6 -35 0
13 69 22 0
-68 34 1 0
71 -7 58 0
73 62 48 0
52 57 20 0
14 -57 -51 0
-34 -74 24 0
75 7 -46 0
-64 -65 25 0
-47 -14 -60 0
-8 75 -58 0
9 -13 18 0
63 -58 27 0
-16 -14 39 0
-71 -52 73 0
13 -18 58 0
-73 3 -18 0
-74 49 57 0
-42 -39 20 0
-51 -13 -49 0
-36 51 -53 0
-53 70 32 0
-63 -45 -69 0
63 68 -56 0
-35 -38 17 0
-40 35 -75 0
-37 25 -75 0
-65 64 -20 0
14 61 53 0
-35 -18 75 0
-8 63 6 0
16 55 -37 0
63 -27 -48 0
70 -18 -65 0
14 5 57 0
64 -4 -38 0
-13 45 49 0
59 37 5 0
-32 27 -56 0
18 -10 -58 0
-35 -4 46 0
34 39 73 0
45 69 65 0
-62 47 -67 0
8 -43 -51 0
-7 38 62 0
1 -18 -53 0
-58 -53 33 0
36 -34 1 0
-21 -34 -74 0
-19 -27 -57 0
-60 17 41 0
15 -57 9 0
-58 -1 -65 0
-71 37 23 0
23 45 40 0
49 -44 10 0
1 -57 16 0
75 -58 68 0
60 -34 -1 0
-6 26 20 0
60 7 -21 0
-57 22 59 0
36 69 62 0
73 35 7 0
-39 49 -57 0
-55 -60 67 0
35 51 72 0
57 50 45 0
46 -29 59 0
37 -25 -66 0
-50 43 -37 0
-8 -69 -18 0
-36 -68 47 0
56 25 -73 0
-1 -9 6 0
-27 -65 -56 0
9 -26 25 0
74 -50 45 0
-66 -64 57 0
-35 -56 -65 0
27 40 -59 0
-74 60 -4 0
-19 58 8 0
-9 59 1 0
49 75 -12 0
1 58 17 0
-12 48 -75 0
-31 -72 -17 0
56 40 64 0
-35 -72 -51 0
-26 28 39 0
75 50 -19 0
34 55 -24 0
60 -20 -69 0
-49 18 46 0
23 48 -37 0
19 -16 57 0
11 34 7 0
28 -71 57 0
-43 35 75 0
-65 4 -63 0
-29 -27 31 0
-10 -56 -34 0
53 -23 73 0
59 -30 6 0
-67 -47 60 0
-10 19 -74 0
62 66 23 0
41 -49 -6 0
18 -10 -48 0
62 -63 -21 0
-57 60 66 0
-45 2 -65 0
65 -10 45 0
47 66 -37 0
38 19 2 0
70 -67 57 0
51 -29 -14 0
-21 42 51 0
-3 12 -73 0
-41 75 11 0
-36 1 -10 0
-33 12 30 0
-60 68 -30 0
23 -36 11 0
-7 23 57 0
-55 -36 -3 0
-62 4 -23 0
26 40 25 0
6 71 30 0
47 -10 61 0
40 46 -47 0
-33 -16 -29 0
67 6 23 0
-39 51 15 0
36 -73 42 0
6 -51 43 0
-70 -17 -34 0
17 -58 -52 0
15 33 -17 0
-28 53 -33 0
-44 4 -60 0
45 3 -42 0
-45 12 -30 0
23 -37 55 0
-19 4 -24 0
73 14 -57 0
-21 5 -19 0
-49 46 5 0
3 55 -27 0
-17 30 23 0
-49 -53 74 0
-17 -46 24 0
42 12 74 0
10 31 32 0
67 -42 36 0
13 -48 -4 0
-27 8 75 0
-9 -53 -22 0
-25 -57 -19 0
-19 44 6 0
46 -47 9 0
30 -68 -29 0
-75 -42 -72 0
-32 47 -69 0
-1 47 -23 0
23 18 -58 0
-56 25 11 0
-39 -59 -64 0
37 -42 39 0
-49 -44 -40 0
30 -66 -25 0
3 -60 9 0
9 -59 2 0
14 31 15 0
-61 -1 -57 0
20 -73 -4 0
-49 -3 28 0
75 -70 -73 0
-45 -1 27 0
-36 -71 15 0
-23 -4 63 0
35 5 -2 0
-14 -28 71 0
-59 56 68 0
-68 65 -24 0
-59 33 2 0
-47 5 -42 0
-6 59 -51 0
3 56 -16 0
49 -26 44 0
66 75 -62 0
25 -28 -19 0
-43 57 75 0
-20 66 -52 0
-73 42 -41 0
-56 -39 14 0
63 -18 28 0
71 11 -32 0
64 -34 -65 0
49 -2 -33 0
-35 61 -21 0
62 -56 -59 0
66 -21 -27 0
-6 24 -55 0
-42 34 -59 0
-34 32 69 0
-43 53 47 0
-6 20 22 0
50 71 -19 0
41 -33 38 0
24 8 29 0
-27 65 -4 0
-61 -32 23 0
42 21 41 0
-19 68 -29 0
-8 6 -72 0
12 68 -34 0
-21 -53 2 0
21 -70 -53 0
-62 57 -74 0
31 -66 -14 0
73 56 -13 0
70 -27 20 0
34 49 -24 0
5 27 47 0
11 28 72 0
20 44 -47 0
1 22 -48 0
-37 -47 70 0
-17 -44 -8 0
-5 70 25 0
-42 -70 21 0
72 53 -73 0
51 49 13 0
-19 34 63 0
46 -69 -40 0
-14 -1 -67 0
51 31 1 0
-50 33 -68 0
-13 25 -35 0
-23 3 12 0
39 24 5 0
-21 -57 33 0
66 58 28 0
-56 42 -9 0
-18 -15 28 0
74 -50 -17 0
-36 -26 57 0
1 -26 -67 0
34 -53 -52 0
-55 -26 -58 0
-51 -1 63 0
-62 73 -17 0
12 -40 38 0
-2 27 -69 0
-12 36 50 0
-50 -43 -35 0
-13 58 6 0
-32 23 -74 0
56 -57 -69 0
-51 24 58 0
-61 -41 39 0
40 -60 62 0
-59 -48 -38 0
-23 45 -30 0
66 -22 -29 0
-58 22 -49 0
49 -28 48 0
28 -43 -2 0
-51 -48 -24 0
-22 60 53 0
-75 -46 -5 0
-60 -56 12 0
2 6 30 0
48 -61 -58 0
-17 8 62 0
26 -1 28 0
-64 58 37 0
-58 44 -53 0
-1 42 6 0
-37 -34 -7 0
45 -2 48 0
-26 -22 16 0
-53 -56 71 0
-75 70 -39 0
-70 -46 -22 0
27 -2 -8 0
-66 -70 34 0
53 -48 30 0
