c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 287
p cnf 75 637
7 32 -35 0
13 9 7 0
-66 -73 36 0
2 -10 -25 0
-60 34 64 0
73 25 57 0
-16 43 60 0
52 33 20 0
-12 -8 -70 0
-69 3 -27 0
-1 -4 -46 0
-62 -7 -17 0
27 50 -34 0
-20 16 -10 0
75 69 -15 0
-31 -19 15 0
44 -33 -5 0
-69 -45 -21 0
54 -30 31 0
-60 44 11 0
-63 -4 72 0
-31 -5 45 0
58 -40 9 0
33 -28 74 0
-38 -41 69 0
-51 -63 -41 0
-7 29 -49 0
-33 54 16 0
-16 9 -40 0
39 -61 52 0
70 52 69 0
55 2 -28 0
13 -75 -5 0
-46 -32 -72 0
51 -75 57 0
-28 -57 32 0
34 -2 -6 0
-40 -2 -34 0
61 -10 -47 0
-39 -11 -74 0
8 -20 43 0
-11 -12 -13 0
8 -17 32 0
60 -56 -63 0
-74 60 -48 0
-42 35 -8 0
-25 -59 -65 0
17 -65 7 0
68 66 -7 0
39 -6 14 0
8 -57 13 0
74 -15 -7 0
38 75 -62 0
9 -27 42 0
-67 30 -47 0
-4 29 22 0
-41 36 66 0
-32 30 70 0
-35 28 11 0
70 19 -7 0
3 39 -28 0
11 -62 59 0
-50 52 -66 0
-8 -67 44 0
15 -53 -61 0
24 -44 40 0
-64 55 70 0
50 -31 -61 0
-22 21 19 0
-71 21 -26 0
-30 50 -4 0
-1 49 -17 0
-75 -32 2 0
37 13 60 0
-39 3 -59 0
-10 31 61 0
75 36 46 0
75 24 65 0
10 -71 -36 0
41 56 25 0
19 -27 -41 0
3 72 -7 0
7 -34 -71 0
4 -32 -26 0
-6 67 35 0
31 34 -18 0
52 -29 -31 0
-22 -32 70 0
-42 37 54 0
33 -53 32 0
44 -50 -15 0
-61 31 11 0
-20 -46 -58 0
-50 -41 -39 0
-5 -62 37 0
-37 28 -17 0
43 3 -28 0
5 6 29 0
-50 13 -32 0
-66 54 -24 0
18 -48 46 0
27 53 -40 0
45 50 -73 0
-68 26 5 0
75 -11 42 0
65 -48 -5 0
9 23 58 0
-59 -12 -46 0
-53 35 9 0
-5 13 -17 0
