c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 284
p cnf 75 112
68 -26 -31 0
-69 -25 -27 0
-24 25 -43 0
-16 47 -27 0
-72 65 53 0
45 5 -12 0
-34 9 50 0
-48 -73 -34 0
-62 69 -65 0
-56 -70 51 0
-63 -20 12 0
-11 -57 -64 0
60 73 23 0
49 -9 13 0
-1 -12 43 0
-29 32 -1 0
26 35 -42 0
-3 23 -30 0
48 24 43 0
49 -2 75 0
61 -19 -41 0
58 46 54 0
-34 67 -28 0
42 69 -46 0
35 -57 52 0
27 -7 30 0
26 50 13 0
49 -11 3 0
18 -74 -59 0
65 -35 46 0
-6 -5 54 0
52 64 8 0
58 16 3 0
-40 7 42 0
19 -28 20 0
-40 69 18 0
28 -47 37 0
53 -54 -60 0
16 50 -61 0
-67 12 23 0
36 -30 28 0
63 -49 -9 0
-62 21 73 0
48 46 -72 0
-33 -30 9 0
-53 -73 -19 0
48 21 11 0
57 -4 -1 0
1 -16 -71 0
5 -2 -8 0
-42 -44 43 0
1 73 17 0
-63 62 -41 0
-25 30 31 0
-51 70 11 0
-38 -28 -39 0
-7 -10 4 0
-58 -54 -2 0
59 -8 -24 0
-50 1 65 0
22 -37 -39 0
-63 2 66 0
-15 -34 57 0
8 63 -44 0
-70 -13 1 0
-39 -68 53 0
-17 -75 -2 0
3 38 13 0
45 53 -7 0
42 -46 61 0
18 70 -8 0
66 -48 35 0
-62 -3 -26 0
24 3 -28 0
-30 22 32 0
41 -48 33 0
-1 2 -19 0
30 -25 61 0
30 -66 -22 0
20 38 28 0
-58 -40 -54 0
-45 23 10 0
57 51 -19 0
-46 54 -73 0
-66 67 65 0
14 17 5 0
2 -57 23 0
3 -34 45 0
15 -64 26 0
16 -29 42 0
67 10 56 0
13 39 -3 0
-6 71 -73 0
37 -20 -68 0
75 62 -64 0
-45 31 25 0
36 74 -28 0
71 -69 -14 0
15 1 39 0
58 52 -71 0
-69 -3 31 0
7 -24 -5 0
-29 45 17 0
-64 -1 -3 0
59 -2 30 0
-49 57 50 0
9 -33 -3 0
-64 74 48 0
-23 -43 -71 0
-67 -59 -55 0
-37 13 58 0
3 42 72 0
s SATISFIABLE
d decisions 52
