c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 204
p cnf 75 225
-61 25 -30 0
-69 -50 -1 0
11 15 51 0
5 49 52 0
29 39 -15 0
-19 -1 -71 0
-45 38 -55 0
18 11 -44 0
-72 -30 8 0
-9 -68 -48 0
-19 -16 75 0
75 26 -19 0
-50 -70 33 0
20 28 -71 0
17 -64 32 0
22 3 -34 0
65 -42 41 0
64 -48 -51 0
38 18 -36 0
46 20 9 0
-20 -74 -58 0
-21 -71 61 0
70 -39 56 0
43 19 34 0
52 -50 8 0
67 -64 -47 0
71 15 35 0
56 19 61 0
-14 -1 -38 0
-59 -35 -23 0
60 75 1 0
55 62 -43 0
54 61 -55 0
-35 -33 -1 0
-61 -41 -18 0
-2 -6 -40 0
-68 26 -75 0
28 55 67 0
36 -31 -16 0
67 -60 -2 0
11 4 -15 0
35 29 33 0
-60 -15 -69 0
-21 -67 54 0
-23 51 -62 0
-14 63 -38 0
68 24 52 0
75 46 -35 0
-18 -55 -13 0
40 -15 2 0
-20 -9 -29 0
-42 -4 -66 0
55 -17 -54 0
57 63 11 0
48 25 53 0
-52 -19 35 0
-30 -42 40 0
-70 43 -65 0
-60 -66 -13 0
-62 61 12 0
62 -25 11 0
29 -52 -46 0
-20 69 -50 0
66 -8 -67 0
-45 -62 -39 0
37 51 16 0
-62 9 35 0
-25 -67 75 0
11 71 -62 0
-27 -11 -42 0
-60 -54 -21 0
-2 19 39 0
38 -18 47 0
46 4 -62 0
-33 -43 -42 0
-54 22 -27 0
-6 -8 53 0
59 55 16 0
-68 67 73 0
-71 -39 -55 0
21 -62 33 0
67 8 30 0
35 -8 47 0
9 21 -38 0
-44 -38 -50 0
65 -7 23 0
69 68 51 0
-45 29 15 0
-45 27 13 0
16 -47 34 0
25 6 52 0
70 -71 -51 0
73 14 66 0
-33 63 66 0
75 35 -45 0
42 67 -30 0
56 65 -70 0
-1 -51 -17 0
69 -58 57 0
-52 24 48 0
-73 45 -26 0
-22 -33 54 0
-30 -53 22 0
-41 58 10 0
3 28 31 0
34 -1 40 0
4 -54 -74 0
41 -74 -40 0
-48 47 42 0
-61 36 47 0
-75 12 -59 0
-5 -62 52 0
18 16 49 0
-7 -33 75 0
-15 -66 73 0
60 -28 2 0
-5 -14 -47 0
66 38 57 0
15 -57 39 0
-54 70 -5 0
55 -16 -25 0
6 23 -56 0
17 -4 51 0
-55 -71 28 0
-49 -10 4 0
73 41 57 0
18 -37 -38 0
24 -43 -64 0
-19 -60 61 0
28 37 6 0
45 25 -52 0
54 -33 -65 0
25 51 64 0
-30 1 -63 0
-54 3 10 0
27 -14 43 0
62 36 70 0
-22 16 75 0
-32 -74 -62 0
-48 -25 63 0
44 -15 -36 0
-32 16 18 0
44 68 34 0
31 -64 -42 0
67 -51 62 0
-43 52 -19 0
8 -13 -68 0
7 48 70 0
10 33 -57 0
26 28 40 0
57 72 -53 0
-11 -15 57 0
34 -70 26 0
12 -45 39 0
33 -32 -25 0
-47 55 3 0
-16 -15 -44 0
47 -49 -54 0
59 40 -4 0
-58 -64 14 0
7 -38 47 0
-13 -57 -63 0
34 18 -36 0
26 25 -35 0
-15 -31 -61 0
-56 -62 -70 0
-9 -56 33 0
41 -1 24 0
-38 33 7 0
-15 -55 -54 0
69 24 -26 0
13 -17 11 0
-50 72 55 0
-65 27 -58 0
4 -38 16 0
19 65 63 0
-53 18 75 0
-68 53 12 0
5 -72 14 0
-4 8 66 0
-9 48 -16 0
53 19 31 0
-33 52 14 0
26 -32 -72 0
-42 -14 53 0
-1 17 -74 0
37 36 3 0
18 38 2 0
17 27 -15 0
54 73 29 0
24 -64 67 0
39 -41 67 0
14 -47 -62 0
-41 2 -10 0
-8 -32 15 0
-12 9 -43 0
15 14 36 0
31 -58 -62 0
65 -39 46 0
-40 -36 -17 0
42 62 -45 0
74 -66 -75 0
-59 -60 -31 0
-55 -54 -68 0
-62 65 56 0
-19 10 28 0
73 -10 12 0
-42 15 39 0
-45 70 37 0
39 29 1 0
40 12 47 0
-63 52 18 0
62 66 55 0
16 -11 68 0
-53 -70 -4 0
-26 28 -63 0
27 -55 45 0
-55 9 -59 0
58 -42 -9 0
-63 -67 -40 0
66 31 28 0
-74 -42 -32 0
-11 -24 44 0
73 -28 -37 0
-22 -65 1 0
s SATISFIABLE
d decisions 29
