c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 83
p cnf 75 450
33 -37 -74 0
6 -52 -19 0
-21 -63 -67 0
12 20 -72 0
-71 56 -60 0
6 55 -60 0
22 15 -21 0
-45 22 -44 0
34 40 22 0
68 -59 74 0
48 14 52 0
-4 -29 64 0
38 -45 5 0
-38 49 22 0
52 63 8 0
-57 -10 -8 0
52 -73 -38 0
22 -24 68 0
6 -51 1 0
-43 -40 64 0
1 67 -60 0
-71 -75 31 0
-45 -9 43 0
-60 -29 73 0
-19 -2 -59 0
21 -66 -48 0
-15 63 75 0
68 -30 -37 0
-70 75 20 0
-50 -48 73 0
30 -50 62 0
31 -34 -59 0
30 42 -35 0
-38 -35 58 0
10 -43 35 0
20 -46 -71 0
12 61 -56 0
-46 -36 37 0
7 -16 44 0
17 19 29 0
37 -22 -53 0
-35 14 70 0
-1 -43 -20 0
65 -67 35 0
-18 -21 -62 0
25 -4 -59 0
63 -39 -28 0
61 43 66 0
9 -61 -71 0
9 -17 11 0
-2 -23 -24 0
-19 61 60 0
-19 29 1 0
-41 -24 -1 0
72 -23 63 0
-47 65 46 0
-23 44 60 0
-40 2 36 0
-34 17 -59 0
32 -41 -49 0
-52 11 -48 0
-40 -9 43 0
-75 23 46 0
-68 -35 58 0
-42 4 -30 0
-33 53 20 0
-39 23 -56 0
66 -71 -33 0
-60 23 59 0
13 64 -18 0
-47 30 37 0
-15 35 -7 0
43 -42 12 0
-28 34 -30 0
-55 -24 71 0
49 -64 -66 0
-2 -48 -66 0
1 -62 43 0
66 -44 -23 0
33 26 -56 0
-74 2 39 0
-63 -7 -12 0
-3 70 -34 0
-70 11 -40 0
50 23 -2 0
8 -10 -5 0
49 -18 -41 0
-31 -13 61 0
-18 21 -31 0
-74 58 -42 0
-49 22 -51 0
-33 -49 -4 0
-3 -22 72 0
-67 38 33 0
-9 23 37 0
54 -25 -1 0
-58 72 -1 0
64 69 9 0
-11 -21 65 0
-52 36 -47 0
-43 -70 -52 0
-25 58 -40 0
-41 -2 -43 0
22 -2 49 0
23 -72 -75 0
2 -17 62 0
39 67 -17 0
-39 -71 -16 0
5 6 16 0
-69 68 9 0
-45 -39 44 0
9 43 -31 0
29 11 56 0
62 35 64 0
-42 -13 -2 0
-69 -60 -41 0
-36 40 72 0
52 63 -29 0
-34 -7 39 0
51 -64 26 0
53 -14 15 0
18 30 8 0
20 62 -32 0
75 -30 -4 0
22 56 46 0
33 14 -43 0
-17 -58 -55 0
-57 -10 -67 0
70 -26 -1 0
-61 72 71 0
21 -9 -62 0
45 -57 -11 0
-8 -74 -17 0
-60 -53 23 0
3 -69 63 0
-52 28 54 0
22 -28 35 0
-16 22 -31 0
-32 -72 -31 0
63 -28 -48 0
-18 33 -75 0
15 27 49 0
18 -74 41 0
-14 -53 -69 0
40 27 -31 0
-14 70 36 0
-61 -37 50 0
-60 -8 -3 0
-13 68 -38 0
58 55 23 0
51 74 22 0
15 21 -57 0
-23 44 -10 0
6 -15 -55 0
31 -51 -6 0
74 42 30 0
-37 -22 -42 0
-16 69 1 0
-8 61 32 0
-63 -32 7 0
10 4 47 0
-23 37 39 0
-22 40 -16 0
-17 19 -14 0
59 -34 30 0
-42 -67 -44 0
3 -6 -33 0
1 38 69 0
-66 -67 12 0
68 -9 11 0
35 17 -34 0
49 -38 -30 0
-14 -28 37 0
43 13 -61 0
-46 17 -32 0
-51 15 66 0
22 4 38 0
-15 -41 67 0
-23 31 -2 0
42 40 50 0
-14 21 -46 0
35 -64 -30 0
-54 -73 -21 0
10 2 37 0
22 -41 46 0
53 -23 -66 0
46 -8 10 0
-34 69 51 0
35 -45 -40 0
-1 56 72 0
36 -71 -27 0
42 -55 30 0
56 -49 20 0
-18 28 -8 0
73 34 -50 0
-49 27 14 0
46 50 17 0
65 -8 70 0
-51 -49 25 0
56 -8 -11 0
14 7 28 0
56 -26 16 0
-52 41 38 0
-45 -28 66 0
-1 -31 37 0
48 75 -57 0
-50 -73 -56 0
-17 -35 -2 0
-17 -30 62 0
9 44 -40 0
-25 -49 -20 0
12 -59 7 0
-59 8 -23 0
16 -2 10 0
28 -13 25 0
-54 -19 -72 0
73 69 66 0
-3 -55 -43 0
-50 -71 -35 0
72 54 -17 0
58 38 -71 0
50 -73 -42 0
26 -18 -35 0
64 12 43 0
-68 37 24 0
41 -62 -19 0
33 -58 -48 0
-26 -27 -28 0
54 49 31 0
8 25 46 0
57 56 10 0
-36 -13 -31 0
-71 -43 75 0
23 37 70 0
42 58 34 0
-19 8 -59 0
-9 17 46 0
-54 40 66 0
46 73 -51 0
5 -9 29 0
-18 -14 -38 0
-2 19 -25 0
3 -75 42 0
-3 70 14 0
-62 -49 -27 0
-23 43 -26 0
65 -29 58 0
19 15 -5 0
17 -39 -25 0
-27 -65 53 0
49 59 68 0
67 -5 -50 0
63 41 -14 0
62 17 -31 0
1 -33 38 0
41 45 -63 0
-12 39 57 0
-27 44 -38 0
-34 49 -58 0
-56 30 38 0
-51 -11 55 0
-35 -64 75 0
-48 54 8 0
-47 -53 52 0
75 54 -17 0
2 66 -16 0
5 67 -42 0
-12 -56 73 0
17 51 -63 0
-47 -6 36 0
73 6 -38 0
-71 -2 17 0
36 -23 -19 0
69 21 11 0
50 2 -64 0
-13 -27 -58 0
71 22 -31 0
64 -19 -68 0
-21 26 -8 0
-31 -67 -55 0
29 16 67 0
64 16 -62 0
-19 -67 6 0
35 -38 29 0
21 -18 29 0
56 -41 17 0
64 68 9 0
-30 2 -40 0
-52 25 12 0
-4 -2 46 0
30 -70 8 0
-43 -57 -9 0
28 -70 43 0
-41 42 19 0
16 39 -10 0
-34 23 -3 0
67 -3 -12 0
-7 9 -3 0
71 35 53 0
72 39 -67 0
-62 -59 -63 0
14 45 -24 0
-72 -67 -21 0
69 -62 -14 0
-30 9 68 0
-11 -42 -34 0
-47 11 16 0
-9 -14 72 0
74 -73 35 0
42 37 63 0
-47 -7 -68 0
-71 65 47 0
25 68 21 0
-65 15 -47 0
47 -17 25 0
-48 31 45 0
-58 49 39 0
-27 10 39 0
29 -5 46 0
56 -26 52 0
-45 -4 -32 0
-16 -73 30 0
50 75 15 0
-12 -74 -71 0
61 -41 1 0
-2 56 -31 0
36 68 -71 0
-36 -60 5 0
75 -9 34 0
19 -31 5 0
-35 18 37 0
-44 -36 62 0
66 -13 -63 0
-62 -42 -63 0
-68 -21 -55 0
11 56 61 0
8 -12 -71 0
10 51 -47 0
-55 -40 -5 0
59 -16 -5 0
-56 -42 30 0
-49 -51 27 0
-9 43 29 0
44 -38 -2 0
-51 17 68 0
71 -4 14 0
61 -13 19 0
1 61 -51 0
-61 -23 68 0
20 -67 -53 0
-23 -4 -49 0
69 74 -70 0
34 9 -55 0
66 49 -20 0
-9 -40 38 0
-12 74 -48 0
69 65 -26 0
62 60 -33 0
46 38 -13 0
28 -17 5 0
-73 67 54 0
-34 58 3 0
44 14 53 0
11 10 31 0
8 42 -47 0
26 74 -68 0
-66 72 -13 0
-53 -40 54 0
20 -3 -38 0
39 2 -45 0
-72 -4 -54 0
-24 75 -56 0
-55 8 -54 0
36 6 55 0
-1 4 9 0
-72 71 -7 0
15 -53 59 0
-61 -2 -26 0
-68 -5 18 0
-8 27 -65 0
61 73 -33 0
-16 8 -39 0
-16 24 -58 0
-36 -57 -33 0
-6 32 -71 0
-43 70 16 0
-22 -65 -15 0
2 39 -61 0
35 -58 -48 0
-43 48 73 0
-6 -54 74 0
15 -1 45 0
30 34 37 0
-68 42 -13 0
-38 74 28 0
-35 8 62 0
-11 -57 -60 0
-12 66 69 0
2 35 -66 0
-11 -60 -65 0
-53 -12 57 0
-2 61 -36 0
-57 55 22 0
51 13 -7 0
8 -67 4 0
22 -72 -3 0
38 -5 14 0
5 -48 -8 0
59 -38 -14 0
-4 -7 48 0
-1 -65 56 0
-49 -19 -61 0
-28 45 11 0
9 -47 51 0
-34 -30 20 0
-56 45 40 0
-14 -18 19 0
-28 -22 -11 0
61 -21 -37 0
37 -54 -72 0
-35 49 33 0
-35 31 -52 0
-25 63 61 0
-35 -39 -20 0
1 -52 71 0
-37 -15 -34 0
-40 55 -2 0
-63 -12 -36 0
-41 -48 61 0
48 -25 -72 0
-11 -73 -28 0
21 44 -49 0
-49 -54 -27 0
-6 32 53 0
48 -11 40 0
-23 72 -11 0
-19 4 47 0
74 -51 5 0
-19 16 -43 0
8 52 75 0
31 -5 24 0
-56 50 66 0
-34 37 -16 0
42 -47 15 0
-48 -13 -46 0
66 -54 41 0
42 -47 -20 0
57 -53 69 0
58 24 45 0
-2 34 -70 0
s UNSATISFIABLE
d decisions 84
