c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 269
p cnf 75 112
74 -17 -40 0
-14 -25 33 0
20 63 28 0
-44 -43 -36 0
-53 -54 -22 0
70 -71 68 0
-39 13 74 0
-1 8 -11 0
-52 48 30 0
-61 -54 73 0
2 -4 -68 0
-45 15 25 0
4 -65 -59 0
28 -37 70 0
54 7 -58 0
-55 -33 47 0
38 -34 -21 0
-75 -61 -59 0
-27 74 -35 0
33 -60 57 0
-8 9 -29 0
-31 7 17 0
-32 -43 -8 0
-48 -56 69 0
-40 17 -45 0
-52 58 28 0
25 -44 3 0
-53 -17 22 0
9 -60 -63 0
-54 9 63 0
11 -52 27 0
-52 -48 -12 0
57 -43 -41 0
16 71 42 0
33 15 -4 0
-24 -67 37 0
68 -25 -40 0
1 -65 5 0
72 9 -7 0
-16 65 -7 0
7 11 25 0
-34 -8 4 0
53 -32 73 0
1 33 45 0
-22 -32 -69 0
59 30 -52 0
50 63 5 0
66 75 22 0
29 -72 -43 0
61 -28 -31 0
43 17 49 0
7 71 -23 0
-74 68 50 0
40 -17 -48 0
26 -36 49 0
75 74 21 0
-50 -24 53 0
58 44 72 0
-5 -32 70 0
7 -29 -34 0
55 56 -9 0
-4 3 54 0
-26 68 -38 0
37 23 28 0
48 -72 16 0
-28 -58 62 0
-60 35 -67 0
-65 -61 44 0
-74 17 18 0
7 -56 74 0
-63 -47 -35 0
-43 -28 8 0
-4 -39 -26 0
-5 53 -18 0
-39 -30 3 0
25 41 -69 0
-44 39 12 0
18 -20 -38 0
61 27 -8 0
-39 -42 7 0
-26 -61 23 0
75 -23 11 0
-39 -42 53 0
38 -36 62 0
-73 69 29 0
26 28 -35 0
-65 -24 -13 0
59 1 -72 0
16 -21 -55 0
56 -35 15 0
-63 44 32 0
-48 47 36 0
-58 26 -70 0
66 15 -14 0
30 -72 -49 0
49 -53 12 0
47 3 42 0
68 57 -16 0
42 -14 67 0
-4 19 17 0
39 75 68 0
-75 4 43 0
74 -6 7 0
-15 58 -24 0
75 -32 40 0
61 -22 -56 0
49 -3 57 0
20 4 66 0
5 -23 11 0
-20 29 -2 0
-16 -50 51 0
-10 -67 -2 0
s SATISFIABLE
d decisions 47
