c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 197
p cnf 75 412
58 55 -75 0
39 -70 26 0
61 25 73 0
40 13 -38 0
-37 -11 -33 0
-29 41 53 0
44 -10 51 0
30 71 62 0
-63 16 -4 0
22 32 27 0
-46 -22 27 0
10 67 -64 0
-26 64 75 0
21 -70 9 0
9 -43 38 0
54 -56 -8 0
2 65 16 0
42 -66 74 0
14 -11 -71 0
-65 -60 31 0
-4 -63 38 0
-69 4 5 0
15 24 -53 0
64 -7 -58 0
23 73 33 0
-62 40 -14 0
61 -20 -39 0
-16 28 -51 0
-65 29 46 0
61 15 -23 0
4 69 -24 0
-73 -12 -53 0
30 -39 60 0
12 43 -59 0
46 -66 69 0
22 -11 41 0
54 -8 -48 0
14 -46 -23 0
-34 -24 41 0
5 65 18 0
-39 -26 -12 0
-61 44 24 0
29 47 -35 0
21 -70 58 0
51 -1 9 0
5 -55 3 0
72 54 45 0
71 -57 47 0
14 -5 58 0
10 14 12 0
39 -61 17 0
49 -54 29 0
51 -47 -17 0
-21 -58 3 0
-27 -6 43 0
-4 52 -15 0
18 -11 21 0
31 73 45 0
-40 39 -55 0
33 16 -28 0
-37 25 -16 0
33 1 18 0
53 70 -13 0
50 9 49 0
-46 -24 -53 0
75 -51 27 0
-16 -45 -4 0
-37 -72 35 0
-54 73 44 0
-42 -19 -56 0
41 55 -59 0
-71 22 38 0
-8 -28 -41 0
-16 -40 57 0
-75 69 -72 0
-69 -39 -23 0
-37 61 9 0
-27 -69 40 0
6 8 -14 0
67 57 -5 0
50 71 -35 0
58 -7 66 0
-65 43 -68 0
18 38 -30 0
-12 -31 46 0
64 55 71 0
-31 58 47 0
-14 -24 21 0
-50 59 37 0
-56 -7 -26 0
-40 -22 51 0
-5 -68 -22 0
12 67 -43 0
31 52 -54 0
50 -46 -4 0
52 -73 70 0
59 48 25 0
26 16 -29 0
-32 70 -42 0
63 -18 30 0
-44 63 -57 0
-15 -48 -40 0
13 7 31 0
25 -11 -61 0
56 75 -24 0
-21 -68 16 0
