c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 35
p cnf 75 112
-3 73 -59 0
-17 49 -52 0
40 10 33 0
-6 -51 -38 0
49 -51 -3 0
-34 18 -31 0
42 38 -15 0
-37 -55 29 0
56 -43 -61 0
-42 -57 75 0
-8 60 -71 0
48 52 -56 0
65 19 27 0
57 41 -21 0
46 -63 -33 0
-30 -55 -67 0
-29 73 50 0
-39 26 34 0
2 46 32 0
60 -70 2 0
2 31 -75 0
18 -71 49 0
-58 -59 54 0
72 -58 -33 0
24 66 -32 0
-13 -47 57 0
74 -38 -26 0
-70 13 -60 0
4 -36 -39 0
-14 -16 2 0
15 18 72 0
-16 -31 -32 0
56 -8 -68 0
3 12 -51 0
-59 24 30 0
-31 -41 61 0
-16 30 -35 0
-29 63 24 0
-22 -55 15 0
-45 72 51 0
-16 -6 -46 0
-34 -10 -61 0
-22 -70 -15 0
-11 -53 9 0
-47 19 43 0
41 15 -59 0
-32 -4 55 0
44 -5 17 0
41 -17 -31 0
58 -45 -40 0
-33 -52 -56 0
-67 34 -68 0
-11 -56 6 0
-9 65 51 0
27 18 49 0
-37 65 -27 0
-15 -30 -73 0
-68 -67 57 0
-5 -66 -3 0
-68 36 34 0
-56 -21 29 0
-50 -54 53 0
-45 -23 24 0
24 -22 60 0
-35 5 -66 0
-30 -41 -68 0
-61 4 -35 0
-64 25 58 0
33 -35 52 0
-46 -56 -61 0
37 -6 -53 0
-12 -44 -66 0
14 62 8 0
-67 -56 -7 0
53 56 42 0
-69 -39 -58 0
-20 -37 70 0
8 55 -46 0
57 16 17 0
65 -18 -61 0
-49 -28 3 0
70 -23 17 0
-73 -69 -56 0
58 -73 -32 0
50 11 43 0
-63 50 60 0
-31 -59 -29 0
-28 -56 -33 0
65 6 -33 0
28 -3 -10 0
27 12 -46 0
7 -44 -72 0
68 71 -60 0
-22 34 49 0
-48 -68 9 0
-72 39 -46 0
-59 48 35 0
-25 52 -29 0
-1 70 49 0
-2 17 -12 0
14 11 24 0
13 57 -29 0
19 -52 -40 0
-34 -62 -3 0
-55 -67 12 0
-22 -50 -66 0
-74 40 65 0
-74 -6 65 0
59 -47 54 0
-70 23 24 0
-5 50 -59 0
71 -23 -29 0
s SATISFIABLE
d decisions 58
