c Random 3-SAT instance
c alpha = 7.5, N = 75, L = 562, instance = 8
p cnf 75 562
-11 -61 64 0
51 -66 -1 0
-34 -68 46 0
24 -58 10 0
75 -39 -55 0
-60 46 64 0
-10 -1 7 0
17 -37 71 0
-15 -59 41 0
44 42 45 0
6 47 72 0
9 11 3 0
-32 26 -17 0
16 51 -68 0
-46 -40 -12 0
40 51 12 0
-25 -58 -55 0
26 40 -65 0
16 45 33 0
50 14 44 0
70 31 48 0
15 -3 -1 0
-42 -27 -52 0
10 14 43 0
-33 -44 -9 0
25 -8 -56 0
-30 -1 -39 0
-4 -38 -20 0
-7 -69 -18 0
33 -16 -65 0
26 53 14 0
73 -50 71 0
60 -35 -46 0
53 -10 -34 0
3 -26 30 0
12 -22 -62 0
-39 -7 13 0
-9 18 30 0
46 65 -64 0
9 -51 -34 0
60 37 -45 0
-22 33 3 0
-62 23 44 0
-53 -57 -45 0
-20 -69 1 0
-43 25 -55 0
28 7 70 0
23 7 38 0
-39 -51 -19 0
46 40 33 0
-17 -42 -7 0
-28 36 43 0
40 45 30 0
48 -1 -61 0
69 9 61 0
-39 60 -43 0
-30 48 24 0
-47 -64 -3 0
33 59 1 0
-42 -4 72 0
-9 57 14 0
53 39 -34 0
8 -57 -5 0
73 -58 -3 0
-39 -22 -41 0
14 30 12 0
-16 50 -54 0
-30 39 -25 0
40 -29 25 0
-32 -27 -19 0
70 -47 -3 0
36 -19 12 0
43 29 -14 0
-15 37 -1 0
-72 -21 -66 0
74 -18 53 0
11 16 -33 0
57 53 -3 0
56 71 -65 0
59 -54 -58 0
63 47 62 0
-60 -39 -11 0
49 -59 -45 0
56 -33 -48 0
51 31 62 0
-40 28 19 0
45 -50 -33 0
67 -25 -61 0
45 -23 -47 0
-2 30 -72 0
48 -39 21 0
-26 24 30 0
-12 62 73 0
18 -17 62 0
32 70 -43 0
72 56 -59 0
74 13 -52 0
3 14 57 0
2 23 68 0
59 -10 70 0
50 16 33 0
61 59 62 0
-58 25 74 0
20 32 68 0
-12 34 48 0
6 -9 19 0
-53 -36 -42 0
-52 74 35 0
-23 -15 37 0
8 -6 -38 0
48 -44 -62 0
71 28 15 0
-32 -61 -6 0
32 56 65 0
71 11 -12 0
-47 -23 63 0
29 -64 -19 0
66 7 23 0
-48 -61 -49 0
30 -24 -59 0
-19 -7 -40 0
20 9 19 0
-75 -5 70 0
-71 -64 -7 0
14 50 -69 0
38 32 -53 0
26 31 -42 0
64 -36 -20 0
67 -46 58 0
-38 -60 -25 0
54 8 -44 0
-44 68 29 0
9 -50 43 0
38 -11 34 0
-22 -17 61 0
75 -42 -21 0
19 -5 24 0
-22 14 31 0
-57 -14 48 0
27 37 51 0
22 18 19 0
-12 2 -59 0
23 -44 6 0
-24 -22 -32 0
5 -8 7 0
-3 41 -75 0
16 22 2 0
-8 -72 -9 0
27 -71 61 0
-64 62 -36 0
44 -25 -3 0
-1 35 13 0
-17 29 -41 0
-48 52 28 0
-27 -40 -4 0
-19 25 -68 0
23 42 35 0
-31 -5 -21 0
-42 13 -61 0
66 58 -24 0
-7 15 -31 0
15 -46 -25 0
-19 21 15 0
17 48 41 0
65 -37 -24 0
36 -61 -15 0
55 46 20 0
49 -62 -23 0
29 -6 45 0
-50 -54 20 0
-66 27 16 0
-75 15 9 0
-71 33 65 0
-49 -31 17 0
61 -37 14 0
-30 -34 44 0
-18 13 -26 0
70 -65 18 0
-72 -59 45 0
-13 34 46 0
7 20 -55 0
64 47 42 0
54 53 66 0
-40 49 39 0
41 4 60 0
8 -66 -47 0
2 53 62 0
-40 -46 39 0
46 58 7 0
-61 -20 -39 0
-34 69 -51 0
-22 34 62 0
15 -30 -57 0
