c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 152
p cnf 75 75
56 -69 -19 0
64 -14 -52 0
28 32 52 0
-69 63 16 0
-12 3 44 0
72 3 -16 0
49 56 31 0
62 38 -60 0
-10 12 -66 0
6 55 -24 0
-16 -65 -48 0
73 -63 65 0
10 53 -1 0
-59 -24 -3 0
63 52 -43 0
35 -32 38 0
-5 9 62 0
57 52 60 0
61 -15 4 0
-57 -40 47 0
-52 -17 67 0
-40 14 -52 0
-65 63 67 0
-25 -18 6 0
24 29 64 0
-17 -47 32 0
52 -30 63 0
-33 67 -64 0
39 37 -28 0
-28 -73 -44 0
-2 31 62 0
-37 -17 -49 0
72 18 -74 0
-20 5 47 0
-56 39 36 0
-64 29 61 0
61 -55 -26 0
-12 -63 43 0
42 -32 -6 0
-65 26 -5 0
42 -30 60 0
-15 -31 41 0
-70 45 67 0
25 -13 -67 0
-67 48 14 0
64 42 -14 0
-57 15 -60 0
44 -27 -33 0
44 6 -50 0
-8 -21 -75 0
-14 -45 5 0
-42 -63 57 0
-46 -21 22 0
2 46 -65 0
-7 73 -34 0
42 62 45 0
-33 42 -1 0
71 75 -70 0
-28 -18 -2 0
-41 45 18 0
-17 16 -46 0
-14 -62 -15 0
-68 56 -35 0
45 17 53 0
-25 67 27 0
-62 63 -64 0
-42 11 7 0
29 -26 -8 0
-3 -51 36 0
21 -44 -42 0
68 -65 -66 0
56 -15 -24 0
-46 12 -67 0
-10 -29 16 0
-31 -20 -46 0
s SATISFIABLE
d decisions 60
