c Random 3-SAT instance
c alpha = 4.0, N = 75, L = 300, instance = 12
p cnf 75 300
21 39 59 0
-25 14 -33 0
-31 -70 3 0
-31 30 48 0
-52 -60 20 0
-49 54 -18 0
-53 -2 12 0
41 43 35 0
35 -28 71 0
57 -49 -24 0
59 55 -40 0
-27 1 -57 0
-63 -46 -59 0
10 -73 21 0
70 -19 60 0
67 -68 5 0
-50 -48 -44 0
42 67 -71 0
33 41 28 0
-8 -65 -75 0
-7 60 10 0
-52 18 60 0
-33 -31 -53 0
18 14 -74 0
-58 55 -10 0
-50 -59 -73 0
-34 53 -42 0
-65 59 -54 0
41 15 1 0
-28 5 31 0
-64 65 -3 0
67 14 -58 0
-69 31 -71 0
-52 24 -4 0
9 -23 49 0
-63 40 30 0
-45 -10 21 0
11 -28 -45 0
-1 59 -58 0
-31 25 57 0
-70 74 -59 0
-57 51 33 0
12 -48 35 0
6 13 71 0
45 -19 -35 0
6 53 -44 0
28 -2 -36 0
66 40 -11 0
29 -72 -40 0
75 -13 -72 0
-6 -72 -42 0
-49 -53 -67 0
19 35 68 0
43 45 49 0
-59 67 10 0
-14 50 47 0
54 35 44 0
-28 -45 -55 0
58 -24 55 0
6 8 5 0
-75 30 -7 0
-11 -1 -51 0
1 60 -37 0
-40 -67 -10 0
2 42 55 0
5 -29 -59 0
73 -18 -2 0
-61 -70 -15 0
-44 -29 -26 0
-22 1 -34 0
-7 61 22 0
33 -22 -7 0
-6 26 61 0
-69 -73 -67 0
56 39 -26 0
26 -60 -28 0
-28 67 -10 0
41 66 8 0
19 -7 -13 0
41 -64 -16 0
-70 68 67 0
49 45 20 0
-12 -18 -57 0
-16 -38 -28 0
-10 39 15 0
12 28 -42 0
48 34 67 0
28 -65 -12 0
21 12 74 0
-5 26 -28 0
-26 20 70 0
-40 -46 -42 0
21 -25 -38 0
5 -68 71 0
47 -31 65 0
-15 62 31 0
-40 6 34 0
-29 -61 -70 0
42 14 24 0
29 36 17 0
51 64 66 0
64 3 6 0
1 -45 -43 0
-55 58 -71 0
-30 -50 -47 0
