c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 287
p cnf 75 75
28 -41 69 0
34 -36 32 0
-8 40 -28 0
-73 -3 8 0
27 -12 50 0
-46 4 -2 0
67 -27 17 0
-75 65 5 0
-47 -26 65 0
-41 -31 1 0
30 -61 -74 0
10 35 71 0
51 -7 -15 0
10 6 57 0
-2 -25 -71 0
-54 -24 49 0
4 -50 -35 0
38 -18 -36 0
-65 37 45 0
-9 71 -27 0
75 -49 -60 0
33 -51 69 0
56 18 66 0
-48 4 -16 0
-53 24 64 0
-44 38 -3 0
-34 35 -48 0
-25 5 35 0
-24 28 55 0
-31 13 59 0
21 -66 -48 0
-66 36 -38 0
8 -65 -16 0
21 -40 -7 0
-48 59 72 0
73 19 -2 0
-74 47 -40 0
38 -23 41 0
-44 -64 -9 0
10 -8 44 0
29 7 -26 0
70 42 -23 0
16 42 60 0
46 -57 -35 0
25 53 33 0
16 -63 38 0
55 43 -18 0
72 4 -51 0
-65 43 -52 0
43 64 -26 0
-19 -68 -33 0
9 56 60 0
-20 29 -40 0
-26 -65 -48 0
66 28 -11 0
52 37 -67 0
-8 5 11 0
55 -51 -14 0
-16 -7 44 0
18 44 20 0
-75 -24 39 0
2 -65 -45 0
-28 42 59 0
-33 45 17 0
33 66 74 0
-20 37 -75 0
34 2 38 0
60 63 -51 0
18 -42 34 0
-41 -45 -42 0
68 -8 -54 0
52 -73 -58 0
74 -18 -54 0
-59 29 -62 0
-10 12 -14 0
s SATISFIABLE
d decisions 54
