c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 119
p cnf 75 150
-18 -65 -68 0
18 43 -64 0
37 50 -19 0
11 64 -50 0
-67 7 70 0
-57 74 -31 0
-5 -20 -24 0
-17 52 25 0
29 -32 50 0
-28 67 -48 0
48 -62 -10 0
-68 -19 48 0
58 53 24 0
31 -44 27 0
-59 -57 44 0
-58 -52 -48 0
53 -33 68 0
63 56 25 0
-23 -71 -26 0
18 -7 -48 0
-18 51 -59 0
-64 47 -41 0
42 9 -71 0
49 36 -11 0
3 73 -29 0
11 70 -18 0
-56 53 39 0
-34 7 -41 0
-46 40 33 0
-53 51 -1 0
18 4 74 0
66 10 55 0
75 48 -23 0
-34 23 -1 0
-37 -66 -32 0
2 -44 42 0
-18 -36 3 0
-40 -18 -67 0
47 19 5 0
48 51 -18 0
70 12 63 0
-42 -9 -6 0
51 64 28 0
-53 30 40 0
-16 -74 64 0
-11 -65 16 0
-23 46 -6 0
-57 2 -56 0
13 16 -47 0
-47 -25 -29 0
67 35 -63 0
18 33 -39 0
-65 -25 70 0
61 -63 -74 0
-33 2 -15 0
31 -42 2 0
30 -25 54 0
15 1 -65 0
65 14 -19 0
23 -1 22 0
56 -68 -52 0
42 31 -74 0
-60 4 -53 0
67 66 -8 0
39 -34 74 0
28 -54 48 0
11 49 48 0
2 57 -29 0
-72 34 28 0
-48 -40 8 0
40 -44 1 0
6 -17 -54 0
35 -27 -51 0
-17 -39 14 0
34 -24 -17 0
37 11 6 0
63 37 -38 0
74 -45 -57 0
14 68 50 0
-47 -70 45 0
13 -11 -35 0
9 14 40 0
3 72 -42 0
33 58 45 0
-57 33 -75 0
55 -75 -32 0
-47 50 57 0
67 -37 28 0
62 -6 -10 0
-66 55 -31 0
63 52 10 0
-70 65 -73 0
-66 33 63 0
46 47 -19 0
-62 25 -15 0
-46 -38 -45 0
-5 -9 73 0
-23 33 -16 0
26 -58 -7 0
-54 -15 27 0
-10 -55 26 0
44 36 65 0
-56 14 -18 0
47 56 61 0
47 -75 51 0
-24 -68 -25 0
50 -27 -13 0
-45 23 -37 0
34 -62 21 0
27 -34 53 0
45 -74 11 0
-47 -17 22 0
-40 -32 -31 0
-13 59 50 0
20 12 -29 0
49 4 -24 0
-48 -74 -6 0
-12 -66 -15 0
31 73 8 0
-42 29 -13 0
-21 61 11 0
40 -2 -7 0
-38 -36 47 0
-41 -8 -12 0
24 22 75 0
-53 36 -34 0
-46 -33 57 0
10 -65 43 0
10 39 -48 0
18 10 46 0
-33 72 57 0
-15 -23 44 0
50 -34 25 0
36 -37 -75 0
61 -26 -19 0
7 72 -11 0
-65 44 40 0
6 5 -18 0
26 -34 39 0
9 39 24 0
-18 -50 58 0
-46 36 31 0
-6 -10 -3 0
56 47 27 0
-4 73 -34 0
-4 21 -72 0
50 -59 56 0
38 27 58 0
-30 65 -3 0
41 -22 -11 0
s SATISFIABLE
d decisions 41
