c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 225
p cnf 75 600
-6 14 -8 0
56 9 -15 0
59 -51 30 0
-30 -31 43 0
-69 32 -5 0
5 -32 -4 0
-70 -59 6 0
48 -28 8 0
-3 -13 45 0
25 -42 72 0
-27 43 -58 0
16 24 -12 0
-28 46 11 0
-37 39 65 0
63 56 -8 0
-73 68 -44 0
18 -42 21 0
-29 24 -52 0
-68 8 -20 0
-17 39 70 0
-10 -28 7 0
-64 35 28 0
6 25 59 0
-70 11 -39 0
25 12 -49 0
-9 13 -42 0
29 28 9 0
29 38 -39 0
5 -11 52 0
-54 -52 48 0
72 -25 69 0
-7 24 55 0
-20 -42 -45 0
22 -58 -63 0
49 -29 43 0
-42 13 34 0
-26 53 59 0
70 -22 -41 0
-65 -36 -14 0
-9 -66 71 0
12 -38 23 0
-47 -66 -17 0
23 -52 73 0
-73 15 -18 0
37 -69 -36 0
16 -39 44 0
-5 -75 -48 0
-34 61 15 0
-38 44 -68 0
-6 -18 -30 0
-1 -73 55 0
29 -36 62 0
-36 -19 -3 0
32 19 -6 0
-68 -60 14 0
-11 39 7 0
45 -56 40 0
-5 -9 -20 0
-51 -16 -15 0
46 -68 19 0
-16 -35 61 0
33 -22 -37 0
-26 43 -68 0
12 -74 61 0
24 35 4 0
-8 -70 29 0
-66 -73 25 0
9 43 -29 0
-74 18 -61 0
-30 47 -19 0
-1 -56 -23 0
-71 -25 -29 0
-8 -2 -67 0
-10 -20 32 0
-36 -27 72 0
-29 33 -15 0
-42 31 -32 0
24 -13 -21 0
-52 5 -50 0
-27 33 5 0
47 32 -4 0
47 8 62 0
-54 31 50 0
-58 36 -4 0
33 29 72 0
21 48 75 0
-17 7 -2 0
-35 -68 65 0
-49 -29 41 0
14 -34 59 0
-59 61 -55 0
52 -9 63 0
-21 57 -68 0
3 -41 54 0
-64 -69 44 0
43 23 -22 0
42 75 55 0
24 -63 -73 0
48 58 27 0
-64 51 -62 0
-62 -54 23 0
27 25 -47 0
56 24 -3 0
-56 62 -46 0
-62 -21 61 0
-74 62 10 0
-46 45 -67 0
21 -75 -73 0
-17 49 55 0
-1 -7 -57 0
51 -50 73 0
-28 -3 1 0
11 20 38 0
19 -62 41 0
-64 -29 -19 0
53 67 -15 0
-51 -62 55 0
2 -31 45 0
-15 -23 13 0
29 61 -51 0
22 43 -14 0
38 22 65 0
-29 49 -65 0
49 -45 70 0
-56 58 -41 0
-24 -47 -46 0
32 55 20 0
-62 -13 -34 0
27 -65 -28 0
25 53 28 0
-65 34 -1 0
17 4 7 0
43 -6 -71 0
63 -48 -45 0
-61 44 2 0
72 14 57 0
23 2 -52 0
51 70 7 0
-69 -42 37 0
71 34 49 0
-11 61 18 0
21 -10 50 0
27 3 -21 0
-21 58 -62 0
-54 37 72 0
53 -46 18 0
2 -61 -11 0
-22 13 54 0
-2 70 -61 0
14 -29 -30 0
31 -46 66 0
72 -73 31 0
-15 19 70 0
40 68 -71 0
-61 -18 -48 0
-74 35 -59 0
64 -51 -49 0
27 35 -32 0
23 -75 -1 0
-14 -49 36 0
-13 49 46 0
69 74 62 0
-75 -38 -4 0
-6 74 -2 0
50 71 -31 0
-49 -16 -68 0
-50 33 -63 0
-25 -20 -41 0
-70 12 39 0
21 36 -47 0
-35 18 37 0
-49 -8 35 0
60 -44 34 0
-34 19 2 0
17 47 -3 0
40 3 -64 0
69 44 -21 0
-49 51 73 0
-63 57 -49 0
-45 -61 -2 0
71 49 14 0
22 -7 33 0
17 -26 -12 0
-62 -21 -60 0
63 13 7 0
-12 14 21 0
8 -26 63 0
59 54 50 0
34 -29 63 0
19 37 -52 0
2 -32 60 0
-41 63 73 0
24 -54 -53 0
-60 -71 56 0
-17 -53 23 0
57 55 -33 0
-35 59 -51 0
31 38 66 0
43 60 71 0
-41 46 -63 0
-22 14 41 0
-26 39 -36 0
-39 -64 -27 0
34 -64 -25 0
-32 -14 69 0
61 55 23 0
2 67 16 0
65 -9 -66 0
58 29 -54 0
-42 -27 70 0
32 68 34 0
51 -69 39 0
41 4 -18 0
-56 -16 11 0
-8 -27 43 0
6 69 -58 0
73 70 32 0
3 8 -21 0
66 -60 -62 0
-34 50 -4 0
-22 -15 -13 0
7 -21 43 0
-18 75 -56 0
-54 -60 19 0
69 59 -10 0
71 -21 56 0
-31 2 15 0
-72 53 14 0
13 11 65 0
28 -16 31 0
-41 12 -5 0
23 29 12 0
-22 -42 31 0
-36 -58 44 0
-52 -35 60 0
49 75 34 0
34 -7 5 0
22 -32 -13 0
15 -6 36 0
-29 64 -6 0
6 75 -48 0
-60 -46 -20 0
-21 31 -38 0
68 -7 27 0
-32 -70 -17 0
-44 -42 50 0
74 -75 -27 0
51 65 24 0
23 -33 60 0
1 -68 -16 0
74 53 70 0
59 -53 3 0
67 60 -27 0
15 59 -63 0
74 5 -34 0
29 -32 -69 0
-45 -25 -29 0
-27 -8 44 0
63 -1 -51 0
-2 32 -33 0
53 -28 68 0
55 60 -52 0
-28 53 -63 0
2 -13 -69 0
-12 -8 -36 0
-25 26 57 0
-9 -56 -37 0
-14 41 26 0
-8 46 56 0
37 55 -16 0
7 -60 42 0
-36 6 52 0
2 74 20 0
41 -70 75 0
56 6 70 0
1 -16 5 0
-66 49 -39 0
35 -65 -69 0
31 66 -4 0
-35 -24 -40 0
-35 -29 73 0
61 27 -12 0
74 -44 22 0
-57 -19 -52 0
6 -13 43 0
-74 -22 68 0
-3 -54 30 0
67 -38 6 0
-44 25 -5 0
-37 51 -75 0
7 2 25 0
65 49 -1 0
-51 52 -46 0
-52 -37 47 0
-75 65 61 0
-70 19 -18 0
2 10 -67 0
59 55 -58 0
-27 -16 37 0
-19 -43 -8 0
-15 -7 45 0
25 -3 -5 0
-61 -36 27 0
43 -25 -34 0
5 19 -42 0
57 -20 -21 0
-51 36 70 0
-55 68 -58 0
-36 20 -10 0
15 8 -48 0
-6 20 -13 0
-71 -28 -64 0
-63 40 -36 0
-41 37 -24 0
-44 16 1 0
25 -17 23 0
-71 -38 -62 0
69 27 50 0
2 20 -32 0
-5 -61 56 0
62 -6 11 0
26 11 -69 0
-14 33 -57 0
46 -74 -20 0
66 46 -50 0
-30 -13 71 0
-58 31 -51 0
-66 71 -35 0
-50 -30 25 0
23 43 -25 0
40 29 62 0
14 -33 -30 0
37 -50 -1 0
-2 30 -13 0
-10 49 70 0
-14 17 -66 0
-51 -57 -66 0
57 -19 31 0
3 8 15 0
9 66 -59 0
73 -28 -13 0
-42 -3 -14 0
-56 -39 29 0
16 21 -62 0
65 -48 75 0
37 -12 -16 0
60 37 -31 0
26 -41 22 0
69 53 57 0
-63 44 -58 0
-32 54 -18 0
73 56 74 0
-15 -57 -55 0
47 23 -27 0
57 13 28 0
8 38 51 0
-2 23 -45 0
16 18 3 0
45 -4 -44 0
-50 -39 19 0
-67 -9 8 0
8 -5 -68 0
-45 -66 -29 0
12 39 -54 0
35 -41 -71 0
54 40 -12 0
3 -30 39 0
2 -41 17 0
62 8 13 0
-19 -44 22 0
-28 23 -5 0
67 -69 7 0
15 20 -24 0
-7 -3 47 0
