c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 57
p cnf 75 262
59 -55 -2 0
-28 -6 53 0
-54 -75 47 0
47 -52 -71 0
-74 -12 -59 0
40 26 61 0
51 55 30 0
-24 -8 37 0
75 19 -55 0
73 5 61 0
53 1 -10 0
1 21 43 0
1 -10 -46 0
42 17 29 0
-6 -12 32 0
-30 40 -51 0
41 6 -37 0
-60 -49 52 0
-54 32 -5 0
-9 67 20 0
62 70 -11 0
-49 -51 -50 0
8 47 59 0
-7 -9 29 0
-32 -41 -33 0
40 25 68 0
-41 -17 -68 0
-57 51 -41 0
57 30 -43 0
-67 -69 45 0
-75 54 30 0
46 51 56 0
14 47 30 0
-32 -40 -28 0
-25 -59 39 0
-58 -20 -22 0
-27 -60 -54 0
-70 69 45 0
-36 -11 68 0
69 22 -51 0
19 18 40 0
-39 -56 -1 0
49 7 -30 0
-74 -54 41 0
-28 63 -8 0
72 -22 42 0
-65 -21 14 0
-36 5 57 0
-10 8 -54 0
-34 -37 75 0
62 66 -44 0
22 -13 -34 0
-1 -33 -27 0
-31 5 39 0
47 13 31 0
34 73 -37 0
-51 1 -14 0
-34 27 60 0
-34 -1 -58 0
-5 13 60 0
-48 65 11 0
46 -19 -39 0
-24 -34 37 0
-3 56 1 0
35 64 66 0
13 -27 -36 0
35 11 -24 0
-24 2 69 0
60 -70 -24 0
51 40 41 0
71 -34 -49 0
-70 67 27 0
-60 -14 4 0
39 23 6 0
32 36 4 0
-60 69 66 0
72 -2 28 0
58 -56 -7 0
3 -18 17 0
-7 -28 -21 0
-31 -35 7 0
47 -3 7 0
75 -67 15 0
-59 -27 74 0
-38 -60 30 0
-74 34 -67 0
17 -46 34 0
75 -23 30 0
-38 1 -47 0
-5 42 -7 0
-16 -42 -52 0
74 -55 1 0
33 -69 57 0
-20 -73 64 0
-47 65 -43 0
-56 67 -20 0
-1 -13 -54 0
-53 24 -43 0
-34 35 -37 0
46 48 33 0
-21 57 35 0
-1 -60 -69 0
66 -25 -58 0
53 47 52 0
36 -70 23 0
16 -63 -46 0
32 -10 11 0
-15 -27 14 0
-17 -26 -44 0
-34 40 35 0
-7 -41 15 0
-11 72 -38 0
59 18 32 0
20 -24 -38 0
18 4 17 0
-23 -9 66 0
-61 25 -13 0
-43 -25 -52 0
-64 -8 72 0
41 5 19 0
21 -39 -62 0
-20 -48 21 0
-18 44 -40 0
-40 4 -10 0
-69 -21 62 0
64 -65 -62 0
-65 -70 41 0
-34 -67 14 0
-33 -22 -24 0
12 -65 71 0
36 -40 57 0
27 -23 22 0
-64 12 28 0
-43 71 59 0
-43 30 37 0
-30 -38 71 0
-20 -38 -37 0
-25 -43 -16 0
29 -31 -33 0
52 -2 -72 0
-23 18 4 0
66 73 -70 0
-71 -35 8 0
29 -53 -20 0
-59 33 48 0
73 -28 -13 0
-45 49 8 0
42 -2 45 0
-56 64 -22 0
-59 1 57 0
-51 22 57 0
19 -6 -39 0
61 27 60 0
16 66 32 0
-27 4 -1 0
8 -44 15 0
67 -12 -56 0
-40 -59 61 0
-41 -20 5 0
-33 73 7 0
63 -10 53 0
-42 -28 -8 0
-65 -53 52 0
-19 48 47 0
-65 5 -62 0
-61 49 -56 0
-69 -57 45 0
-23 37 57 0
20 65 -22 0
57 23 -73 0
-75 -62 30 0
-2 -37 23 0
47 -36 39 0
-27 49 21 0
-65 51 -22 0
-43 35 70 0
75 -36 30 0
-61 41 -53 0
2 64 69 0
-5 -11 6 0
71 45 35 0
-73 13 -9 0
-42 -69 27 0
-68 -74 28 0
-18 51 -1 0
-69 14 -73 0
-20 -60 48 0
44 -74 -38 0
-37 63 -69 0
52 1 2 0
23 -42 46 0
-61 -48 24 0
-17 -20 37 0
66 53 -10 0
-24 -59 -33 0
71 -24 41 0
-2 25 -27 0
-51 63 -15 0
-38 7 20 0
-48 45 -19 0
14 -26 -37 0
34 35 -40 0
5 -74 31 0
31 -12 -1 0
18 -42 -25 0
49 58 45 0
-62 41 1 0
49 58 23 0
34 11 14 0
-50 -68 23 0
-3 37 51 0
46 32 -43 0
-48 -52 -59 0
-23 71 36 0
50 9 -19 0
-29 -69 33 0
63 55 -33 0
24 -46 -59 0
56 -13 -62 0
-69 18 42 0
-30 69 71 0
33 -75 -68 0
17 -53 57 0
67 70 49 0
15 -41 72 0
-59 -63 -17 0
-8 30 36 0
28 33 1 0
-63 32 57 0
62 -41 59 0
33 -59 13 0
23 63 68 0
25 -69 46 0
24 -5 49 0
6 3 -49 0
-61 35 24 0
-30 -14 66 0
58 -14 -63 0
4 -16 52 0
25 -71 55 0
44 49 -24 0
-46 20 -25 0
-40 32 1 0
-20 -55 23 0
63 -33 42 0
-26 -50 -36 0
-26 -7 30 0
69 31 -36 0
-74 -50 -28 0
-34 44 7 0
-67 46 -10 0
-41 -10 50 0
27 -66 -46 0
-36 -33 -4 0
-69 41 -50 0
-11 -61 -15 0
-45 -10 -6 0
-34 -28 31 0
61 -70 36 0
7 6 -56 0
64 -68 -33 0
26 -55 -14 0
s SATISFIABLE
d decisions 26
