c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 263
p cnf 75 75
-41 32 -56 0
26 -53 40 0
-64 -33 62 0
56 22 -30 0
-26 73 -9 0
32 47 -15 0
-46 53 13 0
59 -36 -6 0
50 -19 28 0
-1 -57 -32 0
30 11 -34 0
-22 39 11 0
61 -8 71 0
-3 69 55 0
-15 -56 -53 0
29 12 -64 0
-1 13 56 0
-35 -13 -19 0
-41 -9 -40 0
32 -16 -75 0
-60 41 -34 0
58 49 -5 0
-59 -29 7 0
-63 -22 -39 0
-38 -44 -25 0
-19 -69 9 0
75 54 -60 0
-49 51 -67 0
21 7 1 0
34 49 24 0
61 -43 -3 0
49 54 42 0
34 75 53 0
-14 -8 -74 0
-70 -33 69 0
-74 -15 9 0
-69 -43 -32 0
-27 74 37 0
-20 61 52 0
-15 73 -70 0
-66 29 22 0
11 -23 -44 0
-38 -63 55 0
40 -63 -23 0
-45 32 28 0
-14 52 50 0
-51 31 -71 0
57 1 54 0
-56 -18 -71 0
-12 -16 -20 0
-22 -75 -54 0
51 60 -64 0
39 -49 -71 0
71 -67 -59 0
-42 -26 -58 0
65 -5 -47 0
-8 -75 57 0
-15 -52 -61 0
8 -29 -17 0
-14 -7 9 0
-41 59 -65 0
69 -54 -53 0
-38 42 50 0
26 -4 -49 0
71 -54 43 0
40 34 -36 0
-17 69 -19 0
-30 51 46 0
57 -37 -61 0
55 72 58 0
30 45 -73 0
-68 -38 58 0
-45 -56 51 0
-48 75 -59 0
28 -55 17 0
s SATISFIABLE
d decisions 62
