c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 55
p cnf 75 112
59 72 6 0
55 -30 -21 0
-75 -28 -49 0
-63 7 72 0
-41 55 -44 0
2 56 15 0
17 44 63 0
-68 -74 -21 0
-1 -18 29 0
53 -56 74 0
-70 -52 -62 0
-9 67 -63 0
-1 13 27 0
-74 -55 67 0
-2 51 -53 0
17 63 -39 0
-55 16 36 0
-42 39 -66 0
22 43 57 0
37 1 55 0
-37 30 19 0
14 -67 54 0
55 18 51 0
34 13 -49 0
-35 70 7 0
64 -63 31 0
68 10 21 0
71 -4 -16 0
-61 14 -62 0
17 75 -56 0
-45 -59 2 0
-11 -28 12 0
-64 -55 28 0
48 -30 -17 0
52 -49 -3 0
-37 -10 -13 0
75 -39 28 0
41 51 48 0
59 -65 -16 0
36 -18 57 0
1 55 26 0
28 9 -72 0
63 75 -62 0
63 46 57 0
65 -55 -14 0
-23 -62 -8 0
28 2 -56 0
19 15 -6 0
-3 -10 56 0
40 -16 -27 0
56 -1 71 0
48 -44 -36 0
-28 59 -7 0
41 -8 -65 0
70 -72 -68 0
-27 -60 -52 0
8 32 58 0
60 6 21 0
-23 -18 -1 0
38 61 16 0
14 57 -44 0
25 -19 -15 0
-60 35 55 0
-74 63 -2 0
-7 -42 -63 0
39 7 27 0
-58 -45 9 0
23 -27 -71 0
67 -66 5 0
69 56 -42 0
-14 26 18 0
-11 18 37 0
-55 43 -13 0
45 35 56 0
-51 -12 29 0
56 57 75 0
-2 -23 -8 0
30 37 -57 0
-40 -35 -39 0
10 -9 31 0
-45 -71 27 0
44 10 -64 0
-14 -26 25 0
-10 -41 -27 0
-32 28 31 0
-54 -18 -8 0
-53 -4 -48 0
-48 43 -68 0
-18 -12 -26 0
4 -17 -75 0
31 -53 75 0
-34 -28 -21 0
39 20 -13 0
20 -12 55 0
-11 57 3 0
-26 14 66 0
-33 -37 -11 0
-19 59 -22 0
-13 18 -29 0
49 -5 1 0
-2 73 51 0
-32 45 -33 0
-15 -28 -47 0
9 46 64 0
-5 -23 -29 0
-68 40 26 0
-5 25 -29 0
50 21 69 0
33 -64 24 0
-10 9 -69 0
-14 -47 -58 0
58 -75 -5 0
s SATISFIABLE
d decisions 43
