c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 260
p cnf 75 225
-28 38 21 0
65 -18 22 0
63 -56 -54 0
-64 73 -52 0
-45 60 74 0
-60 49 52 0
-47 68 -65 0
64 -58 19 0
-74 -43 -56 0
14 -31 -54 0
48 50 -22 0
-36 23 -68 0
57 -43 26 0
-4 -10 46 0
-53 65 59 0
-27 53 -31 0
-33 50 8 0
31 38 -8 0
-71 -48 8 0
-67 -52 -28 0
23 -68 56 0
32 28 -17 0
55 -15 -48 0
37 11 -22 0
27 -37 -65 0
-26 36 25 0
-39 6 61 0
-54 -57 -59 0
-71 41 -64 0
-58 24 68 0
-47 69 32 0
-34 68 21 0
-23 -14 6 0
-59 69 25 0
63 -24 64 0
-17 -29 63 0
-3 16 -59 0
-10 31 6 0
-24 -59 -6 0
-70 55 15 0
13 14 75 0
44 -36 -15 0
31 15 -71 0
69 12 -39 0
56 23 -59 0
-73 -52 -47 0
-44 39 -10 0
-13 43 64 0
61 -60 -42 0
-71 37 30 0
61 21 -39 0
75 56 58 0
43 35 49 0
-32 47 -7 0
-25 68 -20 0
-68 -64 -58 0
-20 28 -19 0
18 -13 14 0
30 -61 43 0
39 -46 50 0
54 63 -70 0
-72 -63 15 0
-15 -67 -66 0
17 56 62 0
74 -14 66 0
31 43 4 0
-27 -45 -74 0
-16 38 -74 0
-35 43 -72 0
-3 2 55 0
-30 -75 55 0
32 34 -11 0
-11 -30 -36 0
-41 -74 -1 0
-28 -53 46 0
2 -63 17 0
-32 -57 61 0
60 -67 -52 0
5 68 -14 0
-30 -75 42 0
-45 -61 37 0
60 -33 37 0
42 -41 24 0
2 -63 6 0
-14 -42 35 0
-5 -44 -53 0
-22 25 68 0
-71 -33 6 0
-65 26 58 0
72 51 30 0
16 -51 -28 0
18 23 -3 0
-27 50 47 0
29 -44 15 0
38 -33 -1 0
51 16 46 0
-64 -17 -32 0
-50 -2 -34 0
74 -55 42 0
68 65 -11 0
-22 -62 -75 0
-28 61 -75 0
-58 33 -34 0
3 71 -46 0
-64 -1 11 0
14 65 75 0
-51 20 -6 0
-7 -73 -5 0
12 52 -19 0
-30 5 22 0
66 10 5 0
-29 56 -2 0
-10 -61 -8 0
-46 20 19 0
49 11 -44 0
52 67 6 0
24 13 31 0
-27 62 48 0
-73 -26 -59 0
65 -55 61 0
-28 26 51 0
22 46 52 0
5 11 10 0
1 45 -7 0
2 3 -33 0
11 -73 -2 0
-13 59 74 0
52 -42 32 0
27 52 -12 0
52 -2 -48 0
5 26 -72 0
6 -71 -17 0
41 9 37 0
17 9 34 0
9 21 -55 0
43 -48 -20 0
50 -60 15 0
-75 -70 -36 0
-34 50 30 0
-56 27 -60 0
39 -26 -43 0
-35 -44 74 0
15 -8 -44 0
-69 62 -11 0
-2 -14 -6 0
42 5 -75 0
8 46 54 0
59 74 2 0
-5 -14 11 0
36 -59 -4 0
73 -64 62 0
47 53 55 0
63 -43 65 0
-7 -10 47 0
-18 -54 15 0
46 56 67 0
-1 -73 19 0
-74 -48 21 0
33 -74 22 0
71 -72 68 0
12 -17 -8 0
-33 -50 59 0
9 -13 57 0
-11 38 41 0
-29 30 -48 0
-71 -52 58 0
6 -20 45 0
-67 15 -9 0
6 -29 35 0
-10 20 43 0
-41 -3 12 0
15 -55 17 0
26 -18 68 0
45 68 12 0
12 53 -65 0
59 -47 13 0
-45 24 -8 0
-48 24 75 0
-46 53 -36 0
43 58 4 0
30 74 -33 0
9 73 -44 0
35 -73 -36 0
58 37 -38 0
16 36 -60 0
49 -75 -58 0
-63 -4 34 0
10 -68 -71 0
20 -73 -28 0
-51 20 33 0
-24 40 38 0
28 -58 -39 0
-30 38 -5 0
35 -38 -64 0
-62 -11 -18 0
42 74 -18 0
-36 -42 -64 0
43 51 -45 0
-64 -53 69 0
38 -13 -8 0
51 18 64 0
53 3 16 0
5 -25 20 0
-50 -34 -17 0
69 -52 -23 0
-16 -44 24 0
-38 -52 57 0
-19 63 22 0
17 -26 -20 0
-1 38 31 0
-39 -16 -7 0
-11 17 -30 0
-68 27 -14 0
34 -25 -75 0
26 27 52 0
5 74 36 0
-65 -14 9 0
-19 63 -26 0
74 59 -40 0
13 4 -26 0
-22 4 15 0
68 -2 58 0
-73 20 -9 0
-57 54 -11 0
58 40 -59 0
s SATISFIABLE
d decisions 28
