c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 148
p cnf 75 375
61 39 -67 0
35 -54 13 0
-54 25 -45 0
20 -55 33 0
55 -16 -47 0
53 3 -29 0
-63 40 -26 0
55 -70 64 0
51 -20 64 0
-2 34 -5 0
75 58 -54 0
54 -40 -26 0
-27 -72 -69 0
44 62 -70 0
-47 45 -25 0
-23 -21 11 0
-10 -31 -68 0
63 -61 -18 0
12 63 68 0
31 34 22 0
-27 3 -23 0
13 16 -70 0
-59 -21 -49 0
47 12 1 0
-56 -59 -69 0
-24 22 53 0
-4 -61 15 0
-35 70 -33 0
9 73 29 0
65 -8 28 0
-3 -41 -34 0
69 -51 -27 0
-30 69 -32 0
-7 -61 34 0
-1 -21 75 0
24 -11 -34 0
41 8 -31 0
-55 -72 60 0
37 -50 54 0
-43 2 27 0
56 -34 -11 0
71 -61 -16 0
27 6 -68 0
31 20 -34 0
55 35 31 0
-35 34 -40 0
10 22 -57 0
-55 75 30 0
58 -29 -8 0
73 62 44 0
-47 -71 16 0
-43 -14 74 0
-43 -2 -16 0
-14 19 -30 0
74 -11 70 0
3 60 -2 0
-70 -30 73 0
-40 -32 -34 0
49 43 -67 0
29 -66 -41 0
-34 56 -74 0
72 -10 39 0
40 -9 55 0
-62 28 63 0
-33 -54 -20 0
55 10 54 0
9 67 4 0
-59 -23 -65 0
63 70 60 0
20 -26 -30 0
-49 36 -5 0
63 -19 -22 0
5 72 59 0
-69 2 -55 0
-53 51 -57 0
40 42 -26 0
-4 -27 16 0
-56 10 12 0
70 -27 -62 0
-37 -53 -71 0
-45 -61 -69 0
-53 45 18 0
24 60 -32 0
62 -1 61 0
-14 28 20 0
-67 -47 -27 0
-14 6 70 0
23 61 -31 0
35 53 -38 0
-27 9 8 0
-32 16 -45 0
-14 -45 -16 0
-37 -24 50 0
-36 69 33 0
37 -71 67 0
73 3 71 0
-72 42 -68 0
-37 -14 -67 0
28 56 -35 0
42 11 -36 0
1 51 17 0
-59 -24 6 0
-51 -50 -18 0
59 -52 -51 0
42 -53 60 0
-20 30 -14 0
7 54 -47 0
-19 -31 30 0
-61 -39 27 0
-33 -28 -4 0
