c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 163
p cnf 75 150
46 -45 -56 0
-23 -60 -7 0
-70 -38 1 0
-21 22 2 0
-33 -43 -54 0
-51 28 -53 0
-75 14 18 0
-30 13 65 0
-67 -11 -74 0
6 -12 -46 0
56 14 47 0
-21 18 -57 0
-31 23 -64 0
60 -72 -42 0
-25 -16 63 0
8 35 -39 0
-22 -49 13 0
-7 55 43 0
3 28 -73 0
48 -2 -16 0
50 75 -17 0
46 13 -7 0
5 -52 43 0
-36 38 66 0
-75 -30 52 0
-67 58 -73 0
-35 59 -50 0
74 -40 42 0
-13 -43 -5 0
-27 40 -62 0
-15 62 -35 0
24 -51 10 0
23 1 25 0
66 -29 -9 0
36 -67 -6 0
-49 45 74 0
-47 -15 45 0
74 26 32 0
40 63 61 0
49 69 -31 0
56 3 -24 0
18 30 -49 0
-62 -41 65 0
-46 72 10 0
-28 -17 -34 0
-64 15 -29 0
57 34 -24 0
41 -31 -54 0
-39 -72 73 0
-9 64 -21 0
-2 -54 28 0
-54 68 -59 0
-54 17 -50 0
-5 8 23 0
-14 23 36 0
-51 40 -23 0
65 -42 -40 0
2 51 -22 0
67 -17 24 0
-54 8 41 0
-30 -36 72 0
41 32 65 0
-15 -31 54 0
34 19 -46 0
-35 58 9 0
-74 -60 -36 0
-13 19 31 0
-24 -64 -25 0
33 -30 -54 0
44 -7 -47 0
-15 -48 -1 0
-3 67 -8 0
20 36 16 0
-3 16 -59 0
19 32 15 0
64 -66 68 0
-7 35 69 0
-16 -70 69 0
-50 75 -44 0
29 56 7 0
-30 -26 16 0
47 -35 51 0
-74 -44 55 0
57 -19 -66 0
3 20 72 0
75 -56 -19 0
74 26 -71 0
38 -17 57 0
-6 -71 -12 0
-24 51 -14 0
5 -11 -65 0
-58 -61 -47 0
43 -51 12 0
-65 10 -70 0
60 -7 47 0
5 -74 -40 0
38 -24 67 0
-63 44 -37 0
-68 75 59 0
48 15 -19 0
-15 20 60 0
-10 36 -60 0
22 5 31 0
15 51 -3 0
74 -68 53 0
62 -3 -22 0
47 30 -69 0
-29 -39 -52 0
22 -69 -28 0
18 -62 5 0
42 22 17 0
-10 69 51 0
-67 -65 9 0
49 36 42 0
-66 54 14 0
7 -43 -72 0
-72 -8 -4 0
12 36 -69 0
9 68 28 0
-61 45 -33 0
-18 51 -67 0
-39 15 -66 0
-32 31 67 0
-56 -28 25 0
-45 -59 -40 0
-2 67 36 0
20 60 8 0
9 -47 8 0
10 2 -31 0
-16 -42 50 0
64 -8 -33 0
-50 19 30 0
-4 50 57 0
41 -22 10 0
19 -75 -37 0
44 -73 4 0
-66 57 -51 0
37 -59 -56 0
-39 48 -5 0
-59 34 40 0
-25 14 -68 0
-48 18 35 0
56 11 63 0
-21 -22 -34 0
-12 -18 -5 0
-44 -40 8 0
-8 -65 17 0
15 -10 5 0
-66 -36 62 0
19 -53 46 0
s SATISFIABLE
d decisions 49
