c Random 3-SAT instance
c alpha = 6.5, N = 75, L = 487, instance = 185
p cnf 75 487
30 -35 -25 0
29 27 -9 0
34 33 -21 0
-40 53 -26 0
12 68 10 0
-62 44 34 0
-73 -28 35 0
34 -74 73 0
-21 55 36 0
24 23 -73 0
47 -23 53 0
45 62 -37 0
34 12 -20 0
36 -5 8 0
-17 -25 -40 0
-58 35 -21 0
-56 20 -22 0
-55 47 15 0
-11 -30 -15 0
-53 66 67 0
-43 -60 59 0
64 -17 22 0
41 34 -19 0
43 -49 -60 0
-56 -68 12 0
1 6 27 0
6 65 -35 0
-36 -53 72 0
2 66 -58 0
-5 -15 60 0
70 71 43 0
-14 -7 -4 0
-20 -14 45 0
-68 43 -34 0
-72 -70 6 0
-51 -30 -69 0
-60 -21 10 0
-65 64 12 0
3 68 -41 0
-9 55 -51 0
20 -65 -70 0
64 -42 67 0
33 -72 71 0
56 36 64 0
-72 -31 -36 0
61 -72 -65 0
-64 1 60 0
-39 -43 -28 0
-8 6 -52 0
5 67 -16 0
-55 48 59 0
-50 -47 34 0
20 19 -29 0
-55 37 -3 0
50 64 35 0
17 69 63 0
-20 -49 43 0
64 -66 53 0
75 -38 49 0
-40 -24 27 0
48 -12 -3 0
8 -42 -70 0
55 40 -48 0
-63 -30 -34 0
-17 7 -74 0
-29 -7 -28 0
74 43 14 0
-1 44 -24 0
-14 47 -1 0
-45 55 29 0
-54 -73 -48 0
61 30 69 0
55 41 68 0
10 56 -64 0
-73 66 -28 0
-20 61 -52 0
11 54 -12 0
-22 -47 24 0
24 43 -40 0
-42 33 -26 0
10 -32 29 0
-52 -75 15 0
-10 -36 -73 0
39 67 8 0
30 50 67 0
61 68 -64 0
-60 -25 44 0
-24 -63 51 0
34 59 -64 0
10 -13 23 0
-57 51 59 0
-14 60 37 0
11 31 -71 0
-33 -63 31 0
4 -25 67 0
-70 -4 23 0
12 -52 -42 0
-75 14 69 0
-53 54 4 0
-43 12 -66 0
39 4 -59 0
-54 69 3 0
-5 -61 -53 0
5 70 31 0
13 -28 70 0
-33 -12 21 0
-43 -56 14 0
-49 -24 -44 0
-47 44 13 0
16 -19 68 0
-52 -3 -26 0
-24 -65 14 0
46 64 -48 0
48 69 -63 0
38 10 -43 0
-53 6 46 0
-28 -12 -49 0
74 -24 9 0
16 -46 -44 0
59 28 17 0
-3 -10 -45 0
64 -4 30 0
51 -21 -38 0
4 19 37 0
63 -7 -65 0
-1 19 57 0
51 61 59 0
-54 25 31 0
60 36 51 0
75 35 21 0
67 60 -55 0
-54 25 47 0
50 -59 19 0
-74 61 -44 0
64 -35 -27 0
-60 27 43 0
-26 48 -43 0
-54 71 34 0
3 -12 -58 0
25 -55 72 0
-44 -63 3 0
15 -9 24 0
56 -13 9 0
-11 -57 -44 0
16 -14 -7 0
69 10 -27 0
-18 3 28 0
-7 60 -64 0
-11 66 -29 0
-32 -16 -70 0
57 -24 71 0
18 -39 -6 0
-75 52 47 0
-56 -11 27 0
14 52 -68 0
-61 -43 64 0
36 -25 4 0
-8 -9 -67 0
-35 -72 49 0
41 37 19 0
35 13 -65 0
-10 69 -43 0
-51 -33 32 0
-47 35 -4 0
49 -39 -62 0
22 -21 20 0
74 34 -17 0
-74 -57 -69 0
-38 -71 -35 0
59 10 -39 0
-67 -34 -36 0
-26 12 70 0
69 -34 -33 0
-8 39 55 0
38 -34 67 0
-63 22 55 0
-66 -23 17 0
52 67 -47 0
36 22 43 0
