c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 244
p cnf 75 225
-74 -21 -15 0
70 57 -67 0
-51 57 16 0
24 6 34 0
26 18 48 0
-1 -44 7 0
17 -63 -36 0
56 -31 -39 0
75 16 -66 0
68 -19 41 0
-49 48 -26 0
39 -56 -31 0
13 15 -69 0
47 69 13 0
39 32 -28 0
69 1 -26 0
-5 42 -49 0
4 -21 -53 0
-20 48 -5 0
-52 -28 -7 0
-5 -10 -15 0
-48 -54 -45 0
-28 -75 15 0
26 -28 -74 0
23 22 -39 0
10 71 -33 0
70 63 -38 0
-22 33 13 0
25 -62 -69 0
-20 -58 -56 0
-51 -4 55 0
-9 -64 6 0
-52 23 7 0
45 1 -53 0
-59 -33 30 0
-35 -33 14 0
-67 -68 43 0
47 -39 67 0
72 61 -29 0
47 -61 24 0
41 10 -24 0
66 -21 31 0
-56 67 -31 0
7 -29 -23 0
30 61 -46 0
71 -53 -66 0
-56 59 14 0
-68 30 -38 0
-60 28 61 0
50 -21 5 0
33 -36 -29 0
68 -50 -35 0
37 59 58 0
-15 31 46 0
-18 -70 -40 0
-27 64 -22 0
43 -3 -74 0
13 23 22 0
-27 -20 47 0
-3 -23 74 0
58 -35 -22 0
-63 34 -4 0
63 -2 56 0
67 46 -39 0
25 -66 7 0
74 -1 13 0
44 67 9 0
23 74 -20 0
-21 31 67 0
69 23 -68 0
-29 59 54 0
-22 64 -32 0
-44 -43 41 0
-72 -21 -67 0
-18 21 37 0
70 -7 47 0
-44 57 -36 0
-59 -68 66 0
35 -40 68 0
-35 -71 70 0
-64 56 -14 0
13 -47 -6 0
3 30 6 0
-41 -55 -71 0
26 -24 -20 0
-38 -20 67 0
-61 -35 -29 0
14 7 35 0
-26 13 -2 0
50 -40 30 0
19 -18 68 0
51 14 29 0
-42 -69 60 0
56 -41 -53 0
-55 56 52 0
9 -22 -71 0
-65 29 59 0
10 -66 -67 0
74 -42 50 0
60 15 -47 0
-14 -43 -52 0
-25 -16 -67 0
-71 -32 -4 0
38 -64 -27 0
-13 33 6 0
-73 -55 54 0
-20 50 74 0
-14 -39 75 0
37 39 72 0
-47 6 65 0
-54 -3 -32 0
-35 -25 -62 0
-7 -16 -64 0
70 -59 -49 0
-36 -63 -46 0
44 9 -68 0
-4 38 -24 0
44 -39 42 0
-72 40 -39 0
-36 -11 -29 0
34 -1 61 0
-66 16 -40 0
-46 56 34 0
-24 55 -53 0
-64 -36 4 0
5 -63 24 0
57 -12 -59 0
70 -71 53 0
7 -65 -64 0
-64 -56 -37 0
23 71 58 0
-43 -2 61 0
43 67 -8 0
49 -60 -32 0
8 46 54 0
6 33 -52 0
62 20 -35 0
61 30 -23 0
48 -29 -65 0
75 23 65 0
44 9 -13 0
-67 -3 -23 0
-9 14 54 0
-14 20 -27 0
-70 58 -23 0
-66 32 10 0
7 75 10 0
-16 36 -25 0
-25 45 -23 0
-15 54 31 0
31 7 66 0
-14 60 -30 0
-21 -18 50 0
68 -26 62 0
50 -72 49 0
-66 -40 30 0
-21 -68 23 0
74 -24 -16 0
14 25 45 0
47 21 67 0
-71 58 65 0
48 52 -23 0
49 -59 -44 0
-15 -44 41 0
-6 64 -68 0
-19 70 73 0
6 28 -54 0
30 64 46 0
-69 47 -17 0
43 -31 -35 0
45 35 43 0
43 -42 55 0
75 -4 -72 0
19 -46 -33 0
2 40 27 0
-23 -22 43 0
2 -56 -6 0
-61 11 63 0
-32 -2 -50 0
-72 -44 47 0
-60 25 70 0
-54 67 -3 0
44 -47 -55 0
-16 51 26 0
-4 39 -16 0
51 40 -58 0
-9 5 -60 0
-26 -7 18 0
55 61 71 0
-10 -49 -64 0
-24 47 27 0
-28 71 -26 0
68 -56 11 0
-25 -51 -17 0
1 47 -34 0
39 7 74 0
-54 -63 9 0
45 74 -40 0
-59 -45 -3 0
-21 -20 44 0
-52 29 -27 0
8 -11 -63 0
-34 37 -36 0
-47 -48 -19 0
-57 51 62 0
-48 -71 -7 0
12 -30 -36 0
-19 -53 -41 0
-50 67 55 0
45 62 -68 0
-49 35 -15 0
-32 -46 -17 0
11 19 21 0
-49 27 19 0
-28 74 14 0
65 -13 -27 0
-16 -52 -71 0
25 56 -31 0
-51 -14 -17 0
56 -49 -24 0
20 -1 40 0
10 28 51 0
64 -5 -28 0
-21 20 68 0
-69 -22 -71 0
s SATISFIABLE
d decisions 39
