c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 223
p cnf 75 262
-9 -13 -38 0
55 69 -33 0
-36 -42 -19 0
-21 -54 -67 0
15 -2 34 0
-25 32 -20 0
-22 60 36 0
19 39 7 0
69 -33 2 0
-63 -74 -26 0
47 -2 -37 0
-58 36 25 0
22 -58 -34 0
68 -65 -56 0
-56 -32 -45 0
50 -21 28 0
74 -32 7 0
42 69 34 0
18 -53 51 0
-17 43 -18 0
-5 -49 33 0
47 73 59 0
-42 2 57 0
45 10 -49 0
75 -18 36 0
44 38 63 0
-53 -49 -16 0
-26 70 -65 0
52 1 51 0
-74 -31 -58 0
-42 57 60 0
-42 46 -63 0
8 37 34 0
56 -29 -19 0
-1 13 47 0
49 -42 31 0
-62 1 -3 0
42 30 -54 0
-33 -37 -74 0
29 30 -2 0
-61 52 -22 0
-30 38 41 0
-25 -28 14 0
55 -68 7 0
18 6 38 0
47 -42 13 0
19 25 51 0
44 -24 35 0
41 28 62 0
-3 -38 -59 0
29 -14 -44 0
-41 -71 7 0
18 -11 -65 0
38 4 -73 0
-48 -52 -31 0
-22 71 28 0
-38 33 -37 0
38 -24 73 0
13 22 -60 0
-72 75 -39 0
-6 -11 -26 0
-48 20 2 0
54 -2 50 0
72 20 -9 0
53 35 -42 0
-56 21 18 0
-24 69 -23 0
-64 48 36 0
48 -33 -38 0
-61 56 -60 0
49 12 -71 0
5 62 -8 0
-19 -69 -22 0
39 -14 -69 0
39 -24 -19 0
70 -16 -10 0
63 -57 42 0
58 45 -22 0
-21 61 -18 0
64 66 -22 0
-75 -26 27 0
-10 4 14 0
-53 -70 -11 0
-27 35 42 0
62 -15 69 0
14 -26 -54 0
-75 49 -72 0
-35 58 71 0
18 -32 9 0
1 -34 -20 0
63 36 31 0
-45 49 -50 0
6 50 -65 0
23 3 -47 0
14 62 -48 0
15 34 11 0
-38 -45 60 0
-30 -9 21 0
-54 -47 58 0
46 64 56 0
14 -16 -37 0
41 28 -74 0
62 -41 14 0
18 -37 -40 0
-67 -18 -6 0
67 -25 54 0
46 43 -52 0
-43 45 55 0
-28 74 -18 0
34 39 63 0
17 -61 25 0
14 53 27 0
-40 52 36 0
35 64 -55 0
32 -68 -75 0
14 -13 51 0
13 -58 -74 0
39 -19 41 0
61 12 -69 0
35 -58 39 0
-67 -19 36 0
29 63 -13 0
-75 48 35 0
-66 53 -10 0
-63 -56 27 0
-58 60 -64 0
-71 -25 -47 0
-1 8 7 0
-39 57 -71 0
24 -3 29 0
72 19 -22 0
-56 51 -15 0
61 -22 21 0
-73 11 -8 0
17 54 -16 0
35 52 -18 0
56 42 61 0
-2 56 -24 0
73 19 -58 0
67 51 17 0
-7 -37 -16 0
20 35 -25 0
33 35 27 0
-32 -20 -47 0
24 56 -63 0
-43 -30 75 0
-32 49 -43 0
15 -28 -11 0
74 -5 -59 0
17 -23 57 0
31 43 10 0
31 -43 25 0
-70 8 60 0
20 -75 67 0
75 -42 61 0
3 4 12 0
-51 -4 54 0
-30 -11 -57 0
-4 2 -3 0
-25 -6 56 0
-54 24 34 0
44 -22 68 0
-57 -45 61 0
-2 -38 -57 0
27 -1 59 0
43 38 56 0
2 -21 -73 0
-61 -18 -9 0
-25 -35 -4 0
55 11 -21 0
38 -2 17 0
-43 55 -9 0
62 55 37 0
-33 17 -6 0
61 18 -12 0
56 -16 41 0
-67 -58 -13 0
44 30 -73 0
18 -53 38 0
-17 -12 -26 0
58 -4 -27 0
-62 -75 50 0
-24 -31 -58 0
-55 17 -61 0
47 41 -4 0
-36 -44 -59 0
21 -65 -58 0
-41 -58 -43 0
-48 31 28 0
60 9 43 0
71 34 23 0
-28 -15 -18 0
-6 38 -39 0
-34 60 45 0
10 -67 13 0
56 22 1 0
58 32 -16 0
-20 -10 -53 0
19 -16 -12 0
-46 -62 3 0
-47 -19 -63 0
42 -60 37 0
-75 -4 -18 0
35 -45 23 0
41 -35 -34 0
-39 -21 54 0
-57 59 -35 0
-18 42 22 0
56 -42 -49 0
-30 31 75 0
55 45 -54 0
62 -32 -65 0
35 -34 -44 0
-43 9 52 0
59 50 -39 0
-61 -55 52 0
-15 -54 -14 0
-63 75 -53 0
-25 59 -3 0
-28 56 -54 0
-29 -45 74 0
-15 -8 -38 0
-26 -20 69 0
19 -51 -37 0
43 -46 37 0
-20 -72 -41 0
-53 50 32 0
-18 31 72 0
-36 24 1 0
42 14 -22 0
43 -52 56 0
-21 -19 33 0
45 -56 -63 0
-69 67 -73 0
-18 41 -13 0
61 -30 -67 0
-37 16 -48 0
-25 -55 -18 0
-36 37 -20 0
17 39 -64 0
71 38 67 0
68 -3 16 0
40 -43 11 0
-56 2 19 0
47 71 -8 0
-40 70 10 0
-13 -5 -11 0
5 -66 -53 0
-64 2 32 0
-18 32 -17 0
-40 -12 -28 0
8 -74 -43 0
-52 48 -17 0
45 -4 65 0
-2 -16 -64 0
-41 -29 27 0
5 53 20 0
5 -55 -9 0
-11 -17 -61 0
42 -32 75 0
-38 4 -31 0
-5 -9 -54 0
s SATISFIABLE
d decisions 55
