c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 245
p cnf 75 412
-72 5 -62 0
52 -13 21 0
-67 -65 -28 0
29 62 56 0
-21 27 -25 0
68 34 18 0
53 64 41 0
34 -5 27 0
71 -51 -29 0
39 28 2 0
60 -12 -52 0
36 66 -23 0
21 -68 39 0
39 -70 21 0
-18 61 -50 0
19 -46 42 0
-1 7 4 0
-4 -57 -64 0
-70 50 31 0
17 -59 33 0
-69 -6 -35 0
-11 74 -73 0
-4 46 30 0
-2 -68 -49 0
3 -61 70 0
-54 61 44 0
21 29 31 0
-43 49 -15 0
57 -10 -17 0
-43 -70 3 0
20 48 -39 0
-25 69 -31 0
-13 45 71 0
-27 -60 -65 0
67 53 -9 0
-18 -41 -53 0
-12 -56 61 0
49 -61 -54 0
61 65 75 0
-50 -42 -33 0
18 -55 75 0
-22 -1 52 0
-68 -28 -32 0
-27 12 -58 0
73 55 46 0
34 25 -16 0
66 -48 -26 0
2 -20 1 0
-1 -35 -13 0
-58 72 75 0
-39 47 -45 0
-12 52 68 0
-35 74 -39 0
-63 -45 73 0
56 -57 5 0
24 50 -66 0
-2 15 7 0
-24 -25 -34 0
-14 -17 23 0
51 -57 3 0
1 -65 3 0
56 -63 58 0
18 -32 -51 0
18 47 -39 0
13 -12 -53 0
-3 -4 56 0
36 8 19 0
11 9 -4 0
-32 60 -8 0
-57 -69 -56 0
48 -72 -50 0
24 60 -33 0
-61 -58 36 0
52 21 -9 0
8 -9 -61 0
-30 -46 55 0
-72 -45 7 0
41 2 -13 0
70 -59 21 0
42 25 -43 0
-25 5 59 0
-5 -60 61 0
-20 -5 57 0
-56 17 16 0
54 1 66 0
-10 12 -32 0
12 41 -24 0
16 25 5 0
29 48 -2 0
-22 31 56 0
-37 55 29 0
-11 -22 -29 0
68 -60 15 0
69 -30 44 0
66 -75 26 0
9 67 3 0
39 55 42 0
75 -38 -74 0
8 25 15 0
59 -26 -62 0
-29 -52 -7 0
61 7 -33 0
5 64 66 0
-5 -70 14 0
3 -10 -37 0
54 39 53 0
-9 -54 -57 0
61 -14 -45 0
4 -8 -10 0
3 38 30 0
-57 62 2 0
15 -49 32 0
-21 -58 72 0
10 44 -70 0
-27 49 15 0
-38 -33 43 0
1 -58 15 0
-31 -27 -48 0
-23 -47 -18 0
-42 -35 57 0
38 31 -49 0
63 -71 43 0
7 -9 30 0
60 -75 -37 0
-15 12 -32 0
13 -28 -53 0
23 24 -6 0
-60 -18 -22 0
-45 4 41 0
42 -70 -20 0
-48 39 36 0
-50 46 -73 0
66 -53 -61 0
34 66 65 0
54 23 60 0
-51 15 37 0
-51 40 -38 0
-56 51 62 0
-8 -7 55 0
64 -74 46 0
21 -45 -63 0
60 -23 5 0
12 8 55 0
-25 42 50 0
-58 -25 67 0
-72 74 9 0
18 5 46 0
-13 27 31 0
28 20 -68 0
-67 52 4 0
28 -12 67 0
-5 -45 37 0
-2 3 -7 0
14 -43 -38 0
-41 -32 5 0
-4 13 31 0
-25 72 -31 0
32 -49 -47 0
