c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 29
p cnf 75 600
-9 57 -14 0
17 18 -41 0
39 33 -48 0
4 -29 -66 0
-15 -6 28 0
-6 -37 -65 0
-21 49 66 0
60 71 -10 0
-32 47 40 0
53 -32 25 0
-24 -51 -33 0
67 -61 41 0
1 31 29 0
7 34 15 0
25 70 -24 0
-25 -69 -65 0
15 -5 -24 0
-49 -73 -32 0
42 68 -75 0
-62 -18 -44 0
-10 -38 35 0
45 62 -1 0
55 34 -4 0
38 45 72 0
44 22 18 0
42 -45 64 0
-21 -70 -53 0
-38 72 -70 0
65 5 22 0
30 34 50 0
9 -53 -28 0
66 50 -26 0
-16 -56 -45 0
64 56 -35 0
31 8 23 0
-17 45 -36 0
18 34 65 0
-18 -71 70 0
66 25 41 0
-43 -7 25 0
72 48 45 0
-23 67 -25 0
8 -12 -61 0
42 -1 -2 0
-26 19 22 0
-14 9 -46 0
-55 28 -3 0
27 51 -22 0
31 13 -20 0
9 -63 -40 0
33 61 47 0
33 3 -64 0
-27 68 -48 0
-18 -67 23 0
-25 -36 -44 0
-37 -20 -28 0
-43 67 -46 0
-45 60 7 0
57 32 68 0
50 39 58 0
-33 68 1 0
-2 -72 -58 0
72 -52 -27 0
73 12 -69 0
-67 24 58 0
59 -4 -2 0
-20 -2 -5 0
48 47 64 0
-43 13 -26 0
-28 58 42 0
14 -72 -68 0
41 67 59 0
-73 -4 -41 0
18 -1 34 0
37 -11 36 0
-63 -52 60 0
40 -3 -48 0
-34 -19 -40 0
64 34 27 0
51 -25 15 0
7 -33 61 0
42 -44 4 0
-37 -36 53 0
35 18 -70 0
27 43 6 0
47 9 -67 0
54 -63 -26 0
73 39 64 0
-75 24 -34 0
21 63 -13 0
-45 -8 29 0
33 -70 -26 0
32 56 33 0
13 -37 56 0
49 9 4 0
-72 -66 49 0
-29 52 13 0
41 -13 -51 0
43 39 48 0
40 33 53 0
-30 74 -3 0
-37 -36 57 0
46 50 9 0
-47 -44 34 0
2 -46 -6 0
14 23 34 0
-19 40 43 0
-26 -40 9 0
8 38 18 0
24 -42 -55 0
7 -9 -69 0
68 26 -32 0
-21 3 -30 0
17 24 41 0
28 -2 58 0
9 -23 -5 0
-69 -16 1 0
-60 10 35 0
-7 -56 65 0
69 10 50 0
33 -7 -16 0
-30 44 -24 0
-56 -46 13 0
-27 63 28 0
9 -71 -30 0
-57 60 9 0
