c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 292
p cnf 75 112
-73 47 61 0
-31 15 -71 0
11 73 15 0
-4 22 68 0
-40 -34 -59 0
40 3 32 0
-5 -65 11 0
40 -36 -72 0
-68 11 44 0
71 -6 49 0
7 5 -35 0
-70 -34 38 0
38 23 50 0
70 57 -28 0
-45 52 22 0
24 12 64 0
54 67 48 0
-30 37 24 0
-23 7 -1 0
-65 -38 33 0
-44 -59 32 0
38 37 36 0
56 49 -23 0
73 47 -21 0
75 -49 19 0
-18 -74 28 0
-16 74 27 0
29 70 61 0
49 -62 13 0
51 -74 -35 0
71 44 -52 0
19 -16 -43 0
67 5 51 0
8 56 -15 0
-64 69 68 0
-6 12 71 0
56 64 48 0
-70 -4 -18 0
67 24 -37 0
-36 -66 30 0
50 36 -6 0
2 45 23 0
74 7 -47 0
57 62 -20 0
63 -32 -16 0
-12 38 -42 0
-17 -23 -2 0
-12 19 54 0
-52 -40 -51 0
37 -22 20 0
66 14 5 0
-57 1 -33 0
-12 53 -50 0
6 -66 -45 0
-64 -51 12 0
64 -7 56 0
-36 -15 29 0
46 17 36 0
-57 -50 12 0
6 -1 -4 0
-69 -20 60 0
-27 11 -7 0
-24 32 16 0
36 -50 -4 0
-37 -13 -15 0
-65 -68 21 0
-50 -5 -73 0
6 40 -75 0
-57 38 -44 0
2 -10 17 0
15 -47 28 0
-36 -17 -62 0
-3 67 -41 0
-43 50 14 0
49 -69 45 0
-7 29 -13 0
36 -55 -52 0
-40 -51 -55 0
-75 13 -42 0
-20 -28 75 0
42 25 16 0
-35 2 -24 0
-63 9 -16 0
-15 20 -38 0
-12 -33 28 0
64 -65 -9 0
45 -33 5 0
56 53 -65 0
20 34 41 0
-18 -11 31 0
19 38 70 0
-17 -22 -27 0
22 58 -7 0
-29 -9 20 0
-15 64 -20 0
23 -43 -67 0
-34 36 63 0
54 50 -6 0
-32 22 24 0
52 67 56 0
69 -67 -1 0
-27 -47 -50 0
20 70 9 0
-5 68 27 0
-60 -55 40 0
-18 9 57 0
24 -45 -22 0
-60 36 -14 0
-4 -12 -23 0
-72 -47 37 0
-74 57 -29 0
69 -12 -28 0
s SATISFIABLE
d decisions 57
