c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 114
p cnf 75 262
-70 -13 24 0
8 3 -11 0
-33 -49 57 0
-61 28 -7 0
-53 54 9 0
-5 -65 57 0
53 55 11 0
56 73 70 0
3 -5 -46 0
69 45 -48 0
62 -48 1 0
8 -44 -40 0
-27 48 -40 0
55 -75 -54 0
-47 -63 32 0
-75 -35 73 0
18 -25 7 0
-16 -49 -54 0
-7 -46 -1 0
-29 43 -45 0
-25 5 73 0
46 -43 -37 0
24 1 -65 0
-53 24 -34 0
28 -47 -20 0
20 26 -62 0
47 -13 16 0
29 -27 -46 0
-30 -64 -8 0
30 66 35 0
-30 -22 68 0
-11 8 -16 0
13 -12 -27 0
-27 74 69 0
-4 -71 -47 0
-48 -31 37 0
-1 -20 -24 0
73 -20 -13 0
-38 15 -71 0
8 72 64 0
6 29 5 0
-14 -47 69 0
-59 63 49 0
-39 -8 75 0
23 7 -31 0
-46 44 -57 0
-55 -52 7 0
59 50 -11 0
-5 75 41 0
71 -53 16 0
-17 1 56 0
28 -48 61 0
-42 46 34 0
41 -24 18 0
-62 -31 39 0
-53 -31 15 0
7 25 -14 0
-59 3 42 0
43 -17 -70 0
-48 44 -27 0
-69 60 -28 0
62 -42 50 0
11 -39 -9 0
-47 23 -68 0
-30 -17 62 0
-71 -60 67 0
66 56 -33 0
8 -49 -23 0
-12 -39 -23 0
-64 9 -40 0
-16 -34 58 0
46 -23 6 0
3 47 -2 0
-13 -64 7 0
32 66 6 0
20 59 42 0
5 -20 -32 0
73 47 35 0
-63 -52 33 0
-2 -28 -23 0
63 -3 64 0
72 7 -35 0
-57 69 -44 0
-69 -10 58 0
51 -53 55 0
-36 64 -7 0
17 -50 -24 0
-75 -5 -61 0
13 -60 -48 0
-75 -40 -61 0
32 37 -49 0
-59 35 1 0
-60 20 13 0
-57 12 38 0
-14 22 -67 0
-37 -32 59 0
-41 14 -29 0
36 8 -1 0
1 -4 -19 0
47 44 -60 0
-21 71 3 0
13 21 -53 0
2 -22 -43 0
55 -29 17 0
-55 15 26 0
-61 -1 15 0
9 -32 -67 0
-70 74 -17 0
63 39 -50 0
32 67 -35 0
59 63 22 0
-64 18 63 0
64 44 -29 0
53 -54 70 0
-7 20 -29 0
-33 47 -30 0
-48 74 31 0
-5 -10 49 0
-8 -42 -65 0
62 29 57 0
31 24 28 0
56 -6 27 0
18 -53 -4 0
-20 74 9 0
-53 -35 -36 0
-52 -38 57 0
12 69 -4 0
-14 -69 47 0
11 13 64 0
-37 24 -64 0
-55 -39 22 0
-44 72 48 0
-66 63 28 0
-57 26 14 0
26 1 -73 0
-21 75 -35 0
-28 26 41 0
-73 28 39 0
-31 -56 -67 0
18 35 -56 0
8 13 -31 0
-38 -21 47 0
-1 -19 -53 0
-73 -68 24 0
55 -75 -2 0
22 30 25 0
-19 61 47 0
16 45 22 0
-53 -52 4 0
-62 -66 26 0
12 1 25 0
-75 -14 -51 0
-23 -30 -74 0
-61 -57 55 0
-48 67 -25 0
-33 -37 -17 0
-65 32 12 0
15 29 -39 0
-40 -63 57 0
-24 -13 -11 0
-19 -75 -40 0
-75 34 58 0
71 -14 -21 0
24 34 -72 0
-9 -12 -69 0
58 -65 74 0
-66 27 21 0
-66 -2 -12 0
-11 -65 33 0
-37 42 63 0
-72 56 -48 0
1 52 -70 0
1 -48 -46 0
13 27 65 0
12 7 -11 0
75 65 -74 0
-62 70 -2 0
-42 -14 29 0
73 -12 67 0
35 13 39 0
34 -17 -31 0
-45 41 -67 0
-5 -23 3 0
60 74 23 0
-44 -71 42 0
-3 -73 13 0
-58 -24 8 0
74 -64 -63 0
73 -5 -46 0
-63 62 37 0
-62 26 13 0
-24 -19 -26 0
44 67 -14 0
-11 -60 -69 0
-14 -34 26 0
46 65 -39 0
39 48 7 0
-34 58 31 0
-11 62 65 0
-23 -10 50 0
57 -68 7 0
-62 -63 -61 0
22 -53 69 0
39 -47 52 0
66 36 69 0
55 -3 -54 0
65 23 27 0
-61 56 64 0
69 33 -43 0
-63 -35 29 0
-43 -32 -60 0
-39 -28 -62 0
-20 -56 -71 0
46 -53 59 0
-34 69 40 0
32 -20 -41 0
23 -1 -6 0
-44 -25 -40 0
-37 -55 -31 0
-70 21 35 0
55 -22 33 0
-67 -30 -13 0
49 -62 23 0
-13 22 -32 0
26 -39 -52 0
-3 56 -46 0
-43 -17 -31 0
-17 -46 6 0
-3 17 26 0
-13 37 -60 0
3 63 -19 0
-43 -72 35 0
68 -31 9 0
-22 46 -69 0
-33 53 -27 0
8 50 -59 0
-52 46 14 0
-7 -4 17 0
-38 9 -11 0
29 -24 -59 0
39 -61 -54 0
20 72 -75 0
-31 27 35 0
46 -11 74 0
8 -65 7 0
64 44 31 0
72 -43 75 0
-62 -5 -38 0
-54 50 -45 0
-30 -49 -57 0
14 -46 -57 0
25 -36 -30 0
16 9 -39 0
67 66 -15 0
-60 -50 -5 0
32 21 -39 0
-59 21 35 0
-37 11 -16 0
55 -10 -50 0
9 -64 -47 0
29 -43 10 0
60 -50 53 0
s SATISFIABLE
d decisions 28
