c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 29
p cnf 75 225
-46 -59 39 0
-62 30 -58 0
-42 -58 46 0
-22 -62 -69 0
-36 -75 2 0
-35 -22 31 0
32 -9 52 0
-58 -44 -63 0
-46 -10 34 0
34 49 -45 0
2 -42 1 0
32 -5 35 0
-69 -74 -6 0
65 39 -5 0
56 -31 18 0
71 46 -35 0
11 62 10 0
-33 49 10 0
36 -3 -37 0
60 -19 -74 0
15 -60 -30 0
-61 -8 35 0
-24 -10 -22 0
41 -36 -54 0
-25 68 -58 0
69 -38 32 0
64 32 -69 0
-70 -33 13 0
-20 63 -60 0
25 61 -36 0
-51 -35 31 0
-52 -8 20 0
-35 10 -50 0
-75 -60 -74 0
-26 -68 16 0
-36 -31 -61 0
-6 57 1 0
-11 -56 73 0
-48 38 -1 0
-23 21 -19 0
-57 -24 39 0
-32 -43 53 0
16 -54 -66 0
-61 -9 -49 0
38 72 31 0
51 -59 31 0
59 56 38 0
36 27 -71 0
-58 65 -12 0
-34 -41 74 0
-5 31 -23 0
-36 12 -19 0
4 58 -68 0
-26 -39 -59 0
30 44 -18 0
-54 -69 46 0
-74 51 -66 0
62 -19 -13 0
-42 54 -49 0
40 -43 -31 0
16 -34 51 0
43 42 5 0
50 -45 -42 0
9 48 -70 0
43 24 -1 0
71 23 73 0
-54 24 35 0
45 42 62 0
-31 11 -7 0
-56 -42 47 0
-68 61 -9 0
-69 22 -29 0
12 61 -30 0
19 -41 29 0
-48 -66 40 0
-29 -40 31 0
44 -8 63 0
-36 -10 -34 0
-6 56 -35 0
27 -59 34 0
-23 -27 -36 0
-68 43 -62 0
-49 -12 63 0
-27 -51 -8 0
-56 -19 2 0
47 -64 66 0
41 -34 35 0
-31 43 -73 0
32 -58 10 0
34 -74 -42 0
-41 45 -14 0
-7 -8 62 0
-54 47 -5 0
57 51 33 0
-52 -26 -30 0
-27 -72 -8 0
50 16 10 0
-65 53 -55 0
-42 -58 14 0
52 -28 32 0
15 -38 12 0
12 31 -35 0
19 37 38 0
-25 -68 -43 0
-15 -57 36 0
-58 -70 1 0
-73 30 -20 0
-59 52 -54 0
-35 -68 -29 0
19 46 45 0
2 24 -6 0
45 -55 -37 0
59 39 -48 0
71 -59 43 0
-57 4 -46 0
19 67 -14 0
65 -5 45 0
42 -56 -10 0
-1 59 6 0
-63 -52 51 0
-8 -63 52 0
-22 -34 66 0
16 -13 34 0
28 -52 -12 0
10 -47 71 0
-50 -8 20 0
-68 34 41 0
13 71 -45 0
41 -4 37 0
-70 51 57 0
-3 -30 -55 0
20 29 -18 0
12 -40 38 0
15 14 -9 0
14 -74 20 0
-68 -51 -71 0
74 -46 -75 0
-20 -51 -45 0
63 -43 22 0
-69 -12 46 0
-59 37 62 0
14 65 27 0
71 57 -7 0
73 -4 -19 0
-62 -41 -50 0
-12 -9 28 0
59 -20 37 0
-33 44 10 0
-26 -70 35 0
-58 -48 17 0
3 -70 -1 0
-47 -60 43 0
44 -35 -66 0
-41 -15 5 0
57 -44 -31 0
-61 -22 -24 0
-63 55 67 0
31 -38 8 0
73 16 -49 0
15 -1 53 0
-12 -33 -68 0
57 -49 43 0
3 -25 -28 0
60 57 -59 0
-5 -49 -46 0
70 34 27 0
-9 -12 44 0
-7 61 -11 0
69 -18 -62 0
40 70 -44 0
-45 -36 -14 0
44 -59 61 0
-65 47 38 0
-30 -65 72 0
74 67 39 0
-58 -14 -47 0
-9 -34 -16 0
67 -23 -8 0
-27 -54 64 0
25 -48 66 0
52 9 50 0
-22 -57 -28 0
-12 -3 -19 0
-2 -72 -24 0
54 66 -15 0
69 -37 -16 0
23 -35 -34 0
4 -64 67 0
21 -65 67 0
-7 -55 62 0
-7 26 -37 0
37 -33 -12 0
-66 36 -60 0
-73 -15 75 0
43 17 -64 0
57 36 -56 0
-75 -30 24 0
22 36 54 0
-25 -27 -73 0
68 7 59 0
-53 29 23 0
37 3 -47 0
-59 -7 73 0
-64 -34 -13 0
6 -62 -66 0
-66 -22 65 0
-35 49 -58 0
40 -73 -64 0
-14 32 -75 0
-23 32 4 0
-43 -52 -69 0
-3 -36 53 0
68 -59 -17 0
-71 13 31 0
-40 24 -20 0
-4 22 -75 0
12 18 -50 0
-41 75 6 0
-61 -41 -67 0
-23 -11 13 0
-58 -51 -57 0
-27 28 -6 0
-4 -55 -3 0
-58 50 -12 0
60 -36 -21 0
s SATISFIABLE
d decisions 43
