c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 78
p cnf 75 112
-69 54 -30 0
22 52 -21 0
51 4 -29 0
32 -59 -48 0
-57 -69 -55 0
17 71 57 0
-49 60 -8 0
52 -31 -33 0
-45 66 38 0
27 34 -63 0
73 24 -18 0
2 75 -35 0
46 -5 10 0
70 -73 -13 0
4 -12 -63 0
57 -35 -38 0
-25 -11 -43 0
54 -17 -38 0
-32 74 -73 0
-19 -51 -72 0
-17 -64 -44 0
-73 48 21 0
-28 -27 44 0
-57 4 38 0
18 74 -39 0
69 46 -61 0
-1 -46 35 0
25 58 69 0
-73 25 41 0
-42 3 -64 0
3 59 -74 0
-44 -30 10 0
-56 72 19 0
-14 -71 18 0
14 -31 -24 0
-8 -49 39 0
33 49 -46 0
39 11 31 0
61 39 66 0
-44 39 -11 0
-66 23 -5 0
6 -70 -59 0
47 -26 -2 0
53 -32 -19 0
34 -53 -50 0
23 -57 -40 0
-75 17 48 0
-51 -26 -16 0
-62 25 -6 0
29 24 -25 0
-13 -2 -49 0
-41 56 12 0
-42 19 53 0
-9 54 -23 0
-17 -57 38 0
-9 57 67 0
-74 56 41 0
34 -53 33 0
-69 12 -60 0
63 25 27 0
65 50 -49 0
-12 73 62 0
-15 49 55 0
-18 47 -17 0
56 -3 33 0
4 -55 35 0
46 61 6 0
36 -39 -19 0
39 -64 51 0
-27 -62 73 0
66 -3 19 0
33 -61 -5 0
-75 -46 2 0
-42 -50 22 0
49 7 54 0
-67 17 -59 0
47 -61 45 0
25 40 14 0
55 -11 49 0
61 55 15 0
-15 -55 -43 0
-60 21 -27 0
35 -25 -75 0
66 -69 45 0
32 -20 45 0
18 -71 -5 0
-69 59 9 0
-71 34 -37 0
-17 -46 64 0
67 -68 -38 0
-30 -46 -41 0
44 9 42 0
63 14 11 0
19 58 -10 0
53 -24 39 0
-15 65 42 0
49 35 23 0
74 18 52 0
59 -62 16 0
43 -26 -59 0
-3 65 5 0
14 70 66 0
6 -18 -70 0
-30 -6 -37 0
71 -73 -4 0
-68 62 66 0
9 -19 65 0
16 43 31 0
11 62 -28 0
-13 -38 35 0
-49 -66 -14 0
24 69 -11 0
s SATISFIABLE
d decisions 48
