c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 11
p cnf 75 150
4 18 -61 0
12 14 -47 0
-25 71 47 0
15 69 35 0
73 45 11 0
-73 21 32 0
-66 -49 -40 0
38 26 28 0
34 -16 60 0
65 74 14 0
44 -2 -49 0
39 -40 7 0
55 41 47 0
-20 56 -75 0
10 -51 17 0
-19 16 62 0
48 -69 -33 0
-56 -3 -59 0
-38 56 52 0
-25 -23 55 0
8 -61 -46 0
-27 -29 -31 0
39 41 38 0
-35 58 -49 0
-25 28 -37 0
7 -16 18 0
-21 75 33 0
25 31 8 0
70 -39 -48 0
-30 -53 38 0
12 -60 68 0
-13 -61 -20 0
27 -14 17 0
15 43 -44 0
69 -62 50 0
29 14 -20 0
-26 23 32 0
-36 38 53 0
-39 -62 -48 0
-63 -52 -3 0
-63 42 75 0
-2 -61 8 0
-60 25 33 0
14 20 70 0
49 -37 25 0
47 68 -70 0
-75 -34 -64 0
66 26 73 0
5 -23 -55 0
12 -45 60 0
-52 -68 26 0
-40 33 -30 0
19 -28 -47 0
28 71 -19 0
-37 43 -22 0
-19 30 13 0
39 -23 -30 0
50 28 7 0
16 6 48 0
-11 58 8 0
-34 59 54 0
-32 2 57 0
-74 44 70 0
-17 44 40 0
64 -3 -47 0
8 -49 -61 0
-30 12 -10 0
-51 56 -44 0
-62 -71 -8 0
-54 -53 -66 0
69 -27 -68 0
45 -54 48 0
36 48 7 0
-50 37 -36 0
54 -42 -59 0
21 -27 65 0
-25 7 -61 0
-3 36 -53 0
4 62 5 0
-32 -54 -71 0
32 24 30 0
3 74 60 0
60 72 -44 0
-17 -16 56 0
41 57 52 0
67 65 -17 0
-58 -43 69 0
20 -42 1 0
-27 70 66 0
12 -9 1 0
50 -21 6 0
-71 16 -19 0
33 -10 50 0
10 -56 68 0
-7 74 -18 0
12 -10 -24 0
-51 -35 23 0
-75 55 -38 0
-55 -54 -33 0
55 -72 74 0
5 55 -16 0
39 9 15 0
8 -25 -30 0
-4 -58 73 0
-57 -42 15 0
32 -53 -60 0
-42 -5 -33 0
-16 -63 -65 0
71 -32 -56 0
-64 32 -49 0
-29 -44 23 0
1 -74 -12 0
-47 10 55 0
67 17 -37 0
-63 17 32 0
-50 -38 -30 0
-50 72 34 0
20 -13 74 0
-45 -10 53 0
-62 69 43 0
9 -6 54 0
-44 37 -11 0
-48 -21 70 0
-4 -54 -74 0
-30 -46 -6 0
20 11 21 0
-2 72 22 0
31 28 -29 0
-30 42 -55 0
-75 25 33 0
-3 20 -54 0
-53 -40 -64 0
68 53 -22 0
-31 -29 39 0
-32 67 -47 0
-12 67 -57 0
67 68 53 0
67 69 31 0
53 -2 -48 0
39 -57 -63 0
-43 5 51 0
-45 -58 -34 0
-49 71 -60 0
19 46 7 0
-59 -51 18 0
-74 12 37 0
-17 75 -16 0
55 -11 -10 0
-32 47 50 0
10 59 -41 0
s SATISFIABLE
d decisions 39
