c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 42
p cnf 75 150
20 -15 -64 0
51 -16 -7 0
-53 34 -39 0
-21 -24 9 0
40 -55 -59 0
3 32 -17 0
-22 57 -46 0
17 -40 2 0
8 67 -58 0
53 56 -6 0
33 -36 34 0
-74 30 -45 0
-41 19 42 0
-5 -64 -44 0
42 4 -50 0
52 -45 -49 0
65 -73 -25 0
46 -66 49 0
-67 60 22 0
-24 -20 -6 0
75 2 18 0
-12 14 53 0
-60 17 33 0
-31 9 66 0
5 49 -60 0
-36 12 -41 0
-34 35 -36 0
66 15 20 0
-54 -73 56 0
54 24 8 0
-1 -4 31 0
22 -24 -31 0
-15 69 63 0
-35 33 -36 0
-5 -17 -51 0
-71 15 5 0
-17 43 -27 0
23 -47 -40 0
64 -33 56 0
-30 16 75 0
-66 73 3 0
49 24 -4 0
45 42 -64 0
75 18 -4 0
-24 -7 55 0
-50 34 66 0
60 38 -44 0
-28 21 1 0
19 -48 -42 0
44 38 -72 0
-42 -34 66 0
-73 33 -3 0
33 -1 -71 0
5 -20 26 0
-45 73 1 0
-44 -56 -29 0
2 -70 11 0
16 -57 -46 0
67 -26 58 0
63 -42 -17 0
-5 -27 73 0
-15 52 5 0
-48 41 25 0
-21 40 -70 0
-60 -1 44 0
60 73 55 0
-23 -66 57 0
-16 -64 -20 0
36 13 52 0
54 -51 44 0
-38 -3 33 0
11 -35 57 0
-37 -52 30 0
38 49 -9 0
16 -29 -35 0
32 59 51 0
-4 -11 74 0
72 59 -37 0
-11 -22 57 0
-36 55 18 0
15 72 13 0
12 50 36 0
12 -1 -26 0
-27 -19 4 0
-73 41 -40 0
5 -49 -71 0
37 -6 -61 0
-1 4 -38 0
40 16 64 0
-14 -29 33 0
-59 -24 53 0
-16 -65 69 0
73 39 67 0
-70 61 -15 0
-19 28 -22 0
-60 -51 31 0
18 -2 -3 0
-37 -54 -72 0
-28 14 5 0
-60 55 40 0
-64 -45 -73 0
11 58 64 0
39 -57 -64 0
69 -2 43 0
-51 15 -49 0
-72 -37 68 0
-11 -19 68 0
-72 -58 23 0
-40 -36 -49 0
54 -21 -41 0
40 -75 -54 0
18 -74 -62 0
-73 -69 -3 0
-39 -15 -34 0
10 -60 -64 0
-63 -41 -18 0
-67 -61 -75 0
65 -17 -3 0
-23 65 -18 0
43 63 38 0
69 56 7 0
25 -38 -5 0
-53 8 -70 0
-14 58 -11 0
56 68 60 0
-29 44 -1 0
68 30 -35 0
-65 -28 -47 0
-47 -35 48 0
-16 67 48 0
49 -4 25 0
7 60 -9 0
-32 7 10 0
-26 15 -41 0
27 -52 74 0
44 1 21 0
33 -61 -32 0
-21 50 -56 0
-51 -17 -75 0
-10 23 56 0
42 38 43 0
36 -30 -38 0
-44 -17 -74 0
-23 -12 -31 0
70 20 8 0
-31 43 -74 0
-66 21 -40 0
1 -45 36 0
23 -69 -68 0
-37 59 -57 0
s SATISFIABLE
d decisions 40
