c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 136
p cnf 75 337
62 -57 33 0
-73 50 34 0
-64 -44 65 0
-59 56 47 0
-37 -18 -14 0
46 -71 73 0
-11 -10 -45 0
-8 -6 73 0
-68 -39 61 0
28 40 67 0
20 3 -42 0
7 -48 61 0
-73 -7 46 0
69 39 47 0
10 -24 55 0
70 56 -40 0
66 -44 17 0
17 -41 -54 0
-5 -14 33 0
74 -60 29 0
44 59 -55 0
-24 23 -5 0
-32 8 -7 0
-23 -51 -36 0
45 43 7 0
-60 -63 30 0
-49 -61 57 0
11 -67 -57 0
-60 24 -27 0
61 68 2 0
2 25 -20 0
-65 -41 5 0
73 -63 17 0
-34 26 -55 0
14 17 68 0
36 -28 -27 0
42 -44 31 0
-4 32 -7 0
-73 -70 63 0
9 2 -35 0
-21 36 1 0
73 8 56 0
-62 -45 69 0
-1 -53 28 0
56 -24 35 0
22 -32 11 0
-61 -72 57 0
13 -45 -61 0
14 -34 -51 0
30 -25 -19 0
-8 4 -30 0
51 17 66 0
-25 -8 -3 0
15 37 49 0
-28 -11 -2 0
-46 -38 -1 0
67 30 -49 0
-57 -37 -18 0
24 -32 -73 0
34 33 17 0
9 40 -38 0
-18 -54 -2 0
-62 -32 30 0
-63 60 22 0
14 -13 -54 0
-70 -71 -54 0
38 -11 4 0
71 75 -40 0
-12 -54 -15 0
-39 21 6 0
-33 37 -5 0
68 -10 -62 0
39 25 22 0
-52 -32 -30 0
4 -70 -62 0
16 12 -29 0
34 -55 20 0
72 -30 60 0
42 17 26 0
-56 18 45 0
31 67 -61 0
13 -74 -17 0
68 66 -31 0
-74 37 -30 0
42 -70 -26 0
-73 41 59 0
1 18 -10 0
30 19 -65 0
21 -41 66 0
-17 71 -36 0
-53 68 63 0
-71 44 -51 0
62 49 13 0
-22 57 15 0
-42 -25 -44 0
-68 -30 -54 0
69 -6 62 0
62 -27 61 0
-68 -51 13 0
33 67 -74 0
64 75 -58 0
-63 73 62 0
32 53 -67 0
15 -73 39 0
-57 -16 -50 0
44 -37 54 0
58 29 -52 0
51 71 -24 0
-43 53 4 0
-32 -61 -70 0
-15 14 73 0
-2 26 15 0
69 -38 -28 0
-27 -62 -9 0
33 -28 -69 0
5 -1 -69 0
-49 -70 -63 0
-41 -56 70 0
51 -24 -32 0
62 -72 -18 0
63 53 -29 0
-28 -50 -65 0
-33 34 1 0
-74 -24 39 0
40 71 -59 0
66 -28 -35 0
-54 30 -8 0
-9 13 62 0
3 55 64 0
46 -8 -3 0
28 -13 -75 0
6 1 -66 0
65 -33 -24 0
-14 -2 -54 0
10 68 15 0
-54 -28 -66 0
45 4 -40 0
56 55 -54 0
48 -40 51 0
54 -55 -59 0
53 7 -71 0
53 -72 -39 0
-23 8 39 0
54 -53 -42 0
-40 32 19 0
-68 45 6 0
56 -64 26 0
19 74 41 0
71 -50 25 0
-1 -57 -12 0
3 35 -49 0
-67 -54 -11 0
12 39 -49 0
-3 73 -67 0
13 23 -48 0
14 63 74 0
25 39 57 0
-50 -43 -68 0
-9 29 69 0
-22 41 -54 0
-18 19 -7 0
56 48 -46 0
-6 53 16 0
-45 8 55 0
-49 -56 1 0
-56 -17 -13 0
48 46 45 0
63 -3 -32 0
-13 -37 64 0
-59 -24 17 0
15 61 -75 0
50 66 49 0
11 -73 -66 0
60 -17 -7 0
56 65 47 0
38 41 -74 0
-46 60 -51 0
-3 -40 72 0
40 16 4 0
-7 75 41 0
-22 6 34 0
