c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 146
p cnf 75 675
24 -66 26 0
-13 -50 -15 0
-26 44 57 0
-47 -51 74 0
-20 53 -69 0
-30 73 13 0
-33 -57 -55 0
-41 7 -29 0
-14 -17 -74 0
-73 24 68 0
-48 8 -23 0
30 -5 -45 0
-15 23 9 0
60 70 -58 0
55 -18 -14 0
-1 -47 -67 0
-51 35 -34 0
-66 -46 -35 0
-20 -36 28 0
-44 30 -69 0
-38 -72 -50 0
25 -10 69 0
53 -10 -22 0
-29 -30 -25 0
-53 -46 75 0
-75 29 43 0
-20 -50 60 0
-61 5 -56 0
-10 56 -32 0
-23 -75 -20 0
-69 -21 -75 0
10 -52 20 0
-41 22 72 0
-52 -9 -35 0
62 60 14 0
-61 4 -1 0
66 27 -2 0
-4 75 51 0
34 -27 4 0
40 41 -59 0
5 24 -32 0
39 41 35 0
47 -18 60 0
4 35 24 0
-64 -1 -49 0
60 33 9 0
-48 -63 -38 0
-45 -33 59 0
-42 -54 -59 0
-51 40 27 0
-26 -33 2 0
-71 -22 -67 0
-18 11 68 0
53 43 -15 0
25 23 -58 0
44 3 74 0
-3 -74 -44 0
61 -41 23 0
-58 55 4 0
9 50 21 0
72 74 -17 0
-18 8 -20 0
55 -53 -23 0
-26 57 -45 0
35 -54 -11 0
36 -31 68 0
-51 -72 6 0
70 12 71 0
21 4 -67 0
35 -72 -54 0
45 -19 52 0
47 -1 -29 0
-73 13 3 0
17 -58 -69 0
-73 -52 57 0
-60 66 -40 0
-52 -74 -2 0
-20 -71 -61 0
-28 34 -61 0
-53 36 -37 0
-44 28 -48 0
70 53 6 0
2 30 46 0
-4 74 -12 0
36 31 -48 0
75 -41 -3 0
-10 -73 -32 0
75 32 -14 0
-36 -65 72 0
-22 -1 49 0
69 7 -14 0
-2 12 39 0
5 46 72 0
-5 61 -9 0
3 -53 -45 0
-23 68 -17 0
-15 -30 -1 0
57 30 -18 0
-71 -14 -65 0
67 38 -14 0
70 16 -8 0
32 66 -44 0
31 54 10 0
71 -31 -27 0
6 19 14 0
68 57 8 0
62 -69 -22 0
37 -42 -13 0
-59 -11 45 0
-3 17 46 0
-75 50 -20 0
-63 -61 -62 0
74 -26 -40 0
75 -8 39 0
7 -30 49 0
-68 -33 69 0
50 -32 -19 0
48 -71 19 0
-50 -74 48 0
-18 50 -69 0
7 -31 -56 0
48 -49 63 0
52 31 -73 0
65 41 24 0
67 -64 48 0
-17 29 -35 0
-72 34 -6 0
-20 75 -17 0
64 -9 16 0
-39 57 -58 0
7 65 -16 0
-59 -39 53 0
-65 -70 50 0
69 52 -54 0
-3 -31 8 0
14 57 -17 0
73 67 39 0
-59 64 53 0
7 24 -21 0
-21 74 42 0
18 -15 23 0
15 6 -34 0
17 40 -33 0
55 -63 -31 0
61 75 -41 0
-19 71 -56 0
38 -68 56 0
-57 -55 -8 0
58 -49 69 0
-64 -72 -67 0
4 39 14 0
-11 7 -22 0
17 21 -71 0
-71 -70 -74 0
