c Random 3-SAT instance
c alpha = 7.0, N = 75, L = 525, instance = 273
p cnf 75 525
11 14 13 0
-60 -51 -54 0
71 -51 -58 0
-28 47 2 0
-23 -41 68 0
12 44 -2 0
61 -64 14 0
65 51 -50 0
23 41 8 0
60 -18 -39 0
50 -56 -60 0
-65 56 22 0
-55 -31 39 0
7 -65 57 0
-65 69 -40 0
45 -59 -10 0
-28 74 44 0
-16 -70 62 0
72 21 -7 0
21 -16 6 0
66 52 31 0
-67 59 -25 0
-56 23 64 0
-39 -12 -55 0
21 75 -2 0
-3 -35 34 0
-11 -52 30 0
-3 11 -42 0
57 65 -9 0
-17 53 -39 0
64 -75 -26 0
32 45 72 0
-70 25 15 0
66 44 63 0
-6 -13 -51 0
-49 28 40 0
10 -40 75 0
-52 6 -64 0
38 75 -74 0
70 -65 -62 0
-2 12 -71 0
-4 -65 -37 0
-7 -3 26 0
-59 -29 50 0
-58 -52 72 0
16 39 30 0
-37 21 -24 0
-33 11 -29 0
-36 70 -15 0
-46 -63 54 0
-10 -26 62 0
41 -34 -75 0
-22 -43 9 0
72 20 2 0
63 36 38 0
38 -31 66 0
-34 40 -14 0
-3 20 -69 0
61 -32 -65 0
-42 -68 67 0
-31 2 45 0
-41 19 24 0
38 19 11 0
-37 40 39 0
-32 69 -2 0
-12 -62 8 0
68 65 42 0
-68 -2 -10 0
46 -57 47 0
35 -36 43 0
-15 -49 -29 0
49 18 -15 0
48 15 25 0
45 4 -27 0
-12 -66 42 0
58 -37 7 0
66 51 19 0
-67 24 21 0
-72 4 64 0
55 -25 8 0
9 -73 14 0
-40 -27 58 0
3 43 -60 0
59 3 -70 0
71 42 31 0
43 -49 54 0
41 -64 -27 0
36 -7 -66 0
-74 71 -45 0
-37 -49 25 0
72 -2 21 0
-19 46 21 0
50 30 29 0
-39 72 -57 0
65 21 -74 0
-65 -26 75 0
28 -42 -60 0
-16 42 66 0
-34 -58 49 0
-39 6 -56 0
54 -62 6 0
5 22 44 0
-40 52 -48 0
-23 52 -18 0
74 -10 68 0
8 62 59 0
27 34 46 0
41 -33 64 0
18 -71 7 0
-41 -52 63 0
-54 -67 -75 0
-5 -31 -57 0
