c Random 3-SAT instance
c alpha = 9.0, N = 75, L = 675, instance = 228
p cnf 75 675
3 -19 -14 0
-60 70 55 0
-60 50 37 0
-17 53 15 0
-45 67 -34 0
-19 56 48 0
-54 -48 34 0
-17 -11 26 0
-69 30 65 0
-65 -32 -38 0
-50 -44 -24 0
-74 12 67 0
-35 -71 -17 0
-75 46 55 0
-75 -30 34 0
-14 -58 6 0
-52 -69 -13 0
-47 68 -71 0
24 -15 25 0
-62 68 -64 0
11 -59 41 0
-20 6 -75 0
-6 1 -19 0
3 -41 -43 0
-75 22 38 0
-29 3 -33 0
-8 50 10 0
-72 47 -20 0
-63 -55 7 0
60 56 7 0
36 -7 -23 0
-61 24 4 0
-28 -11 1 0
3 -10 30 0
-65 29 8 0
-72 5 24 0
-59 39 2 0
33 39 53 0
28 -12 60 0
-56 -31 -20 0
-21 -35 62 0
40 -35 -8 0
42 10 -46 0
-4 61 8 0
4 10 42 0
30 -59 -49 0
6 29 66 0
-25 -61 20 0
-72 47 68 0
-70 47 53 0
57 -17 -29 0
-53 -12 -71 0
-63 -32 -53 0
3 -46 -11 0
-19 69 34 0
-48 -30 -37 0
-12 -35 -66 0
66 -26 -71 0
-63 -21 35 0
-36 11 65 0
-28 -17 -23 0
24 52 -47 0
-60 20 -49 0
48 -17 -18 0
-51 -60 71 0
-49 -5 29 0
-47 40 27 0
-66 -29 6 0
54 53 -20 0
3 58 48 0
68 -46 3 0
-68 -34 26 0
35 -19 -63 0
-67 -71 64 0
-30 -20 -35 0
-43 12 65 0
49 -75 -63 0
4 -69 -53 0
49 48 -64 0
56 47 25 0
-25 -43 -58 0
7 -64 -18 0
6 -71 56 0
41 -25 -30 0
71 -65 -54 0
29 49 51 0
51 32 64 0
38 -59 21 0
-20 -22 59 0
36 70 -55 0
-30 22 19 0
74 66 -6 0
-32 -46 -18 0
16 48 5 0
-43 -50 -47 0
-14 22 -34 0
14 -71 -53 0
-21 65 -51 0
-42 -57 5 0
-38 -12 65 0
10 22 -67 0
41 52 19 0
62 33 -15 0
65 4 -27 0
9 75 31 0
-33 -49 -10 0
41 -20 -60 0
-61 -44 19 0
7 -12 -53 0
20 -52 18 0
-17 46 49 0
-63 -52 66 0
-33 -67 61 0
21 -74 -52 0
69 -11 -48 0
-40 -5 -8 0
-15 -60 66 0
-65 -10 -75 0
52 -30 -44 0
-33 -70 -31 0
40 33 73 0
21 39 -40 0
11 2 45 0
-21 -55 -61 0
-41 72 28 0
-9 26 57 0
-73 -33 25 0
-51 44 58 0
-28 -9 33 0
-2 28 -1 0
19 43 47 0
33 52 -30 0
15 -47 -56 0
54 -48 -52 0
66 41 35 0
-18 68 17 0
-34 22 -64 0
-72 -54 -7 0
4 25 -67 0
-12 -57 35 0
-48 11 72 0
-41 23 4 0
70 51 -62 0
-58 40 19 0
-52 -36 63 0
68 -29 -46 0
34 -22 1 0
-45 62 -70 0
-6 -34 14 0
-34 60 -6 0
-21 36 35 0
27 -29 69 0
52 -14 -68 0
-24 66 -60 0
51 -6 -60 0
-35 53 15 0
-8 31 1 0
-29 46 75 0
18 10 -56 0
-57 43 21 0
-3 -16 -10 0
73 -28 -10 0
74 -45 -35 0
59 73 -62 0
3 71 -26 0
58 47 -7 0
-64 75 -23 0
74 47 56 0
23 -41 -14 0
-30 -71 60 0
-23 -29 45 0
-58 -60 5 0
17 -3 -10 0
74 59 -2 0
13 -32 28 0
-36 -14 -17 0
-35 66 8 0
-61 23 -53 0
4 -73 -75 0
39 -34 5 0
-68 -35 -63 0
-18 -26 -54 0
-50 -51 69 0
-27 -73 -46 0
-26 43 -16 0
-66 11 -16 0
-13 -65 -1 0
-57 35 -18 0
-41 -57 -52 0
57 17 56 0
-10 71 60 0
64 -10 34 0
-8 3 -54 0
-19 -66 64 0
17 -65 2 0
51 -39 31 0
-27 8 -18 0
22 20 58 0
8 51 29 0
6 -12 71 0
71 49 -59 0
-34 64 19 0
-5 -21 -20 0
-14 17 1 0
28 41 66 0
56 -57 -23 0
-68 -56 -25 0
73 -20 72 0
68 32 -50 0
11 44 -18 0
-3 -42 -37 0
-2 -14 21 0
5 -41 -20 0
14 18 -3 0
-20 44 37 0
-63 -19 -28 0
-45 62 -74 0
-16 9 -72 0
22 -67 -72 0
-13 -59 46 0
-15 -21 -34 0
37 29 -38 0
-66 -64 -54 0
58 6 -71 0
30 74 67 0
-8 -18 73 0
-8 -34 -58 0
-39 -12 7 0
1 -68 -62 0
59 -39 54 0
-33 27 -24 0
-22 -49 -68 0
-33 -35 -63 0
-19 60 -49 0
4 -54 64 0
-41 -58 -75 0
-38 -51 56 0
8 -24 66 0
64 16 -67 0
-25 65 57 0
55 31 22 0
-58 -61 75 0
7 -15 -4 0
-71 64 61 0
66 70 -40 0
-51 -7 -73 0
38 -75 -42 0
58 19 -70 0
40 -37 63 0
6 71 -14 0
-55 69 61 0
-61 16 20 0
69 -65 32 0
-20 69 -60 0
-49 -63 28 0
24 52 27 0
1 25 -13 0
-51 15 -35 0
17 56 -67 0
-14 60 -12 0
36 -18 62 0
-22 60 -5 0
68 46 38 0
-60 -36 -58 0
