c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 188
p cnf 75 112
-23 41 16 0
-63 -9 -67 0
42 27 66 0
15 -49 72 0
75 3 -32 0
54 -61 -16 0
25 13 33 0
61 -6 -8 0
47 68 -45 0
22 -11 -10 0
-49 -1 28 0
61 60 69 0
57 -73 -40 0
49 -23 -75 0
-53 -60 -24 0
37 -4 -8 0
41 -4 28 0
-66 47 49 0
-62 -6 7 0
-30 40 -11 0
-22 10 51 0
-23 67 -11 0
-44 -39 -60 0
-13 -27 -74 0
-34 51 14 0
21 -23 72 0
-70 68 47 0
-66 -73 18 0
68 62 37 0
-59 50 25 0
37 47 32 0
42 71 3 0
-1 74 -51 0
-48 42 -34 0
66 24 75 0
-7 10 -71 0
69 -52 6 0
55 43 -46 0
50 -64 -74 0
-25 3 62 0
42 28 -31 0
29 55 18 0
-22 57 -47 0
-22 24 66 0
42 -52 -69 0
22 42 61 0
-41 -51 -33 0
-45 36 31 0
67 -62 10 0
-56 -43 38 0
-66 -12 36 0
-34 33 70 0
-71 -29 34 0
-64 3 -14 0
39 -35 -42 0
6 -51 -40 0
34 4 36 0
66 -8 -51 0
-45 -48 -63 0
44 39 -53 0
41 -20 57 0
6 -35 71 0
1 -11 73 0
28 -55 5 0
-51 -63 -71 0
-11 12 51 0
-4 -37 -11 0
21 48 -52 0
12 -65 62 0
-9 -26 10 0
-46 50 -14 0
-31 -27 20 0
-16 15 56 0
-40 -26 -75 0
-61 46 57 0
-63 49 70 0
-29 -8 4 0
5 -71 43 0
-8 -50 32 0
54 50 -30 0
-33 -36 62 0
-31 -26 -20 0
-72 14 55 0
-75 -19 3 0
-37 -65 -54 0
-64 66 -24 0
18 59 12 0
-42 43 55 0
-23 -45 7 0
-56 32 -3 0
-18 44 64 0
-55 59 -21 0
-46 -24 43 0
-73 -42 -26 0
41 -54 49 0
37 -22 -43 0
51 -3 43 0
27 13 4 0
-29 -60 2 0
53 -34 66 0
72 -59 54 0
8 59 -18 0
15 67 22 0
-52 23 10 0
32 67 -21 0
-59 31 7 0
-41 28 -25 0
23 28 15 0
-40 -26 -67 0
-3 20 27 0
58 72 32 0
-74 22 42 0
s SATISFIABLE
d decisions 53
