c Random 3-SAT instance
c alpha = 1.0, N = 75, L = 75, instance = 6
p cnf 75 75
-20 -25 38 0
28 62 20 0
37 -68 -23 0
-73 52 10 0
9 -42 43 0
3 51 22 0
45 47 1 0
-16 60 -32 0
70 -28 50 0
-23 -17 38 0
22 2 52 0
-57 -60 34 0
45 -40 59 0
55 -75 -58 0
51 57 -49 0
8 4 -54 0
-38 32 45 0
36 74 -23 0
69 -13 36 0
-7 -73 -26 0
40 -31 -49 0
33 67 -71 0
63 1 -34 0
-11 49 59 0
74 69 42 0
49 73 -45 0
-17 -24 -3 0
69 -58 -38 0
23 -40 12 0
-20 -59 -24 0
-53 19 -8 0
6 -10 -33 0
71 38 12 0
-23 -70 -1 0
1 -44 -24 0
15 60 -16 0
-44 -50 56 0
-32 15 -12 0
29 43 58 0
25 -18 -59 0
-20 -15 -35 0
12 29 -23 0
61 -17 -6 0
42 15 -16 0
-3 33 68 0
-29 1 -32 0
16 -61 -15 0
-59 -66 41 0
-58 22 -43 0
-60 64 74 0
26 68 -46 0
29 -55 62 0
26 -55 -33 0
50 -26 -1 0
-42 4 49 0
63 67 50 0
2 15 6 0
-56 -14 -15 0
-7 -61 21 0
-32 5 31 0
67 -4 55 0
41 14 45 0
-43 -68 75 0
-34 66 37 0
-64 61 -71 0
51 63 -52 0
64 29 32 0
-55 -50 52 0
57 -41 15 0
-4 49 14 0
53 -74 -16 0
-36 43 -21 0
64 -29 16 0
28 22 55 0
75 9 -39 0
s SATISFIABLE
d decisions 52
