c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 241
p cnf 75 412
66 16 -46 0
65 -72 -28 0
31 -43 22 0
17 -46 50 0
-32 46 40 0
11 -24 -1 0
40 62 -36 0
60 15 -41 0
56 -13 59 0
-55 -30 63 0
72 41 -5 0
3 63 -32 0
-49 -43 -51 0
-40 -1 -60 0
-15 -7 -60 0
-41 -7 -21 0
34 58 -50 0
69 75 -64 0
75 21 -10 0
-64 5 24 0
28 -29 -6 0
13 2 44 0
-26 55 -12 0
-32 -51 -73 0
-29 -53 73 0
52 67 -35 0
-71 40 33 0
-4 -3 -63 0
2 25 29 0
7 -39 72 0
41 -63 73 0
-75 -30 38 0
49 -6 36 0
16 38 72 0
13 -5 19 0
59 -21 -66 0
33 -4 -25 0
39 35 57 0
20 56 -69 0
70 37 52 0
20 41 55 0
54 32 -47 0
71 6 -33 0
-58 -34 20 0
52 66 15 0
-60 43 42 0
-38 42 72 0
13 -50 65 0
22 34 27 0
66 6 -39 0
-24 -17 63 0
74 -67 1 0
-24 -59 -68 0
46 -32 59 0
10 -47 -44 0
-72 -10 -12 0
-48 67 7 0
15 -58 -44 0
54 1 69 0
36 19 60 0
-25 4 -62 0
-62 -25 -63 0
-14 -75 13 0
-27 73 28 0
14 30 -11 0
5 -43 60 0
16 29 -18 0
-73 -18 -70 0
-30 17 -34 0
51 59 -52 0
2 -33 -65 0
-41 -17 50 0
-12 32 1 0
-22 -1 -7 0
25 3 38 0
43 -54 72 0
75 -59 -4 0
65 -22 39 0
43 53 -61 0
32 -15 -41 0
-65 -47 55 0
65 -66 -2 0
-46 9 -62 0
-57 67 -11 0
-2 38 60 0
75 -56 -70 0
14 -35 -12 0
-67 -27 -50 0
54 -3 29 0
53 -49 -63 0
36 14 29 0
-27 -6 21 0
1 60 4 0
-21 32 -47 0
23 30 61 0
20 19 5 0
-74 -55 -3 0
47 66 -59 0
64 -34 -12 0
-42 -55 26 0
56 12 -8 0
70 -36 -51 0
73 55 16 0
47 -59 9 0
-3 -44 26 0
21 47 59 0
44 -20 71 0
-9 -40 41 0
24 66 -30 0
-48 58 -23 0
30 15 -58 0
-29 -1 61 0
15 14 64 0
12 60 65 0
5 -48 66 0
-57 -15 33 0
-49 -37 -30 0
56 -39 5 0
-38 -39 71 0
73 -21 -30 0
59 -38 -74 0
3 52 58 0
-67 19 -18 0
25 -75 37 0
35 74 34 0
32 -16 -42 0
22 17 -38 0
8 36 -73 0
61 -64 -4 0
-21 -3 19 0
-10 -45 -2 0
66 -38 15 0
-19 -28 61 0
30 39 -10 0
36 -39 13 0
56 -19 -41 0
6 -18 48 0
4 -63 -62 0
-56 -9 -57 0
17 4 48 0
54 -47 -13 0
-14 61 8 0
-72 -26 11 0
-64 -58 -6 0
69 -24 66 0
-70 60 -73 0
-44 -36 55 0
21 -33 22 0
38 -46 -29 0
-40 33 -58 0
7 -75 -56 0
15 -57 -37 0
-9 -34 15 0
-66 72 13 0
-54 28 -9 0
-57 -24 -11 0
-63 -26 -20 0
-30 -38 -24 0
29 45 -46 0
27 54 -10 0
-34 62 -14 0
29 16 -40 0
26 27 56 0
54 -27 -50 0
42 -7 36 0
-11 -70 -74 0
-13 51 29 0
-66 42 -9 0
-58 -50 67 0
33 1 -42 0
-42 74 -33 0
-34 -36 12 0
73 -30 63 0
27 60 -64 0
-56 39 32 0
-53 -64 -28 0
62 41 -7 0
65 8 -27 0
-2 11 13 0
24 33 -67 0
-70 -25 -61 0
5 13 73 0
3 13 -42 0
-75 7 3 0
-28 -27 20 0
4 64 56 0
38 -39 20 0
-58 -22 24 0
59 66 25 0
10 17 -28 0
-24 31 -20 0
-27 -33 -32 0
-21 -33 -58 0
-4 20 -61 0
15 44 -8 0
-10 15 -14 0
-13 -42 20 0
-26 11 39 0
-32 13 -26 0
-75 62 5 0
-49 -21 -38 0
14 53 -70 0
60 9 25 0
16 47 34 0
62 -37 -27 0
-45 19 -2 0
-39 -5 -18 0
-46 2 -67 0
19 -61 24 0
-64 -51 17 0
-8 58 -25 0
-31 -74 12 0
-17 -55 41 0
32 71 65 0
58 9 -53 0
-47 -4 44 0
-22 -4 6 0
-17 28 58 0
29 -33 47 0
-41 -18 -54 0
65 -30 -72 0
-71 16 26 0
-67 -5 -31 0
-48 26 -17 0
58 49 -36 0
26 56 -30 0
-31 -38 72 0
-22 -67 60 0
43 48 -14 0
12 73 5 0
24 32 28 0
-43 30 -54 0
-12 -1 -56 0
50 -6 -18 0
-36 -10 -17 0
16 52 13 0
32 -15 27 0
-54 -36 15 0
-20 -22 -52 0
32 -7 -60 0
50 -6 -46 0
2 -44 71 0
38 70 7 0
65 62 20 0
21 39 54 0
53 16 -44 0
23 61 30 0
-21 63 -66 0
-46 5 -13 0
58 -4 -32 0
-56 71 -30 0
-46 -41 -5 0
-66 15 8 0
59 64 26 0
-2 41 35 0
34 -75 -68 0
43 64 48 0
-33 5 55 0
71 41 61 0
-24 5 -63 0
6 -2 31 0
-73 -33 23 0
67 -65 45 0
-49 -10 28 0
-49 64 -3 0
56 36 -18 0
10 68 -63 0
-3 5 33 0
51 -2 50 0
37 -51 25 0
-9 -27 -35 0
65 -29 -17 0
60 17 -7 0
-16 7 -41 0
-59 62 9 0
64 13 -50 0
-9 -7 36 0
-12 -33 -4 0
-17 -35 -49 0
-30 45 40 0
-54 56 35 0
7 53 36 0
29 -62 28 0
-3 25 72 0
17 75 4 0
12 -25 -46 0
-4 -58 -33 0
61 39 -69 0
5 65 -57 0
-17 -22 -28 0
-11 9 10 0
-32 3 -38 0
-45 -54 22 0
-52 8 54 0
64 61 70 0
-41 -30 -23 0
5 -35 62 0
-73 -70 -46 0
16 -19 -49 0
-48 38 -30 0
16 4 -42 0
69 34 -35 0
23 -39 22 0
-39 -35 71 0
-16 -65 60 0
4 -56 -26 0
8 -49 -70 0
-58 14 27 0
10 -75 4 0
15 10 38 0
-52 23 3 0
46 35 28 0
-46 71 58 0
26 21 -62 0
-52 -23 -41 0
61 -4 -10 0
5 75 45 0
12 53 55 0
4 27 14 0
-64 -68 32 0
4 -24 -25 0
-28 59 -61 0
-23 -18 -8 0
53 -25 -27 0
17 -21 19 0
-22 -12 33 0
-39 -47 3 0
4 54 53 0
-24 -55 19 0
-5 44 13 0
-40 67 -2 0
74 -54 39 0
-48 -45 54 0
-71 67 45 0
-11 56 71 0
57 -10 75 0
-61 -46 13 0
-6 -69 -3 0
-37 -44 -66 0
15 13 68 0
-17 -20 38 0
-1 36 -13 0
15 10 -69 0
24 -39 22 0
-29 -5 -74 0
-49 63 -70 0
-51 -39 75 0
9 -33 38 0
-54 -11 -47 0
8 47 -33 0
-74 -42 -30 0
65 11 75 0
-59 73 -49 0
-74 38 37 0
-62 57 47 0
-41 39 72 0
-17 -41 8 0
-73 -66 -32 0
-51 43 -41 0
-60 -7 -24 0
45 64 39 0
55 -8 -46 0
33 -70 8 0
-41 25 -9 0
66 6 -47 0
25 -43 -24 0
-6 50 -66 0
-9 65 40 0
47 -40 -45 0
-12 68 -44 0
-10 -2 57 0
51 58 -68 0
-14 -10 40 0
-33 48 38 0
-69 -60 -53 0
-45 66 -68 0
30 -72 -15 0
5 47 73 0
-68 22 -19 0
44 -1 -67 0
75 50 -15 0
57 9 -67 0
54 20 24 0
-69 7 22 0
40 23 60 0
-75 73 50 0
31 67 -26 0
-62 -73 -31 0
-33 -47 -44 0
-44 41 -13 0
55 -6 -10 0
-70 -28 43 0
-64 -8 -50 0
72 33 50 0
24 38 22 0
-7 -38 34 0
73 16 27 0
66 43 55 0
-28 -57 -34 0
-8 55 44 0
22 -73 30 0
29 53 -56 0
56 45 -31 0
-19 20 67 0
35 -46 -70 0
54 -20 29 0
24 -55 -57 0
-58 45 48 0
-21 -51 -70 0
-75 26 -4 0
-9 65 22 0
-65 -62 -63 0
s UNSATISFIABLE
d decisions 121
