c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 180
p cnf 75 187
39 -2 -71 0
-16 11 -1 0
8 -38 13 0
-11 -9 -48 0
51 72 -3 0
47 56 14 0
-4 42 19 0
74 27 73 0
-63 20 35 0
20 -48 -43 0
37 -53 45 0
-36 59 17 0
8 1 -72 0
-74 38 -75 0
-73 -12 66 0
51 -67 27 0
-1 -70 30 0
20 36 -23 0
32 1 7 0
18 29 2 0
-49 -46 42 0
14 -43 -41 0
14 60 49 0
58 -24 -67 0
-8 -5 57 0
-63 -45 58 0
-73 49 -51 0
8 3 -74 0
-49 -60 -41 0
-26 -65 -23 0
61 33 -19 0
-62 -21 -22 0
65 52 45 0
-37 -55 47 0
-17 61 23 0
22 -21 13 0
-13 -57 6 0
35 10 18 0
-4 18 -15 0
-49 32 44 0
-75 4 40 0
4 56 -68 0
-71 -48 -39 0
-23 24 -27 0
-32 46 -14 0
-43 -64 39 0
53 -2 73 0
4 -49 35 0
-49 -30 62 0
-36 -32 52 0
-58 5 43 0
-45 42 -71 0
14 27 -74 0
71 41 40 0
-28 -25 -69 0
-65 -58 -42 0
32 -21 10 0
-57 -23 68 0
6 67 66 0
43 74 -72 0
75 -56 -37 0
11 25 -24 0
-60 72 2 0
-13 -66 -21 0
25 42 -31 0
43 -58 18 0
-1 41 -63 0
65 11 49 0
-15 47 -68 0
1 -61 31 0
-58 -29 -28 0
-63 52 16 0
-53 -26 54 0
71 -63 -32 0
-22 39 -15 0
-71 26 -34 0
19 -36 -33 0
-5 -73 20 0
25 -20 68 0
-50 39 55 0
34 -71 -70 0
32 -70 -29 0
26 -4 -9 0
-55 56 -7 0
-41 -9 66 0
39 37 -72 0
-53 48 19 0
-43 -73 52 0
65 69 22 0
-32 58 -33 0
30 54 24 0
18 -73 43 0
-17 -66 68 0
-42 -64 29 0
8 65 -22 0
-9 20 -27 0
19 49 33 0
1 -32 -48 0
13 59 43 0
-14 -41 7 0
62 51 55 0
-27 -44 -48 0
33 17 7 0
-40 -59 75 0
17 53 63 0
15 67 -11 0
-45 -57 70 0
1 -4 -69 0
25 14 -68 0
21 -37 -3 0
13 41 -21 0
-53 -36 -28 0
-56 53 -69 0
14 -60 -56 0
-9 -64 -59 0
11 21 -56 0
-25 -48 -73 0
20 74 -58 0
71 12 55 0
-44 52 42 0
42 -39 65 0
74 35 25 0
70 27 -23 0
-55 17 -31 0
-68 14 71 0
-38 22 20 0
-10 -48 -47 0
-74 -65 55 0
7 -52 59 0
-11 -10 56 0
-56 -10 45 0
66 -9 -16 0
-34 -67 -42 0
45 71 -1 0
-67 -37 -48 0
4 48 -44 0
-47 38 -51 0
-18 7 -12 0
-35 34 -39 0
16 -53 43 0
-41 66 -64 0
-1 -41 38 0
27 28 -46 0
53 -13 -29 0
3 44 -53 0
-42 -8 -60 0
-65 32 55 0
45 -37 60 0
-8 75 -35 0
-28 34 -40 0
-51 43 3 0
68 62 57 0
-10 -55 58 0
67 -47 48 0
32 63 29 0
-49 64 24 0
-64 -25 7 0
15 67 -4 0
-50 67 -30 0
12 3 -48 0
47 -75 52 0
-28 -55 74 0
41 55 40 0
30 29 -9 0
18 -51 -59 0
-43 55 11 0
-22 5 -47 0
75 -17 25 0
-67 15 -26 0
-33 8 -53 0
43 69 26 0
1 26 36 0
-56 -25 -21 0
-39 -15 -40 0
-65 29 10 0
13 -27 -63 0
56 -65 -60 0
71 70 -52 0
-20 26 -8 0
-8 67 -50 0
-68 -8 63 0
34 48 -7 0
-67 18 74 0
-22 -70 -25 0
-12 -20 -42 0
-5 71 37 0
-21 -73 -56 0
s SATISFIABLE
d decisions 40
