c Random 3-SAT instance
c alpha = 5.5, N = 75, L = 412, instance = 14
p cnf 75 412
17 19 -40 0
32 3 16 0
-20 22 -49 0
57 -75 65 0
-30 66 -70 0
-57 -34 -16 0
-32 -19 -22 0
15 74 -54 0
-21 -31 -50 0
11 -65 -54 0
-50 -43 -19 0
-73 30 -41 0
64 -35 -17 0
32 63 -35 0
-27 72 -37 0
29 60 -27 0
-25 -51 -40 0
16 -6 68 0
-62 26 7 0
51 1 60 0
70 -20 -7 0
75 46 38 0
-3 -25 -41 0
-46 22 -53 0
-18 67 14 0
-64 34 29 0
-69 -27 -60 0
-30 29 -15 0
35 -67 -73 0
40 -18 -27 0
-32 -71 -46 0
16 -41 -26 0
-65 -14 57 0
72 -37 -65 0
27 9 -10 0
-34 41 -63 0
-52 16 38 0
-52 -28 75 0
74 40 -39 0
-40 35 59 0
7 32 29 0
-10 -16 -42 0
-26 51 -22 0
-50 33 25 0
41 -45 23 0
-7 36 25 0
33 -23 -40 0
-51 20 63 0
-28 -75 8 0
-30 48 49 0
-45 7 -4 0
26 -51 -38 0
41 45 -56 0
-15 -44 -16 0
-30 -72 -74 0
-20 -56 15 0
42 -59 46 0
-49 16 -13 0
-24 14 -6 0
48 12 -24 0
-70 -42 -47 0
-24 -26 -9 0
74 7 70 0
24 66 -69 0
-16 49 -62 0
-66 -45 -50 0
-54 -29 2 0
10 74 31 0
-51 -5 -32 0
-48 53 -14 0
28 -68 18 0
48 24 43 0
-61 -11 -13 0
2 -32 69 0
6 22 -68 0
41 -19 70 0
18 -1 5 0
74 -48 -62 0
-73 62 1 0
-4 32 -15 0
26 -61 71 0
6 -41 -75 0
-8 21 -71 0
-72 -19 47 0
38 49 -28 0
4 13 61 0
6 42 55 0
2 -51 -27 0
-62 -71 29 0
39 37 -19 0
42 27 -58 0
25 -71 4 0
47 23 -16 0
-31 -32 -2 0
8 73 -13 0
54 15 -48 0
-30 -70 -31 0
-59 -63 3 0
-25 40 -69 0
-63 -18 70 0
9 -70 38 0
59 5 -16 0
38 -20 34 0
3 -34 58 0
-32 -54 -70 0
-69 -57 -23 0
-11 -70 65 0
45 31 -25 0
-60 -55 -35 0
-53 -34 -27 0
-20 -36 32 0
-2 -5 37 0
-13 -73 48 0
20 19 -6 0
-2 55 46 0
63 -50 -47 0
36 75 33 0
-74 -66 -17 0
31 -62 23 0
67 24 72 0
-73 75 18 0
49 18 -58 0
-25 73 -71 0
-45 6 -27 0
4 43 44 0
-62 29 22 0
17 19 31 0
-3 29 -54 0
-16 -57 6 0
-19 -1 14 0
51 20 71 0
-71 45 49 0
21 34 -18 0
46 25 17 0
72 -73 -19 0
-69 66 72 0
54 -66 -46 0
-31 -16 37 0
-22 -70 47 0
3 -72 -2 0
-65 -12 54 0
24 -29 48 0
65 54 -61 0
-71 -17 -43 0
-42 -1 5 0
-72 14 -61 0
-29 69 6 0
-19 -70 41 0
-34 -31 -37 0
52 -22 27 0
69 -56 51 0
32 22 36 0
-12 -20 19 0
32 20 11 0
17 -32 57 0
-60 -55 17 0
53 44 -66 0
17 1 -22 0
-48 39 -20 0
-72 -46 -27 0
-57 -68 -33 0
-19 41 -39 0
19 28 60 0
42 -5 15 0
67 -9 17 0
39 44 22 0
16 15 47 0
-31 32 69 0
63 70 -64 0
-54 -36 -62 0
-56 -64 -28 0
-70 -35 39 0
-17 -24 -6 0
59 -30 -64 0
5 2 49 0
16 -66 -50 0
48 49 8 0
51 -4 37 0
71 36 50 0
-54 63 -58 0
-66 -64 11 0
-59 -48 -52 0
-40 -54 7 0
31 46 53 0
22 53 9 0
64 -48 8 0
51 -65 -29 0
-47 -67 -68 0
2 -29 -7 0
-35 29 14 0
-36 66 -29 0
5 69 -72 0
-10 -42 13 0
-38 -24 10 0
4 51 -68 0
2 -60 37 0
-52 1 17 0
-57 -45 19 0
41 75 72 0
-12 23 1 0
27 -56 -40 0
-51 -68 8 0
17 -40 70 0
24 31 10 0
-68 56 71 0
-73 58 48 0
-4 -27 9 0
-21 -49 -52 0
47 -58 21 0
29 -7 -55 0
54 -71 21 0
-74 -7 23 0
49 -64 -36 0
37 64 19 0
30 -7 -14 0
15 73 21 0
-56 -68 7 0
-42 -37 -18 0
58 -70 -22 0
4 -47 -70 0
29 -1 42 0
-25 -4 19 0
-55 57 68 0
44 -42 71 0
7 -74 3 0
10 -6 24 0
-51 17 62 0
-39 35 -69 0
-63 72 74 0
31 73 -56 0
-55 -39 26 0
55 8 -69 0
-32 -56 -69 0
4 68 52 0
-38 -45 -5 0
54 -4 62 0
62 49 -70 0
-46 40 32 0
-39 11 -57 0
59 -46 38 0
51 -65 -22 0
3 31 -47 0
25 44 58 0
32 -24 5 0
73 26 -74 0
-4 -49 43 0
-14 -25 -9 0
-33 45 -13 0
28 4 7 0
-41 -52 2 0
69 9 -6 0
50 -51 -31 0
2 5 -3 0
-56 37 8 0
29 36 31 0
55 -2 5 0
40 -74 27 0
-53 -57 73 0
-64 70 69 0
4 -54 -46 0
15 -50 -59 0
-62 -68 -42 0
-26 31 -41 0
55 -47 -22 0
-29 60 -51 0
-23 22 -65 0
-12 15 -34 0
9 62 24 0
-13 16 -23 0
-72 18 -7 0
48 -59 -7 0
-37 -3 53 0
52 -23 -50 0
3 -57 48 0
2 -70 49 0
-3 -72 -6 0
48 37 20 0
-33 -65 -13 0
5 15 -7 0
24 52 -16 0
19 53 6 0
52 -53 7 0
-74 -20 16 0
26 -27 -4 0
49 -29 -69 0
33 -37 -7 0
-12 40 -61 0
-55 43 -62 0
-35 34 -24 0
33 73 -56 0
53 6 34 0
28 -24 -74 0
18 -42 64 0
52 59 7 0
61 -8 63 0
-71 -19 -63 0
75 -6 -53 0
-67 -13 -4 0
50 -68 -30 0
33 -31 65 0
-31 -48 42 0
31 -69 -43 0
49 25 -51 0
-22 10 15 0
-1 -9 49 0
-69 -35 3 0
32 -8 -19 0
-29 20 70 0
54 -30 -12 0
-24 11 13 0
-23 24 1 0
13 -37 -66 0
9 -63 -65 0
9 -70 59 0
-22 13 -41 0
18 51 26 0
18 -56 73 0
