c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 53
p cnf 75 262
-67 -32 -5 0
-56 1 -66 0
-35 -32 -58 0
43 -66 -73 0
-21 -42 33 0
-49 41 -28 0
-8 -44 32 0
-55 -10 6 0
34 35 25 0
-49 26 -48 0
-21 34 -39 0
-23 -42 5 0
-65 51 -53 0
-75 -1 72 0
-8 41 -20 0
72 -75 12 0
-35 -12 -60 0
-21 -72 61 0
63 39 -60 0
55 -57 -29 0
-58 46 70 0
42 -26 -9 0
-74 -50 55 0
6 18 -3 0
59 -29 10 0
32 15 60 0
-63 26 6 0
-24 -39 60 0
-7 -13 26 0
-74 71 -35 0
-70 57 46 0
-74 -23 -68 0
-22 -58 42 0
-66 71 -56 0
-14 68 -4 0
56 -43 -64 0
75 -6 -25 0
8 -47 -11 0
-35 71 -61 0
-4 -55 -22 0
-22 -38 -51 0
-29 52 35 0
41 -55 -44 0
63 50 -67 0
-32 -63 15 0
-26 5 -47 0
-17 -59 -51 0
-22 59 -47 0
-7 -41 12 0
54 -50 48 0
-40 -56 27 0
-50 -36 42 0
46 10 -24 0
-56 -66 -37 0
21 -12 75 0
12 24 49 0
-55 -4 25 0
-72 -34 65 0
-72 46 -71 0
5 -43 -31 0
-34 73 -56 0
35 64 -29 0
-63 3 2 0
-18 58 -27 0
66 34 26 0
10 33 56 0
-2 31 56 0
-28 -8 -35 0
-48 67 21 0
-36 -49 -74 0
26 66 24 0
-58 70 -34 0
72 -56 -51 0
9 -60 16 0
40 -3 -7 0
-38 -74 -13 0
68 -30 64 0
-1 -27 60 0
11 -23 57 0
-63 -58 31 0
54 34 60 0
-46 -15 -25 0
-58 54 -48 0
3 -37 -38 0
71 -26 -67 0
57 -18 65 0
-7 9 -33 0
47 -25 16 0
-57 -59 -26 0
73 -22 -35 0
75 -72 17 0
-75 -56 -45 0
-30 -6 -24 0
-19 27 49 0
-28 -59 -15 0
7 24 14 0
-14 29 71 0
-44 41 52 0
-57 -9 38 0
7 -39 -30 0
-58 27 -54 0
-42 10 -22 0
73 -32 -3 0
-51 -68 12 0
64 41 -75 0
-46 -12 -2 0
43 -9 -56 0
-4 19 71 0
-67 64 -7 0
-4 28 -65 0
-54 63 -8 0
18 10 60 0
-4 31 -59 0
58 -75 38 0
-16 71 -8 0
25 -13 -17 0
-42 -13 15 0
45 27 -25 0
29 -58 56 0
-67 39 -71 0
-16 -5 -62 0
7 31 -21 0
29 -69 -49 0
-13 6 59 0
20 71 13 0
-3 -58 -25 0
17 -40 -31 0
-31 -23 -70 0
-22 19 -44 0
-30 -12 68 0
-50 -64 -68 0
-74 -27 -50 0
-75 2 -60 0
39 52 -54 0
-34 56 21 0
-64 -66 43 0
-63 -55 14 0
10 37 -65 0
-9 -3 10 0
44 -8 35 0
-32 -68 46 0
-49 37 58 0
-71 73 8 0
-55 54 -40 0
-66 -68 -75 0
-69 43 21 0
15 -14 12 0
-43 10 -65 0
44 69 -38 0
-52 -63 -69 0
-38 17 57 0
-55 -60 12 0
64 19 -18 0
-47 -54 -3 0
-4 -16 33 0
67 -44 -64 0
73 35 21 0
-11 49 22 0
-10 54 -49 0
9 -44 -10 0
-41 36 -40 0
-24 30 -56 0
-45 72 35 0
-37 -65 -69 0
-20 50 69 0
-27 34 -16 0
-43 -73 -5 0
41 -67 43 0
-67 73 19 0
-53 -13 -37 0
-34 -13 68 0
-53 -30 -18 0
62 37 -30 0
-36 -46 25 0
39 -10 -4 0
-75 51 -9 0
8 47 74 0
-59 15 -62 0
-45 54 27 0
-45 -35 67 0
-75 36 -54 0
37 14 -44 0
-7 44 -24 0
-33 -60 -55 0
-29 -52 -56 0
-40 36 -29 0
30 52 -31 0
17 -21 -3 0
68 -19 -70 0
45 -75 -21 0
-34 -55 -19 0
68 47 52 0
-58 74 -45 0
-72 -63 62 0
74 -59 -67 0
8 66 -45 0
20 17 -61 0
-5 -55 -65 0
-66 -9 -67 0
-32 -58 -6 0
17 41 69 0
-22 -70 37 0
-4 -19 10 0
61 -28 50 0
20 29 -75 0
-57 61 21 0
58 73 -57 0
-35 -23 68 0
55 -34 11 0
10 -35 3 0
5 -21 67 0
8 72 35 0
21 -70 69 0
72 -45 73 0
63 -62 -39 0
-55 34 -47 0
-8 -60 -5 0
61 -55 50 0
50 -3 14 0
70 -8 -3 0
67 -16 -25 0
-39 -35 37 0
-50 42 49 0
-68 69 -75 0
-64 41 -37 0
-5 -23 11 0
45 -13 67 0
10 -6 29 0
2 46 -4 0
-48 -9 -1 0
6 -19 59 0
34 -17 -55 0
-16 -49 56 0
17 6 -55 0
33 7 4 0
-37 -4 18 0
68 56 -27 0
-61 17 1 0
69 -39 3 0
66 -53 -38 0
37 23 66 0
-33 54 -60 0
1 4 -22 0
-75 -47 -62 0
25 -44 -47 0
45 19 46 0
-70 -62 25 0
-55 44 43 0
-37 55 44 0
55 -12 4 0
65 13 -29 0
-3 28 61 0
42 -28 -67 0
-72 52 -7 0
29 13 41 0
41 14 -71 0
7 67 57 0
-60 56 70 0
-10 -23 -65 0
-30 -14 -29 0
42 -25 -57 0
4 25 28 0
s SATISFIABLE
d decisions 31
