c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 54
p cnf 75 375
71 16 4 0
65 -72 -42 0
14 -50 28 0
-28 68 8 0
44 -72 3 0
30 33 -67 0
-45 -43 66 0
74 47 -28 0
64 32 8 0
-55 48 33 0
70 -28 72 0
-6 44 -60 0
-54 29 58 0
-46 42 59 0
-14 58 2 0
-27 -22 -75 0
-50 8 48 0
26 -31 3 0
-20 -24 -15 0
-33 -47 28 0
-12 69 20 0
-52 66 -27 0
19 -12 56 0
18 11 -45 0
-9 21 7 0
-17 52 -31 0
6 59 -12 0
-27 29 67 0
3 -13 18 0
60 -55 -50 0
72 -6 62 0
8 -59 -23 0
-73 44 58 0
-53 -28 6 0
-18 -5 64 0
-45 58 -44 0
-74 -68 14 0
-28 48 -5 0
65 -1 -64 0
58 65 -74 0
-22 -62 -41 0
26 -46 -60 0
34 -40 5 0
2 51 -53 0
-46 35 40 0
-11 66 51 0
28 2 -74 0
75 28 69 0
74 66 -39 0
-53 -6 61 0
72 -5 -23 0
48 20 -72 0
-33 66 21 0
16 -33 64 0
-12 61 10 0
-43 8 -31 0
43 -12 29 0
-50 56 -10 0
-24 48 20 0
-47 -32 17 0
-38 -2 45 0
49 46 36 0
65 60 -62 0
-26 -48 35 0
-53 -32 9 0
54 2 -12 0
-44 -65 -41 0
-71 4 21 0
66 -67 58 0
22 -33 62 0
36 18 65 0
63 -7 -36 0
63 -16 -8 0
-2 -58 -62 0
-72 8 55 0
-75 -29 -23 0
18 -74 -19 0
-33 -21 -16 0
-41 -67 -10 0
-67 26 13 0
3 6 70 0
-48 -24 62 0
41 -51 64 0
-9 -58 1 0
38 56 -59 0
28 -48 -70 0
-17 -1 -60 0
16 20 8 0
55 75 28 0
-68 -25 -40 0
-8 56 25 0
39 21 -25 0
-48 -12 -64 0
74 64 14 0
-15 2 -60 0
74 45 28 0
-12 71 -55 0
58 -37 -55 0
-18 35 -70 0
27 -31 12 0
-20 -28 50 0
-74 62 1 0
45 75 -26 0
57 -46 -51 0
-72 8 -1 0
-33 64 18 0
-30 19 11 0
41 -35 47 0
-46 -36 -32 0
69 -61 10 0
-37 -63 47 0
11 30 -42 0
17 53 68 0
51 29 -60 0
-63 -24 75 0
16 49 -18 0
10 43 -2 0
-33 41 16 0
-62 41 47 0
50 67 30 0
46 -74 69 0
23 53 -21 0
-3 23 -5 0
-26 59 -69 0
-37 -36 11 0
-37 -63 38 0
-72 24 -59 0
-71 8 66 0
-50 46 -25 0
-70 -36 67 0
-72 -21 19 0
-55 64 -40 0
59 -34 45 0
15 -65 2 0
-21 -66 -43 0
21 56 -23 0
-29 -61 -38 0
47 -35 33 0
-67 -64 6 0
19 11 -20 0
44 -54 4 0
-40 38 -55 0
-7 -63 49 0
60 -23 20 0
-63 -49 69 0
48 -63 -24 0
-70 13 -41 0
-12 15 -58 0
52 -49 -15 0
38 -58 -30 0
-59 27 -47 0
-24 40 20 0
34 -28 -71 0
-48 1 -35 0
-49 67 65 0
10 9 -26 0
67 3 -59 0
5 34 49 0
9 56 -48 0
-61 7 -62 0
-52 -34 -50 0
-32 -68 -24 0
-36 -40 -56 0
50 -8 -9 0
-13 65 -46 0
-8 10 -67 0
44 14 -7 0
-41 42 -3 0
18 -7 -41 0
62 35 -43 0
-62 -44 -39 0
26 -58 68 0
37 43 -60 0
56 -12 69 0
23 -12 -36 0
-54 8 -15 0
72 -49 22 0
26 42 3 0
-71 -54 -69 0
-40 -36 -34 0
68 -10 65 0
-59 37 -30 0
12 69 -61 0
44 -22 75 0
-60 -9 -67 0
-30 -46 37 0
-8 70 57 0
-36 -38 -32 0
-39 -56 67 0
-10 11 25 0
-15 1 -26 0
53 57 15 0
67 -11 -50 0
-7 -45 69 0
21 60 -46 0
55 2 75 0
26 -67 11 0
-15 35 -43 0
-19 20 -65 0
-33 11 -42 0
41 -30 31 0
73 6 11 0
33 24 37 0
-73 67 -64 0
-49 14 2 0
2 -74 -71 0
55 10 34 0
35 -75 70 0
38 -23 11 0
-3 -31 47 0
-65 39 -50 0
33 34 -51 0
-24 3 -48 0
39 -28 -62 0
-46 35 51 0
-67 -25 64 0
-33 -45 -54 0
-5 10 -57 0
75 19 32 0
-45 -62 59 0
71 -70 -12 0
16 -27 -40 0
-43 16 -36 0
7 -3 70 0
14 61 51 0
-38 61 -42 0
-14 27 72 0
50 65 -6 0
-4 51 46 0
-19 -46 43 0
6 55 9 0
-31 -33 17 0
6 14 -40 0
38 50 25 0
40 -68 1 0
-14 -53 23 0
75 -16 23 0
-70 3 -54 0
67 23 28 0
-6 13 -32 0
-29 -10 -11 0
20 31 16 0
-30 -14 66 0
-69 -29 51 0
-24 -75 53 0
48 -68 73 0
6 -8 27 0
-55 -26 14 0
-52 -12 -37 0
48 -72 -53 0
62 -49 51 0
-50 -1 26 0
-68 -17 7 0
-66 -41 17 0
-1 -27 70 0
-58 -73 -47 0
-44 -38 8 0
10 46 57 0
48 41 -38 0
1 -38 -35 0
-44 41 31 0
-15 36 -13 0
69 62 57 0
-50 56 -51 0
50 -55 40 0
10 -23 -43 0
54 -65 10 0
-33 47 45 0
40 -32 -6 0
-1 21 56 0
4 -69 58 0
-30 65 11 0
28 -31 -69 0
7 11 36 0
16 -46 38 0
68 -4 -10 0
63 30 46 0
22 -66 57 0
-12 -50 23 0
32 -53 19 0
-66 -36 -53 0
43 -18 -55 0
-49 63 7 0
-27 -52 -16 0
44 -27 -31 0
-34 58 38 0
-32 18 3 0
23 -48 -12 0
-48 -3 -7 0
-12 -16 -41 0
28 53 -19 0
68 -65 56 0
45 -9 -13 0
-71 4 34 0
-36 8 -41 0
38 75 46 0
55 -62 -16 0
-37 -7 -14 0
54 39 -55 0
61 -11 -55 0
-56 -66 21 0
28 71 -26 0
-66 -12 69 0
23 20 -53 0
-58 -13 39 0
56 23 8 0
54 -24 37 0
-42 59 57 0
-6 11 15 0
-53 -42 -29 0
13 70 65 0
-4 16 -63 0
-62 -7 -59 0
43 -55 8 0
-11 -29 33 0
40 38 29 0
42 -20 -43 0
60 42 -33 0
56 -70 46 0
60 -46 -8 0
40 -35 -36 0
-24 -36 17 0
28 -66 15 0
-39 44 24 0
-65 -21 -42 0
-74 -20 -28 0
2 -68 -44 0
4 40 62 0
-62 -13 60 0
-26 -8 56 0
62 -66 34 0
24 -13 62 0
3 34 17 0
-33 57 -40 0
32 -19 -48 0
-19 23 -28 0
12 -13 56 0
-30 2 45 0
70 -49 -65 0
55 63 20 0
43 61 -9 0
-35 74 -59 0
-24 69 -26 0
-17 -26 3 0
-3 50 -13 0
54 9 5 0
51 -20 69 0
43 59 -48 0
63 -26 -59 0
-74 -67 -41 0
-69 -19 -12 0
-61 -9 -41 0
-28 -74 -26 0
47 39 21 0
48 -6 -29 0
71 -63 19 0
65 -6 70 0
-19 60 -69 0
38 -8 2 0
36 12 -39 0
65 31 -72 0
40 17 -74 0
-27 70 18 0
5 9 20 0
-42 -23 -63 0
49 40 -57 0
36 -68 -64 0
17 -55 -26 0
71 70 -54 0
-47 -18 32 0
-28 -65 -67 0
-38 -42 61 0
-31 23 -60 0
63 -55 68 0
-69 -75 -38 0
s UNSATISFIABLE
d decisions 203
