c Random 3-SAT instance
c alpha = 9.5, N = 75, L = 712, instance = 220
p cnf 75 712
27 35 -5 0
11 -70 -74 0
-62 -3 -58 0
73 1 -39 0
49 -62 58 0
-46 41 36 0
-62 26 -43 0
66 -14 -12 0
-13 30 -5 0
24 -1 71 0
-68 -39 -47 0
-16 -52 6 0
1 57 -42 0
16 39 67 0
-42 20 38 0
-17 59 -6 0
-16 -7 2 0
-62 -50 71 0
-66 -41 75 0
-46 -44 1 0
2 -4 -23 0
14 -10 42 0
-8 -44 -67 0
-39 -32 57 0
26 -71 61 0
-15 -62 -35 0
-70 33 3 0
-48 22 30 0
-32 -36 -42 0
12 31 -15 0
25 8 -68 0
-17 -21 -60 0
-64 -5 -6 0
-6 11 -56 0
43 68 52 0
-62 32 16 0
17 -36 -64 0
64 -19 53 0
-43 -35 -24 0
33 37 -74 0
-40 48 15 0
-10 -73 -50 0
5 -57 33 0
24 -56 31 0
-55 30 -14 0
57 65 24 0
-67 73 -30 0
-75 66 74 0
13 11 -45 0
69 50 52 0
38 -40 -58 0
5 15 -23 0
73 -12 -1 0
55 11 56 0
-31 11 -14 0
24 -11 61 0
4 -1 61 0
3 -58 62 0
-64 -31 -59 0
-4 21 -26 0
-54 -6 -18 0
21 57 13 0
59 67 -26 0
-71 70 -9 0
46 59 10 0
57 -18 11 0
-59 13 19 0
-51 -23 -56 0
61 3 -1 0
-22 -6 -27 0
-26 -11 59 0
50 -25 -48 0
-62 15 36 0
-44 23 -4 0
41 -10 -65 0
19 42 67 0
-67 12 -6 0
-2 33 -26 0
-25 13 -75 0
26 62 7 0
-26 24 37 0
70 59 -71 0
29 71 -51 0
-49 -65 -10 0
41 -30 -4 0
-50 69 44 0
-28 62 -65 0
-21 8 38 0
-69 75 56 0
11 -39 -52 0
-39 -24 41 0
31 62 41 0
18 -22 -61 0
53 63 -40 0
31 -17 -40 0
67 14 -35 0
45 75 30 0
-58 -7 -61 0
-8 -69 49 0
34 66 -26 0
28 -18 -8 0
25 -56 -52 0
21 38 37 0
54 73 -24 0
-57 36 -28 0
19 75 71 0
6 -31 -1 0
-8 55 -66 0
-8 -44 50 0
-20 -11 -9 0
-28 -69 -29 0
62 35 5 0
40 8 -18 0
-1 71 -6 0
-66 -69 -23 0
-26 -19 -43 0
-1 -53 -16 0
-68 -24 48 0
38 29 48 0
6 -48 37 0
10 -60 74 0
39 -30 13 0
51 -49 -62 0
-36 56 -51 0
36 -37 70 0
-52 3 -16 0
24 20 26 0
11 -19 -72 0
-28 74 -13 0
20 51 -35 0
-19 -67 -65 0
34 -71 -62 0
-33 -30 27 0
-9 -62 66 0
26 48 -50 0
72 68 1 0
74 -61 -58 0
35 9 66 0
29 -58 -18 0
-58 18 52 0
-50 7 68 0
-67 -23 -15 0
33 -37 -21 0
75 15 -3 0
37 12 -58 0
-59 -36 -46 0
-18 61 -54 0
34 38 57 0
-65 -26 -39 0
22 59 -47 0
36 -12 24 0
-47 -21 -63 0
-49 62 -11 0
66 20 38 0
19 73 -64 0
-10 9 -22 0
-28 21 -12 0
53 -27 13 0
-22 -20 17 0
-21 -17 -2 0
28 21 -40 0
-55 34 -46 0
-41 -25 18 0
66 45 37 0
-56 -15 64 0
1 -56 -54 0
52 63 -10 0
30 63 75 0
1 72 9 0
-72 -9 -36 0
-20 -11 -40 0
-15 -55 -29 0
28 37 -63 0
-42 43 68 0
20 -48 23 0
67 5 -14 0
69 49 -59 0
68 -30 14 0
75 7 74 0
36 -39 -60 0
35 22 -44 0
-20 -43 -56 0
74 -57 -25 0
-59 41 15 0
54 -11 20 0
41 12 -42 0
42 -25 -20 0
69 -70 -17 0
-44 -49 -67 0
43 -55 -68 0
-5 -30 72 0
-24 39 7 0
-5 32 -44 0
-46 -36 -50 0
17 -20 -34 0
-27 -34 74 0
-47 -49 -1 0
-21 -46 17 0
-21 -57 30 0
-1 -45 -29 0
-34 -22 -39 0
-43 55 -64 0
-50 -39 -72 0
20 -52 30 0
18 48 -37 0
15 -10 -46 0
-29 45 -56 0
-56 3 60 0
39 -26 6 0
-75 -30 -72 0
68 16 11 0
-60 -71 10 0
75 45 12 0
-23 -60 -56 0
-52 22 23 0
-56 -75 4 0
-66 -37 -19 0
5 43 47 0
63 -38 -27 0
10 64 -63 0
62 -31 -63 0
-27 -12 31 0
35 3 74 0
38 32 64 0
9 13 63 0
-35 51 23 0
24 -51 75 0
-45 4 -47 0
16 75 68 0
-31 -62 56 0
26 -35 42 0
2 42 46 0
57 -31 -17 0
18 49 61 0
-29 -72 35 0
58 53 21 0
-31 -62 4 0
3 -46 -12 0
-39 -4 6 0
27 72 1 0
-39 31 -58 0
2 12 -55 0
23 -33 5 0
28 -29 33 0
-74 -15 -44 0
-33 74 -58 0
-22 -29 -60 0
38 17 70 0
-73 70 25 0
65 -74 -47 0
-59 -4 -11 0
-36 62 -29 0
-29 -19 49 0
-47 48 -55 0
45 -29 62 0
41 -50 37 0
-45 -21 -24 0
1 71 -18 0
60 -45 -24 0
-75 11 39 0
