c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 94
p cnf 75 187
43 -4 -59 0
10 36 -51 0
45 61 -60 0
-29 -63 -52 0
-56 -30 -35 0
24 53 30 0
-41 49 -16 0
-4 38 -13 0
63 -17 1 0
75 44 -17 0
-51 -43 38 0
22 68 -27 0
-36 -43 14 0
-5 -14 67 0
-19 23 -48 0
23 -68 14 0
-1 12 -41 0
-52 -39 -72 0
47 72 -64 0
-67 47 -58 0
1 20 -12 0
66 4 17 0
49 -61 -71 0
-10 38 -62 0
44 -35 -49 0
40 2 27 0
46 66 -72 0
-5 -48 -56 0
-7 -17 18 0
7 65 64 0
-49 -53 17 0
46 -12 14 0
52 27 5 0
39 31 -34 0
-23 60 75 0
-20 36 -26 0
-22 -59 -55 0
-67 -43 -28 0
-43 4 -45 0
-56 -41 -18 0
-55 -47 -68 0
-36 4 30 0
41 28 -71 0
-59 4 55 0
59 -9 -33 0
-74 43 -51 0
28 -64 52 0
-44 -11 -66 0
70 53 -75 0
-17 72 -33 0
30 -56 -55 0
-28 5 -10 0
65 13 -30 0
42 23 -29 0
44 -30 -17 0
46 -17 -65 0
-65 -15 -27 0
-60 61 73 0
-60 -43 -53 0
-51 -32 35 0
28 7 70 0
-74 -57 55 0
69 -75 -1 0
34 70 -39 0
7 2 3 0
58 42 32 0
4 -34 15 0
-31 -19 35 0
33 62 5 0
73 -30 -55 0
68 20 -54 0
36 58 -48 0
67 26 63 0
-72 59 7 0
-42 38 -26 0
-15 -56 -46 0
-55 -57 75 0
-49 55 -30 0
68 14 6 0
-14 -72 -16 0
-20 -33 31 0
-55 -2 -37 0
-26 42 -52 0
-46 63 44 0
-8 -19 61 0
27 68 -51 0
-70 -35 32 0
-54 -29 -70 0
61 -24 -7 0
-24 67 -57 0
43 70 -47 0
63 43 3 0
-2 -29 33 0
61 18 31 0
47 15 -30 0
63 24 3 0
-58 -65 -2 0
44 -29 -71 0
39 -19 25 0
28 40 -23 0
66 9 -71 0
-4 -11 69 0
69 27 -31 0
-56 -43 53 0
38 73 34 0
34 -21 5 0
-53 69 -41 0
-39 18 -20 0
39 40 25 0
62 73 52 0
43 5 -48 0
-27 -31 -68 0
8 -19 -36 0
62 -59 13 0
-49 -29 -54 0
63 -21 -33 0
-4 15 38 0
23 -41 -17 0
5 3 12 0
55 -4 3 0
60 47 -3 0
51 -11 58 0
1 -43 34 0
26 64 -60 0
30 -36 14 0
-9 13 45 0
50 73 -35 0
22 64 25 0
-36 66 19 0
53 32 -36 0
29 38 30 0
-49 29 19 0
41 -25 -5 0
-27 26 -47 0
-61 -65 -25 0
35 32 -3 0
62 21 -44 0
6 -67 -63 0
-34 8 26 0
-31 6 -71 0
-22 -6 -61 0
-10 -1 -11 0
-49 66 23 0
-13 -51 -28 0
-58 38 47 0
22 -57 -19 0
-19 57 34 0
70 -3 57 0
70 -17 10 0
-52 -70 -6 0
-47 -54 32 0
-4 10 -37 0
-31 48 43 0
13 -21 -73 0
-60 18 9 0
53 67 2 0
-71 -12 -55 0
-39 -70 75 0
-73 -63 10 0
48 50 72 0
30 -37 2 0
51 -21 -55 0
39 71 -6 0
66 22 -32 0
28 -12 -44 0
34 46 40 0
32 39 -10 0
-29 -46 -40 0
38 27 59 0
31 65 -2 0
-25 -39 27 0
51 20 4 0
50 -51 23 0
-71 56 38 0
3 7 48 0
73 24 75 0
69 27 64 0
5 61 -1 0
-22 12 24 0
-72 -63 -32 0
72 26 56 0
-37 62 -64 0
29 70 49 0
3 -65 -55 0
60 -23 -30 0
-73 50 69 0
-55 61 -51 0
s SATISFIABLE
d decisions 36
