c Random 3-SAT instance
c alpha = 8.0, N = 75, L = 600, instance = 1
p cnf 75 600
-47 -3 71 0
40 -18 39 0
-33 -62 -60 0
24 44 -71 0
-69 3 43 0
-2 55 -58 0
-27 -28 -16 0
48 39 16 0
15 67 -40 0
9 46 33 0
20 -66 27 0
5 18 -14 0
54 -41 -48 0
-61 33 -20 0
-57 -54 5 0
9 17 5 0
-7 8 -4 0
29 -67 -34 0
-72 -30 -7 0
-69 -40 38 0
2 -72 -61 0
52 60 36 0
75 42 -25 0
-58 -62 70 0
8 71 12 0
-6 -19 -47 0
-54 -56 61 0
-69 -39 -17 0
18 -60 72 0
-48 -22 23 0
46 -42 -50 0
50 -17 -35 0
-45 -51 -26 0
-30 -70 -35 0
-50 -22 29 0
48 54 27 0
55 46 25 0
-13 7 70 0
44 -70 14 0
-32 -47 61 0
-37 -31 11 0
11 -54 23 0
-48 -56 67 0
71 67 -49 0
45 70 -48 0
49 -63 75 0
57 -43 4 0
1 -75 -3 0
-43 39 -30 0
-42 20 34 0
7 58 -63 0
-38 16 21 0
40 -69 66 0
-54 13 44 0
48 38 -33 0
57 5 -46 0
46 73 -55 0
-13 -2 -66 0
-75 -15 -62 0
-20 -18 -45 0
9 -7 -72 0
-55 -71 -16 0
44 61 -12 0
-15 26 -45 0
-41 21 8 0
-5 45 -26 0
9 -36 -11 0
-39 68 -70 0
10 27 -14 0
-34 -41 15 0
1 26 72 0
20 67 71 0
70 22 27 0
38 -73 -18 0
7 29 12 0
73 -17 -16 0
59 17 -16 0
74 34 -51 0
40 24 -65 0
-6 -69 8 0
-66 -44 21 0
44 18 -63 0
-46 66 -70 0
20 15 23 0
55 57 27 0
-52 -13 64 0
-32 -29 57 0
13 -8 12 0
61 7 37 0
67 -54 61 0
-10 -49 36 0
35 -58 -43 0
-14 -51 8 0
-53 -21 -16 0
25 -57 50 0
26 62 14 0
-11 -65 23 0
38 -55 30 0
34 -45 33 0
16 42 48 0
-75 -36 74 0
71 60 73 0
-48 27 12 0
6 -45 24 0
28 69 68 0
7 34 13 0
54 15 24 0
-17 14 -44 0
29 -44 59 0
1 -50 -61 0
-67 -5 12 0
36 -32 -2 0
-34 -36 -10 0
-65 -19 -54 0
31 39 64 0
-9 36 14 0
-53 35 17 0
31 -61 -55 0
-17 13 -4 0
-6 60 4 0
50 -37 -19 0
-15 -50 75 0
38 -15 -67 0
-10 15 36 0
25 36 -70 0
41 5 2 0
15 62 -14 0
31 32 -62 0
-24 61 51 0
-5 58 18 0
-21 35 -20 0
56 -25 -39 0
-10 -73 6 0
40 -47 -15 0
62 -42 28 0
36 30 74 0
61 -7 59 0
61 -40 -17 0
58 -49 -31 0
71 41 1 0
63 -74 -72 0
-7 -73 32 0
4 73 -18 0
56 -25 -18 0
-13 28 -51 0
13 -34 55 0
-3 4 50 0
-70 31 73 0
-35 5 -8 0
-31 41 5 0
52 -4 -41 0
52 51 -32 0
-31 9 28 0
-40 -72 68 0
27 57 4 0
-9 61 42 0
-58 49 -1 0
59 16 -60 0
-72 46 38 0
57 -24 35 0
63 17 51 0
-21 -29 -35 0
55 -38 56 0
-73 -1 -44 0
-32 62 -51 0
33 34 -73 0
71 -59 61 0
-55 37 -62 0
-43 -4 28 0
34 31 -21 0
-9 37 -12 0
75 -37 18 0
55 19 16 0
-48 7 -58 0
15 -59 -8 0
29 2 -28 0
3 -43 46 0
53 47 -30 0
60 -45 -61 0
-64 -42 -23 0
-12 -31 67 0
64 21 19 0
-16 15 13 0
-71 18 -10 0
-44 -26 -71 0
-35 74 36 0
-63 12 44 0
-30 62 43 0
37 51 -5 0
-36 -21 35 0
38 -32 -57 0
-8 10 -38 0
73 5 -34 0
74 60 61 0
-50 4 -31 0
15 18 -63 0
60 75 61 0
-33 36 54 0
-68 -69 -43 0
-24 21 63 0
-2 42 4 0
-3 20 57 0
27 52 -15 0
-5 -54 52 0
47 25 54 0
57 52 -3 0
-25 -31 21 0
-40 -22 -51 0
-69 -72 -27 0
-58 -6 7 0
-26 56 30 0
-46 17 -64 0
-67 -35 72 0
-13 -41 66 0
-73 44 -29 0
65 -27 -19 0
26 -3 4 0
73 10 28 0
39 38 25 0
-48 11 3 0
-42 4 -75 0
68 51 2 0
44 -75 -5 0
-29 73 -38 0
-23 35 -61 0
-62 41 -67 0
-4 46 57 0
7 38 -57 0
1 -57 -74 0
-61 11 -42 0
47 6 -55 0
69 -64 62 0
59 -58 38 0
-20 -69 7 0
-62 -39 -10 0
46 21 -44 0
-66 -60 55 0
-68 28 -66 0
6 -21 -73 0
-60 40 11 0
-7 16 -61 0
27 49 42 0
-73 -57 71 0
69 55 8 0
-27 26 7 0
68 -42 37 0
-6 2 -29 0
20 -35 60 0
-47 53 27 0
-8 72 23 0
-25 -65 -72 0
-61 -64 1 0
50 -4 73 0
60 47 -28 0
-35 -71 52 0
-46 38 -63 0
23 -61 -72 0
-56 8 -29 0
42 32 50 0
39 46 -29 0
-37 53 -9 0
27 21 -71 0
27 -1 36 0
-33 56 71 0
15 -50 -1 0
44 -33 55 0
-8 -7 63 0
9 51 -25 0
6 61 -10 0
-61 -19 -69 0
24 -62 13 0
-2 57 -45 0
22 -4 73 0
-74 31 -49 0
