c Random 3-SAT instance
c alpha = 3.0, N = 75, L = 225, instance = 206
p cnf 75 225
-40 54 -27 0
9 -24 -56 0
-5 -32 62 0
-24 -72 56 0
-73 -34 -66 0
-66 44 63 0
71 -66 40 0
8 -47 2 0
11 59 -56 0
12 -73 14 0
42 -28 -32 0
28 -34 -17 0
6 -66 -49 0
-60 34 38 0
-41 56 58 0
-50 -35 -9 0
31 -8 4 0
-50 -21 35 0
-60 41 21 0
1 -28 22 0
-20 65 -72 0
-51 -50 -4 0
-14 -30 -6 0
-58 8 31 0
-47 -30 -12 0
-7 -5 -59 0
-29 38 -14 0
-57 -33 68 0
-44 61 52 0
70 -54 73 0
-11 -17 -60 0
63 21 -18 0
-48 -15 -33 0
3 -23 18 0
1 -51 -20 0
-71 -4 24 0
-34 -1 -36 0
-28 -51 -37 0
4 -67 9 0
-64 -48 -57 0
-38 -63 61 0
-31 33 -26 0
8 56 9 0
47 58 34 0
68 -49 61 0
-57 73 68 0
-58 63 48 0
7 -2 -47 0
43 54 10 0
-21 -46 39 0
55 -36 -20 0
40 50 49 0
3 31 -19 0
-53 -72 -11 0
72 69 32 0
-61 33 -17 0
56 -71 33 0
73 15 42 0
-61 47 19 0
66 -64 40 0
24 45 -17 0
-66 35 71 0
-61 32 -8 0
-22 70 21 0
71 46 -51 0
-12 64 68 0
-1 -8 -14 0
-25 70 -32 0
-29 4 -74 0
51 -23 -32 0
-40 -19 -22 0
-8 -35 38 0
49 46 34 0
-14 -5 -63 0
65 -62 -74 0
63 24 -8 0
-69 40 52 0
29 -38 15 0
-58 26 46 0
-45 -65 -23 0
-73 -15 74 0
-13 -51 -27 0
5 -50 -38 0
66 47 49 0
-64 -12 -47 0
-16 -18 44 0
15 62 -31 0
-7 -3 34 0
-48 36 -58 0
-1 -32 67 0
39 -2 46 0
8 26 -13 0
-25 43 -11 0
-55 -46 17 0
-45 75 34 0
-9 2 -38 0
35 53 51 0
41 36 34 0
10 -64 -18 0
-43 -28 30 0
66 42 -35 0
-31 67 65 0
-15 17 42 0
75 15 -24 0
27 -18 41 0
48 -12 -27 0
14 -50 46 0
-44 67 31 0
23 14 40 0
12 -71 35 0
-74 36 -4 0
-23 -70 -2 0
18 58 -30 0
74 -11 -72 0
9 -3 56 0
17 -51 68 0
-59 -67 29 0
-37 -63 11 0
2 60 27 0
-29 17 24 0
4 56 -54 0
8 -23 30 0
-56 -22 -65 0
-49 22 -47 0
49 -5 47 0
-7 -47 57 0
-65 47 -60 0
-19 59 17 0
70 39 61 0
-8 70 69 0
-4 -74 -39 0
-74 24 -12 0
-50 13 5 0
-46 37 54 0
-36 63 -57 0
3 -37 -43 0
-33 -62 -12 0
35 36 -66 0
55 4 -56 0
27 -6 -73 0
-34 -33 -39 0
-45 -43 17 0
-66 -5 42 0
18 2 63 0
17 -9 69 0
-12 66 -33 0
-49 -29 -19 0
65 4 41 0
-47 68 57 0
-75 -48 -62 0
-45 53 -60 0
5 -32 45 0
-39 17 65 0
72 17 -28 0
-14 -62 -46 0
-63 -3 -66 0
-59 -49 -32 0
4 -55 25 0
-74 -40 6 0
-21 -13 75 0
55 -59 -1 0
14 -71 -54 0
-35 -34 -7 0
18 -7 -6 0
5 40 -26 0
-56 63 -3 0
74 -14 -18 0
-71 -1 61 0
32 -38 -19 0
-32 73 -52 0
57 38 61 0
67 11 53 0
3 68 -60 0
-63 18 73 0
24 16 55 0
44 73 52 0
-38 -36 -56 0
50 -35 -73 0
-17 4 -29 0
72 23 13 0
-33 21 -35 0
-2 62 -9 0
-70 -52 -8 0
-69 39 5 0
-42 44 73 0
-37 60 -70 0
68 -57 9 0
47 75 6 0
-30 -75 61 0
40 -22 -23 0
-19 22 -59 0
-47 -33 -20 0
-40 -22 -26 0
55 75 -65 0
-48 -35 -4 0
-36 12 3 0
1 -39 73 0
64 -63 74 0
55 -42 -10 0
56 -10 -51 0
-27 -19 -39 0
46 52 9 0
26 2 -43 0
50 16 -47 0
-73 51 -21 0
-20 13 -63 0
-29 -37 -27 0
-42 7 38 0
35 18 69 0
18 60 -73 0
-73 67 -56 0
20 39 69 0
-26 3 -31 0
45 25 -63 0
-50 35 -11 0
57 -21 61 0
-41 -54 36 0
25 -67 11 0
-18 -32 -63 0
-51 -9 13 0
50 3 72 0
-42 -59 31 0
-58 -7 38 0
31 28 65 0
-19 12 -41 0
s SATISFIABLE
d decisions 34
