c Random 3-SAT instance
c alpha = 1.5, N = 75, L = 112, instance = 84
p cnf 75 112
-2 -64 -24 0
-49 -20 70 0
8 -73 2 0
-11 -1 18 0
38 -17 -6 0
-20 4 24 0
-14 -50 -53 0
-71 41 -3 0
-17 1 14 0
34 -43 -18 0
-11 15 -7 0
-32 -20 -59 0
-31 -74 -2 0
-10 48 -18 0
6 -10 -46 0
-32 -36 -56 0
56 -27 -16 0
58 45 -33 0
-2 -36 -37 0
-11 -50 28 0
-5 20 -40 0
38 -21 65 0
1 74 12 0
29 -46 -74 0
-13 30 -28 0
22 49 59 0
46 72 -24 0
44 74 47 0
28 -62 -51 0
-17 55 57 0
54 23 6 0
-27 -54 -36 0
-45 -66 36 0
-27 -38 -16 0
47 -2 -75 0
-48 57 21 0
72 -61 -14 0
43 -12 -39 0
-8 57 18 0
32 -75 39 0
-29 -35 -50 0
11 -19 50 0
-9 69 66 0
-30 42 12 0
59 -2 31 0
39 -15 -67 0
-72 -28 75 0
33 -64 -52 0
19 6 -14 0
-20 4 -39 0
66 57 75 0
-36 72 -4 0
-38 55 27 0
-29 -30 18 0
29 -64 6 0
-19 -58 71 0
11 4 36 0
-42 29 -46 0
36 16 43 0
-3 -74 39 0
72 -4 63 0
-15 39 -16 0
54 -14 -24 0
-27 -63 55 0
-60 45 -75 0
-18 38 66 0
-26 -13 -56 0
-32 -43 22 0
-1 63 21 0
-31 48 -64 0
-72 -54 -9 0
38 -21 25 0
-3 11 21 0
-49 -59 -40 0
-74 -52 53 0
-66 -45 36 0
19 33 -70 0
18 72 -75 0
-16 -8 53 0
-51 -25 -59 0
2 -71 -30 0
47 -14 69 0
-69 -75 60 0
69 61 45 0
-30 -28 -6 0
-52 -34 -68 0
-33 7 52 0
65 21 -63 0
30 -22 46 0
-45 -65 -26 0
36 4 -70 0
36 68 6 0
-56 -49 15 0
-59 46 31 0
9 -16 58 0
-20 36 5 0
-3 -34 -73 0
-33 34 57 0
73 -25 -3 0
-39 -2 -41 0
75 23 -31 0
55 53 8 0
50 -75 -36 0
60 6 5 0
58 -16 60 0
21 16 37 0
61 -55 75 0
-55 14 -4 0
52 -22 37 0
-39 -69 52 0
70 39 42 0
18 -70 6 0
s SATISFIABLE
d decisions 52
