c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 195
p cnf 75 187
-52 60 -5 0
-48 25 -10 0
-43 -67 -54 0
72 -2 1 0
59 -51 71 0
-13 74 -25 0
24 -72 -28 0
-32 17 41 0
-46 64 -47 0
-35 -4 10 0
9 -71 -18 0
4 31 40 0
-39 -21 -61 0
-43 -8 39 0
47 63 38 0
63 -40 -36 0
18 -16 24 0
-7 -34 49 0
3 16 -47 0
59 4 41 0
52 62 -47 0
-48 46 -17 0
-34 15 49 0
14 -25 -46 0
-3 -71 -38 0
7 -45 -13 0
23 67 -29 0
11 -51 -30 0
59 -22 44 0
-7 24 16 0
39 27 54 0
36 -13 -53 0
40 -13 48 0
62 11 -19 0
-49 16 53 0
39 -48 33 0
-55 -37 49 0
8 55 -47 0
-51 41 -3 0
-75 -54 62 0
-62 -26 1 0
-20 68 34 0
-66 -2 58 0
29 -51 28 0
24 -35 -3 0
42 21 64 0
-17 60 -42 0
37 49 -43 0
51 -32 -1 0
-63 26 37 0
-72 -24 34 0
67 15 22 0
-73 28 51 0
-28 64 -32 0
2 15 -10 0
-72 -58 12 0
52 -4 15 0
37 -11 46 0
53 -32 43 0
73 -65 -58 0
-42 21 -63 0
1 -46 3 0
-7 48 -23 0
-37 27 30 0
-54 -41 4 0
68 19 -13 0
-19 51 -72 0
-54 22 -25 0
25 -49 26 0
-30 -70 64 0
37 -53 -24 0
-48 52 -58 0
39 58 -61 0
-11 -29 38 0
-68 -36 -59 0
-50 -13 -42 0
-59 44 28 0
-18 -11 -74 0
-3 -55 18 0
54 -68 -69 0
50 -4 67 0
68 75 -65 0
75 -44 -6 0
56 27 -46 0
-71 -5 -39 0
61 -57 22 0
21 31 -34 0
-55 -41 -4 0
41 -42 -35 0
-66 22 67 0
59 56 -4 0
22 -50 43 0
-72 4 2 0
-46 -55 -39 0
20 -42 24 0
-41 -31 -57 0
8 59 -35 0
7 -43 33 0
-54 53 7 0
-43 -10 -13 0
40 -59 2 0
-10 67 3 0
-69 -38 -4 0
37 41 -21 0
-27 37 -16 0
25 -57 52 0
-53 -40 29 0
20 59 2 0
-43 -22 -55 0
24 37 20 0
40 49 1 0
8 -25 -72 0
42 64 33 0
-2 13 72 0
-67 -41 70 0
-16 -73 -59 0
-29 12 -64 0
6 1 11 0
-50 39 -65 0
-16 34 -9 0
-20 36 -47 0
6 -27 73 0
-62 -27 58 0
-13 32 -73 0
-62 36 -29 0
19 -3 -51 0
-34 -15 11 0
14 7 10 0
4 20 26 0
-40 45 75 0
-45 47 -56 0
69 40 -27 0
60 -8 -21 0
-15 42 -29 0
-53 71 8 0
42 -56 -6 0
-23 -30 68 0
-18 -13 -21 0
41 -22 -44 0
-55 -7 -16 0
48 33 -61 0
50 -44 -65 0
-73 38 -56 0
34 74 8 0
7 38 -41 0
-36 -60 -17 0
57 -50 -38 0
-64 -19 59 0
73 -34 33 0
33 17 -68 0
-56 12 50 0
44 -64 -61 0
75 -40 -70 0
-36 -29 -12 0
47 -44 -54 0
-30 -45 -36 0
56 21 -60 0
48 56 -61 0
25 21 55 0
-23 25 -62 0
-32 50 66 0
-27 -3 69 0
-20 58 -29 0
-64 -20 -2 0
69 63 -68 0
29 -39 18 0
59 -8 64 0
-19 12 -62 0
-59 17 39 0
-38 54 22 0
46 33 -51 0
-60 54 19 0
39 -27 -32 0
-63 -57 21 0
3 46 -34 0
6 -11 50 0
68 -49 -57 0
40 -26 46 0
-13 -72 -12 0
-20 -37 -73 0
9 16 38 0
-4 63 49 0
-51 -16 37 0
70 42 62 0
-6 5 36 0
12 40 51 0
64 -22 -51 0
s SATISFIABLE
d decisions 36
