c Random 3-SAT instance
c alpha = 8.5, N = 75, L = 637, instance = 266
p cnf 75 637
-20 -68 63 0
-66 -20 -6 0
-17 -74 -71 0
4 22 31 0
8 57 7 0
-63 2 10 0
-47 -57 -5 0
-60 14 53 0
-32 17 -45 0
72 -20 -57 0
-2 58 -70 0
17 -73 35 0
62 75 39 0
37 -34 35 0
12 -40 -57 0
-63 33 -40 0
-5 69 -6 0
-16 -10 -39 0
59 33 18 0
51 -38 1 0
-45 -64 -74 0
15 -60 29 0
54 -31 -69 0
40 11 -63 0
19 -14 -64 0
39 -65 -27 0
16 -52 74 0
-71 40 56 0
-51 19 31 0
-43 -35 53 0
58 -70 50 0
-72 -3 52 0
45 -28 8 0
-58 38 12 0
-30 -24 -20 0
-5 -19 73 0
-64 -26 15 0
15 -67 68 0
-58 -59 51 0
69 -50 -64 0
-18 49 28 0
-42 53 -73 0
23 -30 2 0
22 43 -45 0
-53 -44 66 0
-55 66 52 0
29 67 -46 0
-48 10 -44 0
57 -53 -39 0
58 -47 -20 0
41 24 -1 0
66 71 26 0
18 48 11 0
19 -62 3 0
67 52 -37 0
32 -46 56 0
21 -35 30 0
68 -65 -51 0
-25 -52 -71 0
-40 -7 3 0
-43 -63 -34 0
37 41 -11 0
-67 70 25 0
-20 -51 52 0
-15 24 58 0
-15 -30 -40 0
-72 -75 -45 0
-40 11 46 0
19 -62 21 0
-69 35 33 0
-72 -10 -39 0
52 1 71 0
49 32 -27 0
-20 66 37 0
-10 -47 -68 0
-43 -68 53 0
-71 18 41 0
74 -73 -69 0
-57 64 -45 0
-37 -38 29 0
8 22 49 0
40 43 -58 0
-23 -59 -67 0
60 45 -19 0
47 -4 21 0
2 15 -22 0
-70 -26 -58 0
36 42 43 0
-41 -4 -26 0
-29 4 -65 0
73 -11 31 0
24 -36 27 0
-36 71 -73 0
57 51 -26 0
55 -18 10 0
72 43 26 0
-49 -47 4 0
56 -73 15 0
53 48 43 0
-45 -5 -69 0
-54 -28 35 0
21 31 -35 0
67 10 -47 0
-44 35 75 0
62 20 -25 0
58 -13 -49 0
60 -48 -5 0
-74 -49 57 0
-50 48 -15 0
-74 -13 43 0
31 -61 64 0
-37 11 38 0
-54 39 65 0
2 64 -53 0
-58 -53 64 0
37 -70 15 0
-28 -25 -44 0
-50 2 -25 0
-64 -12 39 0
44 -74 13 0
75 2 58 0
72 13 -22 0
-4 68 -19 0
-54 -14 40 0
71 -37 27 0
-20 71 -43 0
-54 -10 11 0
-73 -18 22 0
27 34 -53 0
-17 -48 11 0
56 -73 5 0
22 -14 -30 0
-35 -21 -71 0
-59 -38 71 0
-70 36 -54 0
-56 -30 57 0
55 -33 75 0
21 49 51 0
16 39 5 0
-47 58 55 0
-48 74 -8 0
10 -45 -41 0
-50 53 61 0
-64 33 53 0
35 2 25 0
