c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 238
p cnf 75 187
-9 -56 46 0
-3 1 66 0
-70 -71 -31 0
59 -57 19 0
75 -46 -16 0
-11 -28 33 0
69 75 -39 0
-73 -28 -1 0
-3 -49 -18 0
16 -7 -63 0
-21 -37 24 0
61 -67 28 0
-37 -27 17 0
49 -67 -73 0
44 -73 45 0
-55 68 58 0
-32 48 7 0
-41 -50 52 0
-71 -56 -38 0
26 57 3 0
-16 4 38 0
-27 -18 -31 0
30 -41 -3 0
-57 -58 -67 0
-55 26 65 0
-11 -19 45 0
71 -7 -58 0
-11 -35 19 0
-58 -31 62 0
-15 61 -74 0
72 -28 -11 0
1 42 23 0
36 -26 67 0
-44 66 -47 0
-75 -37 -44 0
2 65 66 0
-33 -7 36 0
70 4 57 0
-73 -65 1 0
13 -15 -23 0
-71 -53 70 0
-34 -49 36 0
42 41 -9 0
-27 -74 70 0
39 31 -1 0
-18 42 70 0
-19 29 -67 0
30 -53 -63 0
-30 5 10 0
-21 11 -66 0
3 18 -15 0
25 -49 30 0
22 68 45 0
20 -45 -69 0
1 16 41 0
11 3 -18 0
-53 23 22 0
-47 -27 40 0
-67 -15 43 0
-63 -55 26 0
-36 -58 15 0
1 -32 -59 0
50 74 -28 0
-56 33 -11 0
31 -27 21 0
-44 -41 38 0
38 29 68 0
29 -12 28 0
-32 -9 -26 0
20 25 43 0
-21 59 4 0
-11 -61 73 0
41 21 -38 0
49 -15 20 0
27 19 -21 0
-2 -31 -57 0
-53 -72 65 0
-64 -9 -16 0
67 -16 36 0
28 20 18 0
56 53 25 0
-43 -59 50 0
16 9 38 0
-27 30 -59 0
-23 66 16 0
-23 -11 59 0
-25 -4 -70 0
-58 49 -15 0
17 -13 49 0
3 2 73 0
17 1 52 0
56 -37 3 0
58 -39 50 0
-13 15 -36 0
-46 65 -54 0
21 70 33 0
16 -47 -39 0
-50 17 5 0
-17 8 72 0
-17 14 -38 0
-41 69 56 0
-21 75 -26 0
-20 30 -24 0
-37 -13 70 0
-60 -38 36 0
-30 39 34 0
-4 12 -71 0
16 -49 52 0
10 -58 -74 0
-20 19 44 0
-9 -70 -47 0
-21 59 -19 0
-14 -70 -38 0
34 -72 -55 0
-36 -53 -31 0
10 53 22 0
24 66 -70 0
-19 -70 -22 0
-24 -19 53 0
-35 -22 8 0
-64 46 32 0
14 69 46 0
-43 36 19 0
-42 35 13 0
-25 -21 71 0
61 -13 4 0
62 -24 -7 0
7 37 30 0
57 39 -72 0
66 33 22 0
-24 -39 -27 0
-43 -70 -53 0
-68 -7 -62 0
-12 -60 -19 0
-9 -46 35 0
14 -47 66 0
-6 43 -21 0
-60 43 8 0
-27 -14 25 0
13 -60 75 0
-12 57 11 0
33 46 -12 0
66 -74 -10 0
-34 59 -41 0
-58 -67 -24 0
22 5 6 0
-25 -69 -47 0
-32 30 23 0
41 -61 -73 0
-17 36 55 0
-8 -34 -16 0
-16 10 -75 0
-74 63 -29 0
-71 -7 53 0
3 52 41 0
74 41 -35 0
17 27 -15 0
-59 -55 -69 0
5 -25 -73 0
-55 44 -24 0
33 44 8 0
-25 -75 31 0
-7 25 55 0
16 -68 63 0
-29 -58 -66 0
60 -2 -29 0
-7 -4 -25 0
16 21 -13 0
42 -28 -75 0
39 -36 74 0
74 -49 -12 0
-65 -55 35 0
25 24 -34 0
63 14 -40 0
-30 20 2 0
-24 59 -71 0
50 67 -13 0
-52 -51 -53 0
63 -31 51 0
40 13 -29 0
35 33 49 0
10 -63 60 0
-36 -32 57 0
-71 -54 33 0
-13 -23 -59 0
75 2 -40 0
32 25 -38 0
s SATISFIABLE
d decisions 28
