c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 60
p cnf 75 450
37 11 52 0
62 72 14 0
26 -24 -2 0
54 -8 18 0
66 -18 6 0
-17 -70 -54 0
30 14 38 0
75 8 37 0
-57 11 50 0
-52 68 59 0
-45 -19 59 0
-74 37 -1 0
31 -40 16 0
-52 11 69 0
46 -24 50 0
8 48 -2 0
-43 -50 -6 0
-28 -14 21 0
-20 -52 10 0
53 -32 -29 0
39 -65 47 0
33 18 -43 0
-8 50 14 0
71 14 68 0
66 -30 -39 0
34 67 -36 0
-19 -50 75 0
32 -74 -3 0
38 -10 63 0
-69 37 -59 0
19 3 58 0
-53 45 -19 0
-26 75 53 0
11 38 -42 0
-27 -12 -25 0
27 -63 -23 0
17 -69 -28 0
-66 -21 59 0
2 67 52 0
-75 -3 65 0
50 59 60 0
27 14 -57 0
38 -39 49 0
-35 -65 25 0
30 40 -72 0
-15 -41 55 0
74 -56 -57 0
36 10 -43 0
47 -66 -34 0
-34 -31 -11 0
11 52 57 0
-4 -20 69 0
26 -37 -65 0
10 75 -44 0
46 62 19 0
-48 29 59 0
18 61 -74 0
7 -4 43 0
15 -70 -21 0
-24 7 38 0
1 75 -64 0
9 18 -20 0
66 -25 -37 0
28 30 63 0
-70 13 -47 0
-35 12 -60 0
28 50 27 0
-56 18 -33 0
51 -33 -72 0
46 51 -5 0
-72 44 -13 0
2 -74 -31 0
-4 74 -16 0
32 -70 -66 0
-57 -5 -2 0
58 66 -55 0
-14 2 36 0
12 66 -40 0
-54 -12 -35 0
45 -70 -14 0
20 -41 13 0
43 -39 -27 0
54 -34 -74 0
-68 -54 -57 0
12 -34 -54 0
27 -46 73 0
14 43 -73 0
58 21 -9 0
-16 8 -31 0
-45 53 2 0
51 -56 -9 0
53 36 67 0
-62 41 -32 0
71 -35 -42 0
-55 -64 51 0
-20 -59 28 0
-58 68 11 0
-5 31 -50 0
45 -27 23 0
-37 -26 -12 0
-74 55 -46 0
-32 23 -49 0
31 -55 -58 0
-8 69 58 0
-67 -7 -11 0
-48 15 13 0
-1 67 -39 0
28 22 62 0
-9 -44 31 0
-70 -1 36 0
-35 -43 -21 0
16 -6 37 0
-69 61 -56 0
58 -39 20 0
6 62 75 0
-36 -3 -69 0
-70 -29 -34 0
-19 56 11 0
30 70 64 0
42 75 -67 0
-48 -44 -60 0
-59 -40 70 0
