c Random 3-SAT instance
c alpha = 2.0, N = 75, L = 150, instance = 148
p cnf 75 150
4 -60 -75 0
35 -48 71 0
44 -66 32 0
-31 -46 27 0
-46 -28 -36 0
53 62 -68 0
42 23 20 0
41 20 18 0
-54 22 66 0
1 21 58 0
60 -44 41 0
32 -14 22 0
-33 72 59 0
-40 10 6 0
74 -20 -26 0
-9 28 -43 0
18 71 -73 0
-49 -69 -48 0
-8 -36 46 0
28 -60 14 0
-20 -6 34 0
-41 62 49 0
-67 -70 56 0
60 20 62 0
-73 -11 20 0
-43 -15 17 0
35 3 -72 0
32 -38 -13 0
-22 28 12 0
6 70 8 0
-34 69 13 0
-22 -70 58 0
-1 40 59 0
24 -40 73 0
75 49 -70 0
-15 67 -74 0
32 -7 -35 0
1 29 -19 0
36 -3 -13 0
-74 13 10 0
46 72 69 0
51 -38 -44 0
-6 10 28 0
-27 53 58 0
60 9 -10 0
-40 -54 31 0
-51 25 -20 0
-58 65 -7 0
-17 46 -14 0
66 -51 62 0
-21 -4 42 0
29 63 66 0
-12 -18 -39 0
52 -66 -57 0
-62 8 43 0
-28 -50 21 0
-57 -29 -36 0
-71 -32 12 0
-46 5 -31 0
-50 25 48 0
30 24 -52 0
-12 -51 -31 0
-59 46 -27 0
-74 -71 16 0
-49 -7 -35 0
-68 54 -31 0
-52 -69 71 0
-8 59 31 0
1 -15 -25 0
4 29 -10 0
24 -63 75 0
-30 -8 47 0
40 -4 17 0
-75 -74 -2 0
15 39 55 0
8 63 12 0
-49 60 -33 0
-66 64 -10 0
-52 30 61 0
-32 56 -55 0
-47 63 45 0
43 64 31 0
-42 -45 30 0
-48 8 32 0
7 58 72 0
-34 -72 -38 0
67 8 38 0
16 -75 -18 0
44 2 -16 0
64 20 46 0
-14 42 -71 0
73 64 72 0
47 -21 -50 0
-75 43 32 0
39 70 41 0
-4 27 19 0
-25 8 38 0
-21 3 10 0
-13 43 28 0
-40 -8 -71 0
-56 -70 24 0
57 -36 58 0
-37 -21 57 0
-60 -43 22 0
64 -24 39 0
68 -1 3 0
-63 -24 -41 0
-42 44 26 0
42 20 64 0
35 -29 46 0
-50 -47 -46 0
-14 30 36 0
-9 -61 28 0
45 4 -29 0
53 -16 37 0
-18 45 -64 0
-52 -62 -45 0
-11 36 -56 0
15 -29 -65 0
-50 5 71 0
41 56 53 0
55 -47 -37 0
37 22 67 0
14 -6 -28 0
-37 63 -33 0
-48 -28 -51 0
72 8 -66 0
-17 70 26 0
-51 -61 12 0
-31 75 2 0
-33 51 -42 0
-43 17 -56 0
-19 69 -17 0
47 54 1 0
-49 20 -36 0
-73 74 14 0
32 -46 -49 0
-46 -70 60 0
-46 -73 -15 0
-21 54 8 0
-31 21 51 0
-26 -36 -24 0
-35 -59 46 0
-53 54 66 0
51 43 -54 0
-35 -64 20 0
-75 -14 -39 0
34 -27 -4 0
-48 44 -18 0
26 -41 -52 0
s SATISFIABLE
d decisions 36
