c Random 3-SAT instance
c alpha = 3.5, N = 75, L = 262, instance = 123
p cnf 75 262
-35 -73 -65 0
-53 -6 -66 0
-4 -56 -75 0
-19 -46 -65 0
28 70 41 0
-27 26 61 0
-48 31 -37 0
71 -20 68 0
49 -64 68 0
-16 65 64 0
-54 -53 -45 0
-45 -11 60 0
-34 73 53 0
6 11 -52 0
-63 54 -31 0
2 -39 -11 0
-29 -35 -24 0
38 34 43 0
-3 46 -73 0
23 49 50 0
-34 -3 19 0
-27 20 -23 0
4 45 42 0
53 20 -23 0
33 4 -8 0
-18 15 66 0
-2 50 21 0
-27 40 69 0
65 -27 -24 0
57 43 -7 0
-41 56 -7 0
30 11 49 0
-30 -24 -74 0
-35 -61 -73 0
-50 35 72 0
-19 -40 16 0
47 68 39 0
44 -28 -7 0
37 -65 -56 0
-28 -12 -41 0
19 -13 49 0
48 -67 -32 0
64 67 58 0
7 -75 61 0
58 -38 -11 0
21 -15 -54 0
71 28 40 0
-45 -48 -22 0
47 75 -48 0
-17 -55 -8 0
-6 -24 -49 0
32 19 26 0
38 -64 -40 0
33 -74 22 0
-1 39 -74 0
61 -71 -59 0
-15 66 -5 0
17 -12 -43 0
56 -38 51 0
57 20 -69 0
-68 3 66 0
-8 34 -29 0
29 -74 -52 0
-67 -56 75 0
-35 46 -2 0
-12 -25 -71 0
36 46 32 0
-71 42 -7 0
28 59 24 0
-2 31 -67 0
46 -31 -9 0
54 -56 -24 0
-41 32 -71 0
64 -43 27 0
-66 74 -38 0
40 12 -42 0
55 61 -7 0
56 -57 -3 0
74 -69 35 0
-47 -1 -32 0
-71 5 -31 0
-45 -51 -61 0
71 -55 -48 0
-49 13 -3 0
-31 -28 39 0
60 74 -12 0
-19 49 31 0
-1 -14 29 0
30 8 -1 0
48 -15 32 0
18 7 24 0
-23 -36 -38 0
29 -24 -8 0
35 40 -17 0
22 -47 32 0
-2 -24 6 0
54 65 22 0
19 -27 -25 0
19 67 -37 0
18 25 -65 0
-75 61 32 0
42 60 30 0
-67 -10 -36 0
-37 -57 -9 0
30 1 -61 0
68 28 14 0
-34 -19 -6 0
57 -41 -54 0
-8 52 -57 0
-6 -1 36 0
-60 27 -72 0
-27 37 -56 0
-28 -27 5 0
54 48 13 0
-40 60 -24 0
49 -65 -24 0
-53 39 36 0
20 15 62 0
-25 -11 -4 0
-43 42 49 0
32 21 25 0
58 -74 21 0
46 25 -60 0
-57 -70 54 0
73 -14 -40 0
29 35 68 0
71 52 62 0
69 -48 -66 0
-50 29 57 0
61 -18 -54 0
-38 -58 -62 0
-57 49 44 0
-17 13 71 0
50 12 24 0
-54 -29 -23 0
69 -14 -55 0
-47 -5 -8 0
-31 -73 11 0
-22 13 47 0
20 10 1 0
12 20 -7 0
47 -69 20 0
-65 -58 -25 0
38 35 4 0
-41 -53 -39 0
24 25 73 0
-1 -50 -64 0
-26 -51 -21 0
-75 -42 49 0
-9 48 -66 0
-73 -32 -48 0
56 -18 15 0
2 6 -47 0
-48 -12 -28 0
49 70 -2 0
38 9 14 0
31 33 -11 0
-7 70 -32 0
-54 24 -15 0
-1 67 -14 0
-56 70 54 0
-13 -64 -46 0
-18 61 -29 0
-74 -52 12 0
11 -25 68 0
-63 71 -52 0
17 54 -65 0
61 46 -21 0
-71 14 6 0
74 62 57 0
66 -6 63 0
58 -10 -75 0
-70 46 23 0
26 -62 74 0
6 -12 -71 0
-25 -1 -12 0
2 -13 -26 0
51 67 -56 0
56 -26 4 0
-28 72 -55 0
-58 -43 27 0
44 -33 70 0
-45 51 71 0
-25 -7 70 0
44 36 -57 0
-66 -25 32 0
-75 45 -1 0
-37 -38 23 0
-70 34 57 0
34 70 72 0
-5 -1 50 0
41 16 60 0
47 -68 23 0
-22 -74 29 0
-33 39 3 0
25 48 9 0
-29 -38 13 0
71 -48 -55 0
-7 -59 -45 0
36 34 31 0
5 -8 -7 0
-23 -6 9 0
5 3 -8 0
-74 13 -11 0
27 -20 63 0
-51 -20 38 0
55 -18 65 0
-13 42 29 0
-73 1 62 0
-13 55 -30 0
-29 53 62 0
42 -22 66 0
-57 -10 -24 0
35 -18 -57 0
46 39 -44 0
44 -74 3 0
58 -41 15 0
12 -32 -64 0
-59 52 23 0
-33 21 -46 0
15 41 69 0
43 10 -14 0
21 27 39 0
-41 -53 19 0
-26 -51 32 0
-20 44 -38 0
-37 -68 -49 0
65 7 -67 0
-21 7 -50 0
57 -18 -46 0
42 -63 -36 0
-70 47 36 0
-48 -52 19 0
38 47 51 0
-30 -19 -20 0
-1 42 -41 0
16 69 -65 0
-47 -23 22 0
20 -64 -48 0
-68 5 -64 0
-53 -6 -14 0
-28 -21 62 0
31 68 9 0
-71 -21 18 0
17 75 -58 0
68 -27 -7 0
44 41 22 0
-23 -40 -64 0
-64 58 73 0
29 28 -3 0
53 -48 -8 0
-32 26 61 0
-56 -58 -9 0
-51 48 -12 0
75 -5 -24 0
-7 -67 54 0
42 45 -29 0
70 -44 51 0
-43 -52 47 0
-18 -25 44 0
-25 55 38 0
3 -13 -29 0
s SATISFIABLE
d decisions 64
