c Random 3-SAT instance
c alpha = 4.5, N = 75, L = 337, instance = 274
p cnf 75 337
-71 -43 60 0
-10 -63 28 0
-71 13 53 0
-12 -15 -70 0
-13 61 -3 0
-27 35 40 0
-43 -37 -44 0
14 52 -55 0
-50 -17 -58 0
75 71 -66 0
-28 -48 -39 0
7 -68 -46 0
-32 -49 16 0
-27 -17 -18 0
42 12 -43 0
21 -37 -52 0
-38 35 37 0
57 -38 28 0
-48 23 52 0
-64 -10 -61 0
22 -18 28 0
-27 -30 -15 0
-64 51 -17 0
51 -61 7 0
-59 65 -63 0
66 -51 35 0
-35 -33 54 0
-55 73 44 0
9 -19 -75 0
70 -38 6 0
47 -26 18 0
-69 60 -35 0
46 -12 -38 0
-22 -48 40 0
-51 18 26 0
35 36 46 0
-37 16 -23 0
-58 -66 -31 0
25 -52 48 0
2 46 20 0
-18 49 61 0
21 10 44 0
-36 -11 -7 0
-6 -8 28 0
56 13 46 0
10 32 -37 0
49 -6 -55 0
-56 -32 27 0
25 -19 -70 0
-25 -45 -30 0
6 -19 73 0
-7 -2 -36 0
70 -8 45 0
-15 -45 30 0
52 39 -46 0
-48 -35 75 0
-33 -34 -16 0
54 -43 -13 0
34 26 19 0
27 73 68 0
25 -13 -6 0
-53 -74 -44 0
-52 48 -37 0
24 34 35 0
44 -61 7 0
-61 47 -36 0
-16 68 42 0
-15 -39 -3 0
-6 10 -39 0
-1 -35 48 0
-48 -4 61 0
36 26 28 0
-24 70 61 0
44 -7 3 0
16 49 -34 0
-35 -43 22 0
56 -54 26 0
-9 42 32 0
-34 -60 -9 0
58 -61 52 0
5 30 72 0
-49 53 -60 0
-64 67 55 0
45 54 33 0
-66 -59 -17 0
-18 21 -41 0
39 -62 52 0
26 40 10 0
-28 48 -25 0
-45 -64 -50 0
5 22 -20 0
32 -23 38 0
-39 54 53 0
-30 14 -1 0
-74 -24 59 0
-50 -59 67 0
-15 26 -39 0
-69 70 75 0
34 -4 -23 0
-36 35 55 0
-21 -47 -62 0
1 -66 -63 0
5 1 -56 0
11 -75 -50 0
-27 28 -5 0
-43 38 -44 0
-58 21 75 0
74 -51 -32 0
-15 34 -75 0
-10 -65 52 0
-71 3 38 0
24 42 66 0
-38 22 18 0
-40 -55 -39 0
65 -30 -71 0
-75 41 23 0
48 18 -21 0
-59 14 74 0
-59 68 27 0
40 56 -52 0
-71 -67 60 0
41 -34 69 0
-1 -61 34 0
28 60 -19 0
23 16 -41 0
-59 14 -65 0
27 -65 -50 0
-14 54 -35 0
43 -23 49 0
57 -37 -21 0
49 37 -13 0
29 -42 14 0
-24 -53 -6 0
3 4 44 0
52 -40 -6 0
-44 -43 -31 0
-54 -34 16 0
26 -32 30 0
75 -7 -56 0
70 -61 -63 0
-64 -2 51 0
21 48 52 0
-18 -23 24 0
-20 29 -12 0
-34 60 -74 0
-34 -35 54 0
-12 5 -36 0
-46 15 11 0
69 44 21 0
