c Random 3-SAT instance
c alpha = 6.0, N = 75, L = 450, instance = 201
p cnf 75 450
-51 71 10 0
48 15 39 0
-65 -60 -4 0
10 27 50 0
67 -50 35 0
53 30 -62 0
42 56 10 0
32 -9 -69 0
-26 -55 2 0
-32 75 -16 0
-13 -56 68 0
43 28 -69 0
31 -35 68 0
-26 72 -28 0
4 71 -19 0
-64 -1 -14 0
-16 -28 8 0
30 -53 58 0
-45 -57 16 0
57 -29 -26 0
13 -67 25 0
52 21 42 0
-55 44 -19 0
23 -59 -55 0
-60 -14 9 0
31 48 -34 0
42 67 36 0
-30 -1 13 0
36 69 -64 0
69 16 -30 0
31 71 23 0
24 19 1 0
43 57 -24 0
52 -56 -48 0
-53 41 -23 0
-19 -46 -75 0
-15 -75 -54 0
-75 -55 -32 0
68 -62 -75 0
42 -45 -55 0
-51 41 -60 0
-58 -33 -70 0
-61 28 58 0
8 44 37 0
47 22 65 0
-15 59 57 0
-21 35 -4 0
-34 69 -71 0
36 -18 68 0
8 -47 -57 0
29 -22 -68 0
-68 11 -15 0
66 -53 -8 0
-67 -60 -52 0
-68 34 -19 0
53 32 10 0
66 13 52 0
68 27 -29 0
-32 43 48 0
-1 -60 -43 0
-49 24 11 0
-50 -6 23 0
17 -46 7 0
-2 15 48 0
75 49 -17 0
-8 -44 46 0
-17 22 -23 0
48 9 -7 0
68 -41 48 0
-15 5 7 0
-4 -46 -27 0
58 35 22 0
-60 -52 1 0
-66 57 -63 0
-65 30 -3 0
5 -53 4 0
72 -3 -1 0
-54 14 -71 0
-29 74 2 0
7 -53 20 0
-8 28 53 0
49 -68 52 0
33 14 -2 0
26 -45 57 0
-31 3 -13 0
-75 62 -41 0
-31 -65 -72 0
-51 7 22 0
-56 -29 -49 0
-57 -67 59 0
-12 18 52 0
-51 -66 7 0
62 28 -5 0
11 17 44 0
-62 54 72 0
-61 -23 -8 0
25 -28 9 0
38 6 70 0
8 -64 -66 0
-61 -74 3 0
34 -51 39 0
-8 -3 50 0
-12 -28 65 0
-26 49 36 0
-56 -53 32 0
-70 16 23 0
-43 -75 47 0
-25 59 2 0
59 56 68 0
-24 18 11 0
53 -6 25 0
-40 -51 -45 0
-60 -25 -22 0
-72 73 27 0
-49 11 -43 0
37 -52 62 0
-52 -70 72 0
73 -7 -17 0
70 56 -53 0
45 35 -1 0
41 -47 -54 0
41 -20 57 0
22 32 44 0
22 -25 -57 0
72 -7 -25 0
-42 41 -23 0
37 -64 16 0
28 36 -69 0
-42 46 -34 0
-2 75 54 0
67 -40 55 0
-43 -32 57 0
24 -38 -40 0
-48 -61 -58 0
-68 -32 -3 0
-56 4 55 0
-30 58 -27 0
71 61 8 0
55 69 -57 0
-24 -36 -10 0
-58 50 18 0
63 -1 75 0
46 -63 -35 0
47 6 61 0
-31 -35 -11 0
-57 -66 -15 0
39 -41 42 0
4 71 -21 0
-27 14 -74 0
10 -26 -43 0
-16 -72 52 0
-60 38 -69 0
-44 21 29 0
-54 -46 -42 0
-51 75 -13 0
2 -53 -12 0
-1 14 46 0
20 -37 -59 0
20 -48 66 0
