c Random 3-SAT instance
c alpha = 5.0, N = 75, L = 375, instance = 90
p cnf 75 375
-26 -62 -67 0
-19 74 -51 0
-24 -43 -1 0
-68 73 45 0
-23 65 26 0
-45 -63 11 0
-64 4 -61 0
15 -18 38 0
75 59 39 0
17 35 4 0
28 -29 -31 0
-38 5 -70 0
-44 60 -38 0
-23 -6 37 0
59 2 -49 0
2 63 47 0
-48 57 19 0
-12 -44 38 0
16 71 -54 0
-16 -22 47 0
-34 -17 73 0
72 -21 8 0
57 39 -73 0
-57 53 -6 0
9 64 -45 0
-55 -60 -72 0
61 -24 -75 0
5 -24 27 0
43 -4 -67 0
8 43 -54 0
1 46 -7 0
-75 -53 37 0
-55 24 -8 0
-22 72 -29 0
14 48 -61 0
24 74 54 0
5 -36 -69 0
-10 -15 50 0
-15 -31 34 0
18 -3 47 0
-26 2 24 0
-62 -59 -1 0
-39 -5 75 0
41 -73 -45 0
8 -75 -43 0
42 45 -25 0
-34 -74 57 0
66 61 58 0
55 -53 -65 0
-75 25 3 0
-33 49 -19 0
37 22 -5 0
50 -33 -23 0
-12 4 -48 0
-70 -6 36 0
-27 10 53 0
6 17 -60 0
5 -72 21 0
53 63 -29 0
35 -16 59 0
10 17 14 0
-62 -33 -56 0
-65 62 -35 0
42 -30 -60 0
-13 -34 -45 0
-26 48 7 0
2 -34 48 0
-49 -39 -35 0
18 -17 -39 0
57 -24 -20 0
36 -10 -26 0
-7 67 -72 0
-21 -40 29 0
-15 30 -49 0
3 -69 28 0
-75 27 -58 0
-57 53 12 0
-60 8 -22 0
-56 -53 66 0
9 31 23 0
-64 3 24 0
-6 -27 -55 0
-68 16 -54 0
9 35 -3 0
-72 -35 -55 0
38 -63 -22 0
62 -57 23 0
29 71 23 0
32 43 -46 0
14 -55 42 0
19 30 9 0
-2 -35 -12 0
-73 -4 51 0
25 -29 -71 0
40 -5 60 0
-48 22 50 0
-21 38 -28 0
19 -60 15 0
-56 -55 -32 0
-25 52 -16 0
-59 -12 44 0
-42 -8 51 0
-72 -40 6 0
-24 10 50 0
-71 58 29 0
-69 45 2 0
-53 68 -75 0
-68 -16 35 0
12 68 -73 0
37 29 -32 0
52 64 -71 0
-56 58 72 0
-45 -17 22 0
-40 21 -6 0
74 10 -58 0
-34 6 -74 0
9 -31 -4 0
64 -41 11 0
-22 -43 -24 0
48 56 -61 0
7 -13 25 0
29 5 23 0
55 -51 23 0
-24 46 35 0
49 45 -31 0
49 72 -15 0
72 -14 47 0
39 5 11 0
56 -43 -62 0
-28 13 11 0
46 39 -74 0
-49 -44 -22 0
-66 -25 -3 0
-6 24 37 0
-30 4 -51 0
68 -58 -18 0
35 25 -70 0
21 46 -19 0
-66 -6 -70 0
-51 -23 -74 0
-36 -39 -34 0
61 44 -55 0
42 -7 32 0
75 -47 73 0
-61 -72 24 0
43 64 19 0
71 27 -2 0
-13 18 -52 0
31 2 71 0
22 43 -52 0
5 32 57 0
-68 -32 62 0
41 69 62 0
35 16 64 0
31 22 21 0
-50 43 55 0
46 37 -21 0
-51 -15 23 0
-7 25 12 0
73 -38 -8 0
-15 58 46 0
10 -61 -42 0
-30 68 -25 0
-59 -75 -48 0
14 -29 64 0
43 -22 -5 0
34 -18 -30 0
60 6 -57 0
62 -2 -21 0
-57 23 -14 0
-74 -36 -9 0
33 -42 28 0
8 41 -28 0
61 -24 -18 0
17 -41 -74 0
12 -45 49 0
71 -68 -41 0
59 -56 -49 0
58 74 -16 0
62 -21 -39 0
-16 -11 -27 0
3 33 70 0
15 60 -27 0
-9 25 -26 0
-23 -6 -17 0
14 23 -19 0
-15 -4 -72 0
28 -48 43 0
-63 59 62 0
68 34 -4 0
15 -48 -39 0
-26 61 64 0
-37 -55 -30 0
57 -8 -72 0
9 57 -18 0
61 52 15 0
-45 -13 -37 0
71 68 -42 0
-62 -45 -13 0
39 25 10 0
-38 -70 -51 0
10 -73 44 0
-65 33 35 0
-64 -24 75 0
70 64 68 0
-60 44 73 0
39 -57 54 0
23 -28 59 0
62 -53 58 0
63 35 -21 0
54 -52 49 0
54 -43 -38 0
-21 -16 3 0
41 -72 54 0
37 -57 -52 0
35 53 -63 0
-23 -26 -37 0
41 63 52 0
51 13 -12 0
50 67 38 0
-72 8 49 0
-25 -55 33 0
-22 -17 73 0
-11 10 31 0
59 -71 -69 0
-11 -32 -2 0
46 -69 2 0
7 10 -35 0
37 8 44 0
-69 70 -65 0
1 -46 -22 0
12 -74 5 0
-68 -4 -20 0
-39 36 66 0
10 -61 40 0
-63 -72 -40 0
38 -51 -63 0
-22 23 21 0
39 64 -2 0
37 -68 34 0
72 -65 -57 0
-49 54 27 0
42 -54 -65 0
53 71 -54 0
-5 27 38 0
-54 28 -7 0
-63 -60 -24 0
-2 63 52 0
22 -61 36 0
63 -30 -3 0
-29 56 -59 0
-53 57 29 0
-37 49 -41 0
-39 60 69 0
31 25 -17 0
49 7 19 0
51 67 1 0
-31 6 65 0
43 23 -67 0
-44 -22 42 0
6 -42 -48 0
4 9 -60 0
-31 16 60 0
39 -20 -48 0
20 -72 -71 0
-15 -53 16 0
-72 69 -55 0
32 -63 -21 0
63 -32 33 0
-20 -1 31 0
-50 -23 57 0
7 -75 50 0
-35 64 33 0
15 2 53 0
-73 13 44 0
45 -48 -31 0
19 1 -53 0
53 -32 19 0
-64 10 -33 0
62 -31 58 0
-13 27 3 0
67 73 -3 0
-73 45 -18 0
-49 -63 -17 0
31 22 -3 0
37 -6 31 0
61 10 47 0
-2 -4 -28 0
-65 38 -4 0
-18 2 -74 0
27 75 -29 0
60 -24 68 0
5 39 -8 0
-35 74 29 0
68 62 53 0
52 34 -58 0
34 -22 17 0
54 60 -35 0
42 9 -46 0
31 16 24 0
-60 -32 71 0
61 66 -26 0
-27 15 -51 0
-37 -44 54 0
-41 -3 -69 0
59 -61 -48 0
69 21 18 0
-63 -45 -31 0
52 -12 -26 0
-18 -73 -63 0
-18 -60 62 0
-39 -25 -21 0
43 23 52 0
23 -9 -26 0
16 67 9 0
-71 -56 -61 0
-60 -64 20 0
3 -20 -40 0
-65 35 -4 0
32 -30 64 0
70 -57 -36 0
21 19 71 0
28 -19 -45 0
-8 -13 71 0
-1 2 42 0
-66 -31 18 0
-22 -3 60 0
-9 -38 34 0
-21 34 32 0
70 -74 20 0
-75 57 7 0
65 47 -59 0
31 62 -60 0
-45 -33 -59 0
37 -21 49 0
-22 -25 -21 0
2 -25 -50 0
73 45 56 0
65 -40 -20 0
-11 40 73 0
28 33 47 0
-3 8 49 0
47 -56 -63 0
-27 -69 3 0
10 64 -65 0
72 71 -5 0
-8 -18 7 0
39 -41 -37 0
-67 -29 -72 0
-68 -74 -43 0
14 63 -59 0
74 -38 28 0
34 -22 50 0
-33 65 -35 0
-37 -44 75 0
-36 30 32 0
40 55 13 0
17 23 -18 0
42 41 29 0
-25 -24 -47 0
46 -38 -70 0
60 32 -20 0
33 -31 27 0
-59 39 61 0
-7 -18 -54 0
66 39 -53 0
-16 24 -35 0
-61 -4 19 0
-71 40 -22 0
48 58 -23 0
-35 46 59 0
-20 69 -7 0
35 30 3 0
23 62 49 0
-11 -37 4 0
s UNSATISFIABLE
d decisions 112
