c Random 3-SAT instance
c alpha = 2.5, N = 75, L = 187, instance = 129
p cnf 75 187
-37 42 -27 0
-75 65 -35 0
-62 -20 -30 0
22 -28 10 0
32 56 -26 0
27 -41 -13 0
18 -2 29 0
1 37 18 0
12 68 -71 0
-39 -49 -21 0
-16 -68 -28 0
-61 -46 48 0
17 -32 -70 0
65 -56 9 0
72 -29 -57 0
-29 57 9 0
-3 -1 -21 0
-47 9 -43 0
28 41 21 0
-47 58 54 0
14 36 -57 0
-59 63 72 0
25 -29 34 0
17 -2 -8 0
75 16 62 0
-52 -33 22 0
4 19 -60 0
-6 -49 -75 0
-61 -75 -52 0
-3 72 75 0
-15 34 63 0
-41 69 -3 0
-34 48 -15 0
-75 53 46 0
-71 19 -43 0
68 -74 -16 0
30 61 27 0
-1 -2 -60 0
41 -18 34 0
-47 -62 17 0
-68 -48 -73 0
54 -55 20 0
-39 -30 -57 0
-52 -73 61 0
-44 -48 -21 0
8 -16 67 0
41 -18 -38 0
-67 27 15 0
42 52 -46 0
58 6 19 0
-44 18 -3 0
-54 -68 -57 0
47 -60 -16 0
56 34 44 0
-66 -23 17 0
4 5 50 0
-20 1 5 0
56 -5 -63 0
-66 -19 -28 0
-12 11 54 0
-33 46 39 0
68 8 -22 0
-13 -47 -71 0
-45 -31 4 0
5 75 30 0
18 26 -4 0
50 -75 -10 0
-9 18 14 0
55 28 -51 0
73 -41 58 0
22 -66 12 0
-8 7 21 0
-28 -30 -75 0
67 37 34 0
1 39 -40 0
-23 3 20 0
-1 32 -44 0
35 -38 -13 0
16 14 9 0
70 -60 -73 0
-55 69 -17 0
-45 -51 24 0
-42 -8 20 0
43 71 56 0
-56 -3 57 0
14 35 -29 0
73 -64 -35 0
-51 -34 59 0
-72 -44 28 0
-5 -14 49 0
-52 3 56 0
-26 69 31 0
50 75 -53 0
22 -10 -61 0
27 -28 18 0
-6 -9 19 0
-56 -68 -41 0
17 -3 45 0
-47 61 4 0
-48 62 46 0
21 -63 -55 0
4 -36 15 0
-10 -75 -34 0
26 -71 17 0
51 -62 60 0
57 -5 -49 0
-17 12 68 0
-75 -65 32 0
-15 12 -64 0
48 -17 69 0
46 13 28 0
30 44 35 0
58 -1 39 0
50 -8 -45 0
67 15 50 0
15 40 12 0
17 5 -21 0
7 32 31 0
5 -42 21 0
-72 -64 13 0
-12 29 24 0
-60 -29 -38 0
-5 -39 -35 0
-57 4 69 0
-39 -34 -45 0
-45 24 -19 0
-1 -2 -42 0
-8 -60 -17 0
-66 24 -53 0
71 -5 73 0
-26 13 -50 0
59 -57 -13 0
-7 -29 49 0
-56 -52 -37 0
55 -54 -39 0
-15 42 25 0
11 -30 8 0
-62 -23 -28 0
-58 -54 31 0
53 -4 35 0
-28 37 -64 0
-69 62 -30 0
-14 -52 19 0
-39 -27 -30 0
55 -23 26 0
-26 -23 -4 0
53 8 -72 0
31 -33 -71 0
-64 69 -3 0
-71 45 -73 0
50 -61 55 0
-25 58 14 0
60 -15 -2 0
50 72 45 0
17 -2 11 0
-53 -13 1 0
-4 -69 72 0
56 -53 48 0
75 9 -37 0
73 -74 -41 0
63 -60 52 0
20 -3 -43 0
-9 3 -61 0
56 -6 13 0
-26 -16 -74 0
-42 -57 -12 0
-38 64 18 0
-29 58 40 0
-37 38 -21 0
-15 -65 60 0
-56 13 17 0
-66 -27 -58 0
21 -57 19 0
-14 30 -65 0
65 24 -32 0
32 -50 -56 0
-2 -59 -61 0
44 -35 26 0
-47 -57 -3 0
48 4 74 0
-31 -41 5 0
-9 39 14 0
-73 -37 4 0
25 -48 35 0
20 -62 -30 0
1 -52 -15 0
-10 -64 8 0
s SATISFIABLE
d decisions 51
